Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2004-10-13 00:00:00+08:00,0.326376,0.328094,0.310916,0.314352,96585000,0.000000,0.000000,0.314352
2004-10-14 00:00:00+08:00,0.314352,0.316070,0.312634,0.314352,22486000,0.000000,0.000000,0.314535
2004-10-15 00:00:00+08:00,0.314352,0.314352,0.312634,0.314352,10963000,0.000000,0.000000,0.314719
2004-10-18 00:00:00+08:00,0.314352,0.316070,0.310916,0.310916,10151000,0.000000,0.000000,0.311466
2004-10-19 00:00:00+08:00,0.310916,0.314352,0.310916,0.310916,5218000,0.000000,0.000000,0.311650
2004-10-20 00:00:00+08:00,0.310916,0.312634,0.309199,0.309199,3692000,0.000000,0.000000,0.310116
2004-10-21 00:00:00+08:00,0.309199,0.310916,0.309199,0.309199,3500000,0.000000,0.000000,0.310300
2004-10-22 00:00:00+08:00,0.309199,0.312634,0.309199,0.310916,1571000,0.000000,0.000000,0.312200
2004-10-25 00:00:00+08:00,0.310916,0.312634,0.309199,0.312634,1766000,0.000000,0.000000,0.314102
2004-10-26 00:00:00+08:00,0.310916,0.310916,0.309199,0.309199,1715000,0.000000,0.000000,0.310850
2004-10-27 00:00:00+08:00,0.309199,0.312634,0.309199,0.312634,3521000,0.000000,0.000000,0.314469
2004-10-28 00:00:00+08:00,0.312634,0.314352,0.312634,0.314352,2007000,0.000000,0.000000,0.316370
2004-10-29 00:00:00+08:00,0.312634,0.314352,0.312634,0.312634,1236000,0.000000,0.000000,0.314836
2004-11-01 00:00:00+08:00,0.312634,0.314352,0.310916,0.310916,4507000,0.000000,0.000000,0.313301
2004-11-02 00:00:00+08:00,0.310916,0.314352,0.310916,0.312634,572000,0.000000,0.000000,0.315203
2004-11-03 00:00:00+08:00,0.314352,0.328094,0.312634,0.321223,13749000,0.000000,0.000000,0.323975
2004-11-04 00:00:00+08:00,0.322941,0.324659,0.317787,0.319505,1137000,0.000000,0.000000,0.322441
2004-11-05 00:00:00+08:00,0.319505,0.321223,0.317787,0.321223,3907000,0.000000,0.000000,0.324342
2004-11-08 00:00:00+08:00,0.321223,0.321223,0.319505,0.321223,5313000,0.000000,0.000000,0.324526
2004-11-09 00:00:00+08:00,0.319505,0.322941,0.319505,0.321223,4689000,0.000000,0.000000,0.324709
2004-11-10 00:00:00+08:00,0.319505,0.321223,0.319505,0.319505,8594000,0.000000,0.000000,0.323175
2004-11-11 00:00:00+08:00,0.319505,0.319505,0.319505,0.319505,0,0.000000,0.000000,0.323358
2004-11-12 00:00:00+08:00,0.319505,0.341836,0.319505,0.329812,20536000,0.000000,0.000000,0.333849
2004-11-15 00:00:00+08:00,0.329812,0.329812,0.329812,0.329812,0,0.000000,0.000000,0.334032
2004-11-16 00:00:00+08:00,0.329812,0.338401,0.328094,0.334965,11406000,0.000000,0.000000,0.339369
2004-11-17 00:00:00+08:00,0.334965,0.341836,0.334965,0.334965,9924000,0.000000,0.000000,0.339552
2004-11-18 00:00:00+08:00,0.334965,0.336683,0.331530,0.334965,3211000,0.000000,0.000000,0.339736
2004-11-19 00:00:00+08:00,0.334965,0.338401,0.334965,0.334965,4036000,0.000000,0.000000,0.339919
2004-11-22 00:00:00+08:00,0.336683,0.336683,0.331530,0.331530,927000,0.000000,0.000000,0.336668
2004-11-23 00:00:00+08:00,0.333247,0.336683,0.333247,0.333247,3959000,0.000000,0.000000,0.338568
2004-11-24 00:00:00+08:00,0.334965,0.343554,0.334965,0.336683,12590000,0.000000,0.000000,0.342188
2004-11-25 00:00:00+08:00,0.338401,0.346990,0.338401,0.341836,12911000,0.000000,0.000000,0.347524
2004-11-26 00:00:00+08:00,0.341836,0.343554,0.336683,0.341836,5026000,0.000000,0.000000,0.347708
2004-11-29 00:00:00+08:00,0.340118,0.346989,0.338401,0.346989,3412000,0.000000,0.000000,0.353044
2004-11-30 00:00:00+08:00,0.343554,0.360732,0.343554,0.357296,12417000,0.000000,0.000000,0.363535
2004-12-01 00:00:00+08:00,0.353861,0.374474,0.353861,0.371038,13660000,0.000000,0.000000,0.377460
2004-12-02 00:00:00+08:00,0.371038,0.405394,0.371038,0.398523,24403000,0.000000,0.000000,0.405129
2004-12-03 00:00:00+08:00,0.395087,0.398523,0.384780,0.395087,5823000,0.000000,0.000000,0.401876
2004-12-06 00:00:00+08:00,0.388216,0.391652,0.381345,0.384781,5049000,0.000000,0.000000,0.391753
2004-12-07 00:00:00+08:00,0.381345,0.395087,0.381345,0.384781,5410000,0.000000,0.000000,0.391937
2004-12-08 00:00:00+08:00,0.381345,0.388216,0.360732,0.367603,9806000,0.000000,0.000000,0.374942
2004-12-09 00:00:00+08:00,0.367603,0.371038,0.357296,0.371038,9083000,0.000000,0.000000,0.378561
2004-12-10 00:00:00+08:00,0.364167,0.371039,0.360732,0.367603,4832000,0.000000,0.000000,0.375309
2004-12-13 00:00:00+08:00,0.364167,0.367603,0.360732,0.364167,947000,0.000000,0.000000,0.372057
2004-12-14 00:00:00+08:00,0.367603,0.377909,0.367603,0.371038,5646000,0.000000,0.000000,0.379111
2004-12-15 00:00:00+08:00,0.367603,0.381345,0.367603,0.374474,4124000,0.000000,0.000000,0.382731
2004-12-16 00:00:00+08:00,0.374474,0.388216,0.371038,0.381345,5418000,0.000000,0.000000,0.389785
2004-12-17 00:00:00+08:00,0.381345,0.384780,0.377909,0.377909,4706000,0.000000,0.000000,0.386533
2004-12-20 00:00:00+08:00,0.374474,0.381345,0.374474,0.381345,2925000,0.000000,0.000000,0.390152
2004-12-21 00:00:00+08:00,0.377909,0.381345,0.374474,0.374474,5235000,0.000000,0.000000,0.383465
2004-12-22 00:00:00+08:00,0.374474,0.377909,0.374474,0.374474,1169000,0.000000,0.000000,0.383648
2004-12-23 00:00:00+08:00,0.377909,0.377909,0.377909,0.377909,320000,0.000000,0.000000,0.387267
2004-12-24 00:00:00+08:00,0.377909,0.384780,0.377909,0.377909,3883000,0.000000,0.000000,0.387450
2004-12-27 00:00:00+08:00,0.381345,0.381345,0.377909,0.377909,468000,0.000000,0.000000,0.387634
2004-12-28 00:00:00+08:00,0.377909,0.381345,0.374474,0.377909,647000,0.000000,0.000000,0.387817
2004-12-29 00:00:00+08:00,0.377909,0.377909,0.374474,0.377909,1278000,0.000000,0.000000,0.388001
2004-12-30 00:00:00+08:00,0.374474,0.384780,0.374474,0.377909,6352000,0.000000,0.000000,0.388184
2004-12-31 00:00:00+08:00,0.381345,0.381345,0.377909,0.377909,589000,0.000000,0.000000,0.388368
2005-01-03 00:00:00+08:00,0.381345,0.384781,0.377909,0.384781,4573000,0.000000,0.000000,0.395423
2005-01-04 00:00:00+08:00,0.384780,0.398523,0.384780,0.388216,8925000,0.000000,0.000000,0.399042
2005-01-05 00:00:00+08:00,0.388216,0.401958,0.388216,0.401958,8342000,0.000000,0.000000,0.412967
2005-01-06 00:00:00+08:00,0.395087,0.398523,0.388216,0.395087,2510000,0.000000,0.000000,0.406280
2005-01-07 00:00:00+08:00,0.391652,0.401958,0.391652,0.395087,2922000,0.000000,0.000000,0.406463
2005-01-10 00:00:00+08:00,0.395087,0.398523,0.391652,0.395087,3079000,0.000000,0.000000,0.406647
2005-01-11 00:00:00+08:00,0.391652,0.401958,0.391652,0.398523,1955000,0.000000,0.000000,0.410266
2005-01-12 00:00:00+08:00,0.398523,0.398523,0.391652,0.391652,2396000,0.000000,0.000000,0.403579
2005-01-13 00:00:00+08:00,0.395087,0.412265,0.391652,0.412265,9750000,0.000000,0.000000,0.424375
2005-01-14 00:00:00+08:00,0.412265,0.412265,0.401958,0.408829,8918000,0.000000,0.000000,0.421123
2005-01-17 00:00:00+08:00,0.408829,0.412265,0.405394,0.412265,6726000,0.000000,0.000000,0.424742
2005-01-18 00:00:00+08:00,0.412265,0.436314,0.412265,0.426007,16784000,0.000000,0.000000,0.438668
2005-01-19 00:00:00+08:00,0.426007,0.429442,0.419136,0.419136,3709000,0.000000,0.000000,0.431980
2005-01-20 00:00:00+08:00,0.419136,0.422571,0.412265,0.415700,5146000,0.000000,0.000000,0.428728
2005-01-24 00:00:00+08:00,0.415700,0.426007,0.415700,0.422571,4665000,0.000000,0.000000,0.435782
2005-01-25 00:00:00+08:00,0.419136,0.426007,0.419136,0.426007,2513000,0.000000,0.000000,0.439401
2005-01-26 00:00:00+08:00,0.426007,0.443185,0.419136,0.436313,12443000,0.000000,0.000000,0.449891
2005-01-27 00:00:00+08:00,0.439749,0.450056,0.439749,0.446620,7998000,0.000000,0.000000,0.460381
2005-01-28 00:00:00+08:00,0.439749,0.446620,0.432878,0.436313,4845000,0.000000,0.000000,0.450258
2005-01-31 00:00:00+08:00,0.432878,0.456927,0.429442,0.446620,9889000,0.000000,0.000000,0.460748
2005-02-01 00:00:00+08:00,0.453491,0.474105,0.450056,0.450056,9377000,0.000000,0.000000,0.464368
2005-02-02 00:00:00+08:00,0.450056,0.450056,0.439749,0.443185,3198000,0.000000,0.000000,0.457680
2005-02-03 00:00:00+08:00,0.443184,0.450056,0.436313,0.446620,5980000,0.000000,0.000000,0.461299
2005-02-04 00:00:00+08:00,0.443185,0.446620,0.439749,0.439749,1156000,0.000000,0.000000,0.454611
2005-02-07 00:00:00+08:00,0.443185,0.443185,0.439749,0.439749,859000,0.000000,0.000000,0.454795
2005-02-08 00:00:00+08:00,0.446620,0.450056,0.436314,0.443185,2840000,0.000000,0.000000,0.458414
2005-02-11 00:00:00+08:00,0.446620,0.446620,0.439749,0.443185,888000,0.000000,0.000000,0.458598
2005-02-14 00:00:00+08:00,0.439749,0.443185,0.439749,0.443185,4205000,0.000000,0.000000,0.458781
2005-02-15 00:00:00+08:00,0.443185,0.443185,0.426007,0.429443,4072000,0.000000,0.000000,0.445223
2005-02-16 00:00:00+08:00,0.432878,0.439749,0.429442,0.432878,13560000,0.000000,0.000000,0.448841
2005-02-17 00:00:00+08:00,0.436314,0.436314,0.419136,0.419136,6181000,0.000000,0.000000,0.435283
2005-02-18 00:00:00+08:00,0.419136,0.422571,0.415700,0.419136,6686000,0.000000,0.000000,0.435466
2005-02-21 00:00:00+08:00,0.419136,0.422571,0.412265,0.412265,4868000,0.000000,0.000000,0.428779
2005-02-22 00:00:00+08:00,0.415700,0.436314,0.405394,0.429443,18710000,0.000000,0.000000,0.446140
2005-02-23 00:00:00+08:00,0.429442,0.432878,0.419136,0.426007,9726000,0.000000,0.000000,0.442888
2005-02-24 00:00:00+08:00,0.419136,0.429442,0.412265,0.415700,7482000,0.000000,0.000000,0.432764
2005-02-25 00:00:00+08:00,0.415700,0.415700,0.395087,0.405394,18370000,0.000000,0.000000,0.422642
2005-02-28 00:00:00+08:00,0.408829,0.412265,0.405394,0.408829,7606000,0.000000,0.000000,0.426260
2005-03-01 00:00:00+08:00,0.412265,0.415700,0.405394,0.405394,5410000,0.000000,0.000000,0.423009
2005-03-02 00:00:00+08:00,0.408829,0.412265,0.408829,0.408829,2717000,0.000000,0.000000,0.426627
2005-03-03 00:00:00+08:00,0.412265,0.415700,0.408829,0.415700,2729000,0.000000,0.000000,0.433682
2005-03-04 00:00:00+08:00,0.412265,0.436314,0.412265,0.429443,9779000,0.000000,0.000000,0.447608
2005-03-07 00:00:00+08:00,0.436314,0.439749,0.432878,0.432878,5064000,0.000000,0.000000,0.451227
2005-03-08 00:00:00+08:00,0.436314,0.446620,0.436314,0.443185,13333000,0.000000,0.000000,0.461717
2005-03-09 00:00:00+08:00,0.443185,0.443185,0.436314,0.443185,1213000,0.000000,0.000000,0.461901
2005-03-10 00:00:00+08:00,0.439749,0.450056,0.439749,0.446620,9746000,0.000000,0.000000,0.465519
