Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-13 00:00:00+08:00,0.463022,0.485070,0.440973,0.440973,15143354,0.000000,0.000000
2005-10-14 00:00:00+08:00,0.451997,0.463022,0.440973,0.440973,2307,0.000000,0.000000
2005-10-17 00:00:00+08:00,0.451997,0.463022,0.451997,0.463022,2426,0.000000,0.000000
2005-10-18 00:00:00+08:00,0.463022,0.474046,0.451997,0.463022,4863258,0.000000,0.000000
2005-10-19 00:00:00+08:00,0.463022,0.463022,0.451997,0.451997,1390,0.000000,0.000000
2005-10-20 00:00:00+08:00,0.451997,0.451997,0.418924,0.429948,4181,0.000000,0.000000
2005-10-21 00:00:00+08:00,0.429948,0.429948,0.418924,0.418924,1583,0.000000,0.000000
2005-10-24 00:00:00+08:00,0.429948,0.429948,0.418924,0.418924,1158,0.000000,0.000000
2005-10-25 00:00:00+08:00,0.429948,0.429948,0.418924,0.418924,571,0.000000,0.000000
2005-10-26 00:00:00+08:00,0.418924,0.429948,0.418924,0.418924,1969,0.000000,0.000000
2005-10-27 00:00:00+08:00,0.418924,0.429948,0.407900,0.407900,846,0.000000,0.000000
2005-10-28 00:00:00+08:00,0.407900,0.407900,0.396876,0.396876,867,0.000000,0.000000
2005-10-31 00:00:00+08:00,0.407900,0.407900,0.396876,0.396876,263608,0.000000,0.000000
2005-11-02 00:00:00+08:00,0.407900,0.407900,0.396875,0.407900,602,0.000000,0.000000
2005-11-04 00:00:00+08:00,0.407900,0.418924,0.396875,0.418924,513,0.000000,0.000000
2005-11-07 00:00:00+08:00,0.418924,0.418924,0.407900,0.407900,233,0.000000,0.000000
2005-11-08 00:00:00+08:00,0.407900,0.418924,0.396876,0.396876,233,0.000000,0.000000
2005-11-09 00:00:00+08:00,0.374827,0.374827,0.352778,0.363802,1885,0.000000,0.000000
2005-11-10 00:00:00+08:00,0.363803,0.363803,0.341754,0.352778,658,0.000000,0.000000
2005-11-11 00:00:00+08:00,0.352778,0.374827,0.352778,0.363802,1374,0.000000,0.000000
2005-11-14 00:00:00+08:00,0.363802,0.374827,0.352778,0.374827,781,0.000000,0.000000
2005-11-15 00:00:00+08:00,0.363802,0.363802,0.352778,0.363802,390,0.000000,0.000000
2005-11-16 00:00:00+08:00,0.363802,0.363802,0.363802,0.363802,729,0.000000,0.000000
2005-11-17 00:00:00+08:00,0.363803,0.363803,0.352778,0.352778,385,0.000000,0.000000
2005-11-18 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,124,0.000000,0.000000
2005-11-21 00:00:00+08:00,0.352778,0.352778,0.330730,0.341754,332,0.000000,0.000000
2005-11-22 00:00:00+08:00,0.341754,0.341754,0.341754,0.341754,317,0.000000,0.000000
2005-11-23 00:00:00+08:00,0.341754,0.341754,0.330730,0.341754,734,0.000000,0.000000
2005-11-24 00:00:00+08:00,0.341754,0.352778,0.330730,0.330730,883,0.000000,0.000000
2005-11-25 00:00:00+08:00,0.341754,0.341754,0.330730,0.330730,52,0.000000,0.000000
2005-11-28 00:00:00+08:00,0.341754,0.341754,0.330730,0.330730,226,0.000000,0.000000
2005-11-29 00:00:00+08:00,0.330730,0.341754,0.330730,0.330730,250,0.000000,0.000000
2005-11-30 00:00:00+08:00,0.330730,0.341754,0.330730,0.341754,53,0.000000,0.000000
2005-12-01 00:00:00+08:00,0.341754,0.363803,0.341754,0.352778,812,0.000000,0.000000
2005-12-02 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,144,0.000000,0.000000
2005-12-05 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,130,0.000000,0.000000
2005-12-06 00:00:00+08:00,0.352778,0.352778,0.341754,0.341754,409,0.000000,0.000000
2005-12-07 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,175,0.000000,0.000000
2005-12-08 00:00:00+08:00,0.352778,0.352778,0.341754,0.341754,101,0.000000,0.000000
2005-12-09 00:00:00+08:00,0.341754,0.352778,0.341754,0.341754,45,0.000000,0.000000
2005-12-12 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,6,0.000000,0.000000
2005-12-13 00:00:00+08:00,0.352778,0.363803,0.352778,0.352778,186,0.000000,0.000000
2005-12-14 00:00:00+08:00,0.352778,0.352778,0.341754,0.341754,99,0.000000,0.000000
2005-12-15 00:00:00+08:00,0.341754,0.341754,0.341754,0.341754,6,0.000000,0.000000
2005-12-16 00:00:00+08:00,0.341754,0.352778,0.341754,0.352778,223,0.000000,0.000000
2005-12-19 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,110,0.000000,0.000000
2005-12-20 00:00:00+08:00,0.363802,0.363802,0.352778,0.363802,65,0.000000,0.000000
2005-12-21 00:00:00+08:00,0.352778,0.363802,0.352778,0.363802,110,0.000000,0.000000
2005-12-22 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,51,0.000000,0.000000
2005-12-23 00:00:00+08:00,0.352778,0.352778,0.352778,0.352778,46,0.000000,0.000000
2005-12-27 00:00:00+08:00,0.352778,0.396876,0.352778,0.396876,486,0.000000,0.000000
2005-12-28 00:00:00+08:00,0.396875,0.418924,0.385851,0.407900,636,0.000000,0.000000
2005-12-29 00:00:00+08:00,0.418924,0.429948,0.407900,0.429948,1045,0.000000,0.000000
2005-12-30 00:00:00+08:00,0.429948,0.440973,0.418924,0.440973,949,0.000000,0.000000
2006-01-03 00:00:00+08:00,0.451997,0.451997,0.429948,0.429948,502,0.000000,0.000000
2006-01-04 00:00:00+08:00,0.440973,0.440973,0.418924,0.418924,307,0.000000,0.000000
2006-01-05 00:00:00+08:00,0.418924,0.418924,0.418924,0.418924,277,0.000000,0.000000
2006-01-06 00:00:00+08:00,0.418924,0.418924,0.407900,0.407900,241,0.000000,0.000000
2006-01-09 00:00:00+08:00,0.407900,0.407900,0.407900,0.407900,48,0.000000,0.000000
2006-01-10 00:00:00+08:00,0.407900,0.407900,0.407900,0.407900,0,0.000000,0.000000
2006-01-11 00:00:00+08:00,0.407900,0.418924,0.407900,0.407900,278,0.000000,0.000000
2006-01-12 00:00:00+08:00,0.407900,0.418924,0.407900,0.407900,151,0.000000,0.000000
2006-01-13 00:00:00+08:00,0.407900,0.418924,0.407900,0.407900,151,0.000000,0.000000
2006-01-16 00:00:00+08:00,0.407900,0.429948,0.407900,0.429948,237,0.000000,0.000000
2006-01-17 00:00:00+08:00,0.418924,0.418924,0.418924,0.418924,423,0.000000,0.000000
2006-01-18 00:00:00+08:00,0.407900,0.407900,0.396876,0.396876,319,0.000000,0.000000
2006-01-19 00:00:00+08:00,0.396875,0.418924,0.396875,0.418924,120,0.000000,0.000000
2006-01-20 00:00:00+08:00,0.429948,0.429948,0.407900,0.407900,341,0.000000,0.000000
2006-01-23 00:00:00+08:00,0.407900,0.407900,0.396876,0.396876,73,0.000000,0.000000
2006-01-24 00:00:00+08:00,0.407900,0.407900,0.396876,0.396876,228,0.000000,0.000000
2006-01-25 00:00:00+08:00,0.396875,0.407900,0.396875,0.407900,48,0.000000,0.000000
2006-01-26 00:00:00+08:00,0.396876,0.396876,0.396876,0.396876,36,0.000000,0.000000
2006-01-27 00:00:00+08:00,0.396876,0.407900,0.396876,0.396876,76,0.000000,0.000000
2006-01-30 00:00:00+08:00,0.396876,0.396876,0.396876,0.396876,0,0.000000,0.000000
2006-01-31 00:00:00+08:00,0.396876,0.396876,0.396876,0.396876,0,0.000000,0.000000
2006-02-01 00:00:00+08:00,0.396875,0.396875,0.385851,0.385851,80,0.000000,0.000000
2006-02-02 00:00:00+08:00,0.396875,0.407900,0.396875,0.407900,292,0.000000,0.000000
2006-02-03 00:00:00+08:00,0.407900,0.418924,0.407900,0.407900,262,0.000000,0.000000
2006-02-06 00:00:00+08:00,0.407900,0.418924,0.407900,0.418924,353,0.000000,0.000000
2006-02-07 00:00:00+08:00,0.418924,0.429948,0.407900,0.418924,317,0.000000,0.000000
2006-02-08 00:00:00+08:00,0.418924,0.429948,0.407900,0.418924,317,0.000000,0.000000
2006-02-09 00:00:00+08:00,0.418924,0.429948,0.418924,0.429948,933,0.000000,0.000000
2006-02-10 00:00:00+08:00,0.429948,0.440973,0.418924,0.429948,762,0.000000,0.000000
2006-02-13 00:00:00+08:00,0.418924,0.418924,0.418924,0.418924,78,0.000000,0.000000
2006-02-14 00:00:00+08:00,0.407900,0.418924,0.407900,0.418924,253,0.000000,0.000000
2006-02-15 00:00:00+08:00,0.418924,0.418924,0.407900,0.407900,169,0.000000,0.000000
2006-02-16 00:00:00+08:00,0.407900,0.407900,0.396876,0.396876,247,0.000000,0.000000
2006-02-17 00:00:00+08:00,0.396875,0.396875,0.385851,0.385851,301,0.000000,0.000000
2006-02-20 00:00:00+08:00,0.385851,0.385851,0.385851,0.385851,92,0.000000,0.000000
2006-02-21 00:00:00+08:00,0.385851,0.407900,0.385851,0.396876,986,0.000000,0.000000
