Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2004-02-20 00:00:00+08:00,0.202318,0.224447,0.180190,0.183351,255124000,0.000000,0.000000,0.183351
2004-02-23 00:00:00+08:00,0.183351,0.192834,0.170706,0.189673,41689000,0.000000,0.000000,0.189676
2004-02-24 00:00:00+08:00,0.192834,0.202318,0.186512,0.192834,51922000,0.000000,0.000000,0.192840
2004-02-25 00:00:00+08:00,0.192834,0.192834,0.180190,0.189673,21251000,0.000000,0.000000,0.189682
2004-02-26 00:00:00+08:00,0.189673,0.189673,0.180190,0.183351,23666000,0.000000,0.000000,0.183363
2004-02-27 00:00:00+08:00,0.183351,0.186512,0.177028,0.180190,35348000,0.000000,0.000000,0.180205
2004-03-01 00:00:00+08:00,0.180190,0.180190,0.167545,0.167545,20696000,0.000000,0.000000,0.167563
2004-03-02 00:00:00+08:00,0.170706,0.170706,0.151739,0.151739,16185000,0.000000,0.000000,0.151761
2004-03-03 00:00:00+08:00,0.151739,0.154900,0.142255,0.142255,13430000,0.000000,0.000000,0.142280
2004-03-04 00:00:00+08:00,0.142255,0.158061,0.142255,0.151739,25413000,0.000000,0.000000,0.151767
2004-03-05 00:00:00+08:00,0.151739,0.154900,0.145416,0.145416,8426000,0.000000,0.000000,0.145447
2004-03-08 00:00:00+08:00,0.148577,0.148577,0.139094,0.142255,9677000,0.000000,0.000000,0.142289
2004-03-09 00:00:00+08:00,0.139094,0.148577,0.139094,0.142255,9310000,0.000000,0.000000,0.142292
2004-03-10 00:00:00+08:00,0.142255,0.142255,0.139094,0.142255,6191000,0.000000,0.000000,0.142295
2004-03-11 00:00:00+08:00,0.142255,0.142255,0.135932,0.139094,6359000,0.000000,0.000000,0.139137
2004-03-12 00:00:00+08:00,0.135932,0.142255,0.135932,0.139094,4912000,0.000000,0.000000,0.139140
2004-03-15 00:00:00+08:00,0.142255,0.142255,0.139094,0.139094,2056000,0.000000,0.000000,0.139143
2004-03-16 00:00:00+08:00,0.139094,0.139094,0.135932,0.139094,3121000,0.000000,0.000000,0.139146
2004-03-17 00:00:00+08:00,0.139094,0.148577,0.139094,0.139094,12889000,0.000000,0.000000,0.139149
2004-03-18 00:00:00+08:00,0.142255,0.148577,0.142255,0.142255,14337000,0.000000,0.000000,0.142313
2004-03-19 00:00:00+08:00,0.142255,0.145416,0.142255,0.142255,1908000,0.000000,0.000000,0.142317
2004-03-22 00:00:00+08:00,0.139094,0.142255,0.139094,0.139094,1975000,0.000000,0.000000,0.139159
2004-03-23 00:00:00+08:00,0.135932,0.139094,0.135932,0.139094,819000,0.000000,0.000000,0.139162
2004-03-24 00:00:00+08:00,0.139094,0.139094,0.132771,0.139094,2471000,0.000000,0.000000,0.139165
2004-03-25 00:00:00+08:00,0.135932,0.139094,0.132771,0.139094,3613000,0.000000,0.000000,0.139168
2004-03-26 00:00:00+08:00,0.139094,0.139094,0.135932,0.135932,2390000,0.000000,0.000000,0.136009
2004-03-29 00:00:00+08:00,0.139094,0.139094,0.135932,0.135932,664000,0.000000,0.000000,0.136012
2004-03-30 00:00:00+08:00,0.135932,0.135932,0.135932,0.135932,1807000,0.000000,0.000000,0.136015
2004-03-31 00:00:00+08:00,0.135932,0.135932,0.132771,0.132771,495000,0.000000,0.000000,0.132857
2004-04-01 00:00:00+08:00,0.132771,0.135932,0.132771,0.135932,1818000,0.000000,0.000000,0.136021
2004-04-02 00:00:00+08:00,0.135932,0.145416,0.135932,0.142255,10150000,0.000000,0.000000,0.142347
2004-04-05 00:00:00+08:00,0.145416,0.148577,0.145416,0.145416,5563000,0.000000,0.000000,0.145511
2004-04-06 00:00:00+08:00,0.145416,0.145416,0.139094,0.139094,1764000,0.000000,0.000000,0.139192
2004-04-07 00:00:00+08:00,0.139094,0.142255,0.139094,0.139094,323000,0.000000,0.000000,0.139195
2004-04-08 00:00:00+08:00,0.139094,0.145416,0.139094,0.145416,1148000,0.000000,0.000000,0.145521
2004-04-09 00:00:00+08:00,0.145416,0.145416,0.145416,0.145416,0,0.000000,0.000000,0.145524
2004-04-12 00:00:00+08:00,0.142255,0.145416,0.139094,0.139094,635000,0.000000,0.000000,0.139205
2004-04-13 00:00:00+08:00,0.142255,0.145416,0.139094,0.145416,1341000,0.000000,0.000000,0.145530
