Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-10-03 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,2,0.000000,0.000000,0.637925
2005-10-04 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-05 00:00:00+08:00,0.173542,0.173542,0.173542,0.173542,10,0.000000,0.000000,0.656519
2005-10-06 00:00:00+08:00,0.173542,0.173542,0.173542,0.173542,0,0.000000,0.000000,0.656519
2005-10-07 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,6,0.000000,0.000000,0.644123
2005-10-10 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,0,0.000000,0.000000,0.644123
2005-10-11 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,0,0.000000,0.000000,0.644123
2005-10-12 00:00:00+08:00,0.158047,0.158047,0.158047,0.158047,12,0.000000,0.000000,0.641024
2005-10-13 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,6,0.000000,0.000000,0.637925
2005-10-14 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-17 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-18 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-19 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-20 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-21 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-10-24 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,10,0.000000,0.000000,0.637925
2005-10-25 00:00:00+08:00,0.161146,0.167344,0.161146,0.167344,40,0.000000,0.000000,0.650321
2005-10-26 00:00:00+08:00,0.164245,0.164245,0.161146,0.161146,32,0.000000,0.000000,0.644123
2005-10-27 00:00:00+08:00,0.161146,0.164245,0.161146,0.161146,18,0.000000,0.000000,0.644123
2005-10-28 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,41,0.000000,0.000000,0.644123
2005-10-31 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,0,0.000000,0.000000,0.644123
2005-11-02 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,0,0.000000,0.000000,0.644123
2005-11-04 00:00:00+08:00,0.164245,0.164245,0.164245,0.164245,12,0.000000,0.000000,0.647222
2005-11-07 00:00:00+08:00,0.164245,0.164245,0.164245,0.164245,1,0.000000,0.000000,0.647222
2005-11-08 00:00:00+08:00,0.164245,0.164245,0.164245,0.164245,0,0.000000,0.000000,0.647222
2005-11-09 00:00:00+08:00,0.161146,0.164245,0.161146,0.164245,21,0.000000,0.000000,0.647222
2005-11-10 00:00:00+08:00,0.158047,0.158047,0.158047,0.158047,4,0.000000,0.000000,0.641024
2005-11-11 00:00:00+08:00,0.158047,0.158047,0.158047,0.158047,0,0.000000,0.000000,0.641024
2005-11-14 00:00:00+08:00,0.158047,0.158047,0.158047,0.158047,2,0.000000,0.000000,0.641024
2005-11-15 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,2,0.000000,0.000000,0.637925
2005-11-16 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-17 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-18 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-21 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-22 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-23 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-24 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-25 00:00:00+08:00,0.154948,0.154948,0.154948,0.154948,0,0.000000,0.000000,0.637925
2005-11-28 00:00:00+08:00,0.161146,0.161146,0.161146,0.161146,13,0.000000,0.000000,0.644123
2005-11-29 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,138,0.000000,0.000000,0.625529
2005-11-30 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-01 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,5,0.000000,0.000000,0.631727
2005-12-02 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,6,0.000000,0.000000,0.631727
2005-12-05 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-06 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-07 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-08 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-09 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-12 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-13 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2005-12-14 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,2,0.000000,0.000000,0.631727
2005-12-15 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,10,0.000000,0.000000,0.625529
2005-12-16 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-19 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-20 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-21 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-22 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-23 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-27 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,6,0.000000,0.000000,0.631727
2005-12-28 00:00:00+08:00,0.148750,0.148750,0.142552,0.142552,4,0.000000,0.000000,0.625529
2005-12-29 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2005-12-30 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2006-01-03 00:00:00+08:00,0.142552,0.142552,0.142552,0.142552,0,0.000000,0.000000,0.625529
2006-01-04 00:00:00+08:00,0.154948,0.161146,0.148750,0.148750,14,0.000000,0.000000,0.631727
2006-01-05 00:00:00+08:00,0.148750,0.161146,0.148750,0.161146,8,0.000000,0.000000,0.644123
2006-01-06 00:00:00+08:00,0.142552,0.148750,0.142552,0.148750,2,0.000000,0.000000,0.631727
2006-01-09 00:00:00+08:00,0.142552,0.148750,0.130156,0.148750,51,0.000000,0.000000,0.631727
2006-01-10 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2006-01-11 00:00:00+08:00,0.148750,0.148750,0.148750,0.148750,0,0.000000,0.000000,0.631727
2006-01-12 00:00:00+08:00,0.151849,0.151849,0.151849,0.151849,18,0.000000,0.000000,0.634826
2006-01-13 00:00:00+08:00,0.161146,0.167344,0.161146,0.167344,87,0.000000,0.000000,0.650321
2006-01-16 00:00:00+08:00,0.167344,0.167344,0.167344,0.167344,4,0.000000,0.000000,0.650321
2006-01-17 00:00:00+08:00,0.167344,0.167344,0.167344,0.167344,21,0.000000,0.000000,0.650321
2006-01-18 00:00:00+08:00,0.167344,0.167344,0.167344,0.167344,0,0.000000,0.000000,0.650321
2006-01-19 00:00:00+08:00,0.167344,0.170443,0.167344,0.170443,128,0.000000,0.000000,0.653420
2006-01-20 00:00:00+08:00,0.167344,0.173542,0.167344,0.173542,60,0.000000,0.000000,0.656519
2006-01-23 00:00:00+08:00,0.170443,0.173542,0.170443,0.173542,13,0.000000,0.000000,0.656519
2006-01-24 00:00:00+08:00,0.173542,0.173542,0.173542,0.173542,28,0.000000,0.000000,0.656519
2006-01-25 00:00:00+08:00,0.170443,0.179740,0.170443,0.173542,16,0.000000,0.000000,0.656519
2006-01-26 00:00:00+08:00,0.170443,0.170443,0.167344,0.167344,35,0.000000,0.000000,0.650321
2006-01-27 00:00:00+08:00,0.167344,0.167344,0.167344,0.167344,0,0.000000,0.000000,0.650321
2006-01-30 00:00:00+08:00,0.167344,0.167344,0.167344,0.167344,0,0.000000,0.000000,0.650321
2006-01-31 00:00:00+08:00,0.167344,0.167344,0.167344,0.167344,0,0.000000,0.000000,0.650321
2006-02-01 00:00:00+08:00,0.179740,0.179740,0.170443,0.170443,20,0.000000,0.000000,0.653420
2006-02-02 00:00:00+08:00,0.185938,0.185938,0.185938,0.185938,12,0.000000,0.000000,0.668915
2006-02-03 00:00:00+08:00,0.185938,0.185938,0.173542,0.173542,33,0.000000,0.000000,0.656519
2006-02-06 00:00:00+08:00,0.173542,0.179740,0.173542,0.179740,30,0.000000,0.000000,0.662717
2006-02-07 00:00:00+08:00,0.170443,0.170443,0.170443,0.170443,13,0.000000,0.000000,0.653420
2006-02-08 00:00:00+08:00,0.179740,0.179740,0.179740,0.179740,6,0.000000,0.000000,0.662717
2006-02-09 00:00:00+08:00,0.179740,0.179740,0.179740,0.179740,0,0.000000,0.000000,0.662717
2006-02-10 00:00:00+08:00,0.179740,0.179740,0.179740,0.179740,0,0.000000,0.000000,0.662717
2006-02-13 00:00:00+08:00,0.179740,0.179740,0.179740,0.179740,0,0.000000,0.000000,0.662717
