Date,Open,High,Low,Close,Adj Close,Volume
2005-09-30,0.200000,0.260000,0.200000,0.260000,0.260000,5
2005-10-03,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-04,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-05,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-06,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-07,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-10,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-11,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-12,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-13,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-14,0.260000,0.260000,0.260000,0.260000,0.260000,0
2005-10-17,0.160000,0.160000,0.160000,0.160000,0.160000,13
2005-10-18,0.160000,0.160000,0.160000,0.160000,0.160000,0
2005-10-19,0.180000,0.180000,0.160000,0.180000,0.180000,1
2005-10-20,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-10-21,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-10-24,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-10-25,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-10-26,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-10-27,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-10-28,0.180000,0.200000,0.160000,0.180000,0.180000,9
2005-10-31,0.180000,0.180000,0.180000,0.180000,0.180000,0
2005-11-02,0.160000,0.200000,0.160000,0.200000,0.200000,13
2005-11-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2005-11-07,0.200000,0.200000,0.200000,0.200000,0.200000,0
2005-11-08,0.200000,0.200000,0.200000,0.200000,0.200000,0
2005-11-09,0.200000,0.200000,0.200000,0.200000,0.200000,0
2005-11-10,0.200000,0.200000,0.200000,0.200000,0.200000,0
2005-11-11,0.200000,0.200000,0.200000,0.200000,0.200000,1
