Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-16 00:00:00+08:00,0.675192,0.750213,0.656436,0.675192,34543830,0.000000,0.000000
2003-07-17 00:00:00+08:00,0.656436,0.919012,0.637681,0.881500,54564135,0.000000,0.000000
2003-07-18 00:00:00+08:00,0.919012,1.237852,0.919012,1.200341,61581480,0.000000,0.000000
2003-07-21 00:00:00+08:00,1.312874,1.425406,1.031544,1.050299,55963320,0.000000,0.000000
2003-07-22 00:00:00+08:00,1.012788,1.050299,0.900256,1.012788,17699295,0.000000,0.000000
2003-07-23 00:00:00+08:00,1.050299,1.162831,0.975277,1.069054,17280330,0.000000,0.000000
2003-07-24 00:00:00+08:00,1.106565,1.144075,1.012788,1.031543,5626830,0.000000,0.000000
2003-07-25 00:00:00+08:00,1.031543,1.087809,1.012788,1.069054,4189905,0.000000,0.000000
2003-07-28 00:00:00+08:00,1.069055,1.069055,0.937767,0.937767,4825875,0.000000,0.000000
2003-07-29 00:00:00+08:00,0.937767,1.069054,0.937767,0.994032,7001535,0.000000,0.000000
2003-07-30 00:00:00+08:00,1.012788,1.219097,0.994033,1.200341,19699515,0.000000,0.000000
2003-07-31 00:00:00+08:00,1.256608,1.294119,1.162831,1.200341,16109115,0.000000,0.000000
2003-08-01 00:00:00+08:00,1.200341,1.237852,1.181587,1.200341,3996105,0.000000,0.000000
2003-08-04 00:00:00+08:00,1.181587,1.200341,1.087809,1.125320,3448875,0.000000,0.000000
2003-08-05 00:00:00+08:00,1.144075,1.144075,1.031544,1.050299,3441735,0.000000,0.000000
2003-08-06 00:00:00+08:00,1.012788,1.106564,0.994032,1.087809,4637685,0.000000,0.000000
2003-08-07 00:00:00+08:00,1.087809,1.162831,1.069054,1.069054,8043465,0.000000,0.000000
2003-08-08 00:00:00+08:00,1.106564,1.125320,1.069054,1.087809,4577250,0.000000,0.000000
2003-08-11 00:00:00+08:00,1.087809,1.125320,1.087809,1.087809,2242215,0.000000,0.000000
2003-08-12 00:00:00+08:00,1.087809,1.144075,1.087809,1.106565,6386220,0.000000,0.000000
2003-08-13 00:00:00+08:00,1.125320,1.181587,1.106565,1.125320,7494195,0.000000,0.000000
2003-08-14 00:00:00+08:00,1.125320,1.144075,1.106565,1.106565,3252015,0.000000,0.000000
2003-08-15 00:00:00+08:00,1.106565,1.106565,1.106565,1.106565,1633275,0.000000,0.000000
2003-08-18 00:00:00+08:00,1.125320,1.162831,1.106565,1.125320,4846020,0.000000,0.000000
2003-08-19 00:00:00+08:00,1.144075,1.144075,1.087809,1.087809,3885180,0.000000,0.000000
2003-08-20 00:00:00+08:00,1.087809,1.106565,1.050299,1.050299,2240430,0.000000,0.000000
2003-08-21 00:00:00+08:00,1.069054,1.106564,1.069054,1.087809,2550000,0.000000,0.000000
2003-08-22 00:00:00+08:00,1.087809,1.106565,1.050299,1.050299,1141380,0.000000,0.000000
2003-08-25 00:00:00+08:00,1.069055,1.069055,1.031543,1.031543,1456050,0.000000,0.000000
2003-08-26 00:00:00+08:00,1.031543,1.031543,0.994032,1.012788,1468545,0.000000,0.000000
2003-08-27 00:00:00+08:00,1.031543,1.050299,0.994032,1.012788,1204110,0.000000,0.000000
2003-08-28 00:00:00+08:00,1.012788,1.012788,0.956522,0.956522,1373430,0.000000,0.000000
2003-08-29 00:00:00+08:00,0.956522,1.069054,0.956522,1.012788,4405125,0.000000,0.000000
2003-09-01 00:00:00+08:00,1.031543,1.031543,0.994032,0.994032,698955,0.000000,0.000000
2003-09-02 00:00:00+08:00,1.012788,1.069054,0.994032,0.994032,2465340,0.000000,0.000000
2003-09-03 00:00:00+08:00,1.012788,1.012788,0.994032,1.012788,1024080,0.000000,0.000000
2003-09-04 00:00:00+08:00,1.012788,1.031543,0.994032,0.994032,477360,0.000000,0.000000
2003-09-05 00:00:00+08:00,1.012788,1.050299,1.012788,1.012788,2609160,0.000000,0.000000
2003-09-08 00:00:00+08:00,1.012788,1.012788,0.994032,0.994032,709920,0.000000,0.000000
2003-09-09 00:00:00+08:00,0.994032,1.012788,0.937767,0.937767,1416780,0.000000,0.000000
2003-09-10 00:00:00+08:00,0.937767,0.975277,0.937767,0.975277,1102110,0.000000,0.000000
2003-09-11 00:00:00+08:00,0.937767,0.975277,0.937767,0.975277,691815,0.000000,0.000000
2003-09-12 00:00:00+08:00,0.975277,1.050299,0.975277,1.031543,4335510,0.000000,0.000000
2003-09-15 00:00:00+08:00,1.050299,1.050299,0.994032,1.012788,697425,0.000000,0.000000
2003-09-16 00:00:00+08:00,0.994032,1.087809,0.994032,1.069054,5078580,0.000000,0.000000
2003-09-17 00:00:00+08:00,1.106565,1.106565,1.012788,1.031543,2717535,0.000000,0.000000
2003-09-18 00:00:00+08:00,1.050299,1.087809,1.031543,1.069054,2064990,0.000000,0.000000
2003-09-19 00:00:00+08:00,1.087809,1.087809,1.031543,1.031543,794580,0.000000,0.000000
2003-09-22 00:00:00+08:00,1.031543,1.031543,1.012788,1.012788,350625,0.000000,0.000000
2003-09-23 00:00:00+08:00,1.031543,1.031543,1.012788,1.012788,743835,0.000000,0.000000
2003-09-24 00:00:00+08:00,1.031543,1.050299,1.012788,1.012788,1187280,0.000000,0.000000
2003-09-25 00:00:00+08:00,1.031543,1.106565,1.031543,1.106565,3789300,0.000000,0.000000
2003-09-26 00:00:00+08:00,1.144075,1.181586,1.106565,1.106565,6710325,0.000000,0.000000
2003-09-29 00:00:00+08:00,1.125320,1.125320,1.069054,1.069054,499035,0.000000,0.000000
2003-09-30 00:00:00+08:00,1.087809,1.087809,1.069054,1.069054,568140,0.000000,0.000000
2003-10-01 00:00:00+08:00,1.050299,1.069055,1.050299,1.050299,612765,0.000000,0.000000
2003-10-02 00:00:00+08:00,1.069055,1.069055,1.031543,1.031543,627300,0.000000,0.000000
2003-10-03 00:00:00+08:00,1.031543,1.069055,1.031543,1.031543,1792395,0.000000,0.000000
2003-10-06 00:00:00+08:00,1.050299,1.087809,1.050299,1.069054,2021385,0.000000,0.000000
2003-10-07 00:00:00+08:00,1.069055,1.069055,1.031543,1.031543,1077630,0.000000,0.000000
2003-10-08 00:00:00+08:00,1.050299,1.087809,1.050299,1.050299,2434485,0.000000,0.000000
2003-10-09 00:00:00+08:00,1.050299,1.050299,1.050299,1.050299,565590,0.000000,0.000000
2003-10-10 00:00:00+08:00,1.050299,1.069055,1.031543,1.031543,941205,0.000000,0.000000
