Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,133,0.000000,0.000000
2005-09-30 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-03 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-04 00:00:00+08:00,0.065918,0.065918,0.065918,0.065918,3,0.000000,0.000000
2005-10-05 00:00:00+08:00,0.065918,0.065918,0.065918,0.065918,0,0.000000,0.000000
2005-10-06 00:00:00+08:00,0.065918,0.065918,0.065918,0.065918,0,0.000000,0.000000
2005-10-07 00:00:00+08:00,0.065918,0.065918,0.065918,0.065918,0,0.000000,0.000000
2005-10-10 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,88,0.000000,0.000000
2005-10-11 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-12 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-13 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-14 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-17 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-18 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-19 00:00:00+08:00,0.071411,0.071411,0.071411,0.071411,0,0.000000,0.000000
2005-10-20 00:00:00+08:00,0.076905,0.076905,0.076905,0.076905,31,0.000000,0.000000
2005-10-21 00:00:00+08:00,0.076905,0.076905,0.076905,0.076905,0,0.000000,0.000000
2005-10-24 00:00:00+08:00,0.082397,0.087891,0.082397,0.087891,29,0.000000,0.000000
2005-10-25 00:00:00+08:00,0.082397,0.082397,0.082397,0.082397,3,0.000000,0.000000
