Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2004-11-05 00:00:00+08:00,1.447377,1.453458,1.410888,1.435214,30417700,0.000000,0.000000,1.435214
2004-11-08 00:00:00+08:00,1.435213,1.435213,1.398725,1.398725,1746800,0.000000,0.000000,1.398949
2004-11-09 00:00:00+08:00,1.410888,1.423051,1.398725,1.404807,2065300,0.000000,0.000000,1.405255
2004-11-10 00:00:00+08:00,1.416969,1.429132,1.410888,1.429132,1445600,0.000000,0.000000,1.429805
2004-11-11 00:00:00+08:00,1.429132,1.429132,1.429132,1.429132,0,0.000000,0.000000,1.430029
2004-11-12 00:00:00+08:00,1.435213,1.453458,1.429132,1.453458,1975800,0.000000,0.000000,1.454579
2004-11-15 00:00:00+08:00,1.453458,1.453458,1.453458,1.453458,0,0.000000,0.000000,1.454803
2004-11-16 00:00:00+08:00,1.453458,1.459540,1.435214,1.435214,2398100,0.000000,0.000000,1.436784
2004-11-17 00:00:00+08:00,1.441295,1.453458,1.435213,1.447376,2612400,0.000000,0.000000,1.449170
2004-11-18 00:00:00+08:00,1.447376,1.453458,1.410888,1.423051,2497800,0.000000,0.000000,1.425069
2004-11-19 00:00:00+08:00,1.423051,1.429132,1.410888,1.423051,2097700,0.000000,0.000000,1.425293
2004-11-22 00:00:00+08:00,1.410888,1.423051,1.398725,1.404807,3442800,0.000000,0.000000,1.407273
2004-11-23 00:00:00+08:00,1.416970,1.441295,1.410888,1.435214,3195800,0.000000,0.000000,1.437905
2004-11-24 00:00:00+08:00,1.447377,1.459539,1.441295,1.459539,3074500,0.000000,0.000000,1.462454
2004-11-25 00:00:00+08:00,1.453458,1.459539,1.429132,1.429132,3287900,0.000000,0.000000,1.432271
2004-11-26 00:00:00+08:00,1.435214,1.441295,1.423051,1.435214,2157900,0.000000,0.000000,1.438577
2004-11-29 00:00:00+08:00,1.435214,1.435214,1.416969,1.429132,2876500,0.000000,0.000000,1.432719
2004-11-30 00:00:00+08:00,1.435214,1.441295,1.423051,1.429132,2656600,0.000000,0.000000,1.432944
2004-12-01 00:00:00+08:00,1.435213,1.453458,1.429132,1.453458,3000900,0.000000,0.000000,1.457494
2004-12-02 00:00:00+08:00,1.453458,1.459539,1.447376,1.453458,2869100,0.000000,0.000000,1.457718
2004-12-03 00:00:00+08:00,1.441295,1.453458,1.429132,1.453458,2254300,0.000000,0.000000,1.457942
2004-12-06 00:00:00+08:00,1.447377,1.447377,1.416969,1.416969,2823600,0.000000,0.000000,1.421678
2004-12-07 00:00:00+08:00,1.423051,1.435213,1.423051,1.423051,3163800,0.000000,0.000000,1.427984
2004-12-08 00:00:00+08:00,1.423051,1.447377,1.423051,1.435214,2982400,0.000000,0.000000,1.440371
2004-12-09 00:00:00+08:00,1.435214,1.441295,1.429132,1.441295,2928800,0.000000,0.000000,1.446676
2004-12-10 00:00:00+08:00,1.429132,1.453458,1.429132,1.435214,2484900,0.000000,0.000000,1.440819
2004-12-13 00:00:00+08:00,1.441295,1.447376,1.435213,1.447376,3621300,0.000000,0.000000,1.453206
2004-12-14 00:00:00+08:00,1.447376,1.471702,1.447376,1.453458,3979900,0.000000,0.000000,1.459512
2004-12-15 00:00:00+08:00,1.465621,1.465621,1.447377,1.465621,4185300,0.000000,0.000000,1.471899
2004-12-16 00:00:00+08:00,1.465620,1.465620,1.441295,1.447376,3605100,0.000000,0.000000,1.453878
2004-12-17 00:00:00+08:00,1.441295,1.453458,1.441295,1.447376,3205300,0.000000,0.000000,1.454102
2004-12-20 00:00:00+08:00,1.453458,1.459539,1.441295,1.453458,4527300,0.000000,0.000000,1.460409
2004-12-21 00:00:00+08:00,1.453458,1.471702,1.453458,1.471702,4625300,0.000000,0.000000,1.478877
2004-12-22 00:00:00+08:00,1.471702,1.483865,1.441295,1.441295,4862900,0.000000,0.000000,1.448694
2004-12-23 00:00:00+08:00,1.447376,1.453458,1.435214,1.441295,4668400,0.000000,0.000000,1.448918
2004-12-24 00:00:00+08:00,1.453458,1.453458,1.441295,1.447376,2391000,0.000000,0.000000,1.455224
2004-12-27 00:00:00+08:00,1.435214,1.447377,1.435214,1.435214,5842700,0.000000,0.000000,1.443286
2004-12-28 00:00:00+08:00,1.441295,1.447377,1.435214,1.435214,5303400,0.000000,0.000000,1.443510
2004-12-29 00:00:00+08:00,1.441295,1.447377,1.435214,1.435214,5605200,0.000000,0.000000,1.443734
2004-12-30 00:00:00+08:00,1.435213,1.447376,1.429132,1.447376,5302400,0.000000,0.000000,1.456120
2004-12-31 00:00:00+08:00,1.441295,1.447376,1.435214,1.441295,1736100,0.000000,0.000000,1.450264
2005-01-03 00:00:00+08:00,1.447376,1.453458,1.435214,1.441295,4497200,0.000000,0.000000,1.450488
2005-01-04 00:00:00+08:00,1.435214,1.447376,1.435214,1.441295,2276200,0.000000,0.000000,1.450712
2005-01-05 00:00:00+08:00,1.441295,1.453458,1.441295,1.441295,2116200,0.000000,0.000000,1.450936
2005-01-06 00:00:00+08:00,1.441295,1.453458,1.441295,1.447376,2007100,0.000000,0.000000,1.457241
2005-01-07 00:00:00+08:00,1.453458,1.459539,1.441295,1.441295,2002500,0.000000,0.000000,1.451385
2005-01-10 00:00:00+08:00,1.441295,1.447377,1.435214,1.435214,2073600,0.000000,0.000000,1.445528
2005-01-11 00:00:00+08:00,1.441295,1.465621,1.435214,1.465621,2069100,0.000000,0.000000,1.476159
2005-01-12 00:00:00+08:00,1.453458,1.459539,1.447376,1.453458,2117900,0.000000,0.000000,1.464220
2005-01-13 00:00:00+08:00,1.459539,1.471702,1.459539,1.471702,2912300,0.000000,0.000000,1.482689
2005-01-14 00:00:00+08:00,1.471702,1.489946,1.465621,1.489946,4787200,0.000000,0.000000,1.501157
2005-01-17 00:00:00+08:00,1.496028,1.508191,1.489947,1.496028,2967500,0.000000,0.000000,1.507463
2005-01-18 00:00:00+08:00,1.496028,1.496028,1.453458,1.459539,3390100,0.000000,0.000000,1.471198
2005-01-19 00:00:00+08:00,1.459540,1.477784,1.459540,1.477784,1611400,0.000000,0.000000,1.489667
2005-01-20 00:00:00+08:00,1.471702,1.483865,1.465621,1.483865,1762400,0.000000,0.000000,1.495973
2005-01-24 00:00:00+08:00,1.477784,1.489946,1.465621,1.489946,2164200,0.000000,0.000000,1.502278
