Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2004-10-22 00:00:00+08:00,0.005005,0.005532,0.005005,0.005005,3342700,0.000000,0.000000,4.790755
2004-10-25 00:00:00+08:00,0.005005,0.005268,0.005005,0.005268,432000,0.000000,0.000000,4.791018
2004-10-26 00:00:00+08:00,0.005268,0.005268,0.005005,0.005005,111500,0.000000,0.000000,4.790755
2004-10-27 00:00:00+08:00,0.005005,0.005268,0.005005,0.005005,71300,0.000000,0.000000,4.790755
2004-10-28 00:00:00+08:00,0.005005,0.005268,0.005005,0.005005,516500,0.000000,0.000000,4.790755
2004-10-29 00:00:00+08:00,0.005005,0.005795,0.005005,0.005532,870200,0.000000,0.000000,4.791282
2004-11-01 00:00:00+08:00,0.005795,0.005795,0.005532,0.005795,864700,0.000000,0.000000,4.791545
2004-11-02 00:00:00+08:00,0.005795,0.006058,0.005795,0.006058,1278300,0.000000,0.000000,4.791808
2004-11-03 00:00:00+08:00,0.006058,0.006322,0.005795,0.006058,576500,0.000000,0.000000,4.791808
2004-11-04 00:00:00+08:00,0.006058,0.006058,0.005795,0.005795,248000,0.000000,0.000000,4.791545
2004-11-05 00:00:00+08:00,0.005795,0.005795,0.005795,0.005795,85400,0.000000,0.000000,4.791545
2004-11-08 00:00:00+08:00,0.005795,0.005795,0.005268,0.005268,61500,0.000000,0.000000,4.791018
2004-11-09 00:00:00+08:00,0.005268,0.005532,0.005268,0.005532,94900,0.000000,0.000000,4.791282
2004-11-10 00:00:00+08:00,0.005268,0.005268,0.005005,0.005005,144500,0.000000,0.000000,4.790755
2004-11-11 00:00:00+08:00,0.005005,0.005005,0.005005,0.005005,0,0.000000,0.000000,4.790755
2004-11-12 00:00:00+08:00,0.005005,0.005268,0.005005,0.005005,32800,0.000000,0.000000,4.790755
2004-11-15 00:00:00+08:00,0.005005,0.005005,0.005005,0.005005,0,0.000000,0.000000,4.790755
2004-11-16 00:00:00+08:00,0.004478,0.005005,0.004215,0.004741,263700,0.000000,0.000000,4.790491
2004-11-17 00:00:00+08:00,0.004741,0.004741,0.004478,0.004478,52900,0.000000,0.000000,4.790228
2004-11-18 00:00:00+08:00,0.004478,0.004478,0.004215,0.004215,87000,0.000000,0.000000,4.789965
2004-11-19 00:00:00+08:00,0.004478,0.004478,0.003951,0.004215,771500,0.000000,0.000000,4.789965
2004-11-22 00:00:00+08:00,0.004215,0.004215,0.003688,0.003688,65000,0.000000,0.000000,4.789438
2004-11-23 00:00:00+08:00,0.003688,0.004478,0.003688,0.004215,60500,0.000000,0.000000,4.789965
2004-11-24 00:00:00+08:00,0.004215,0.004215,0.003951,0.003951,43100,0.000000,0.000000,4.789701
2004-11-25 00:00:00+08:00,0.004215,0.004215,0.003688,0.003688,66100,0.000000,0.000000,4.789438
2004-11-26 00:00:00+08:00,0.003951,0.003951,0.003688,0.003688,22000,0.000000,0.000000,4.789438
2004-11-29 00:00:00+08:00,0.003688,0.003688,0.003688,0.003688,20800,0.000000,0.000000,4.789438
2004-11-30 00:00:00+08:00,0.003688,0.003688,0.003161,0.003688,64400,0.000000,0.000000,4.789438
2004-12-01 00:00:00+08:00,0.003424,0.003424,0.003161,0.003424,62900,0.000000,0.000000,4.789174
2004-12-02 00:00:00+08:00,0.003424,0.003424,0.003161,0.003161,18500,0.000000,0.000000,4.788911
2004-12-03 00:00:00+08:00,0.003424,0.003424,0.003161,0.003161,18200,0.000000,0.000000,4.788911
2004-12-06 00:00:00+08:00,0.003161,0.003161,0.003161,0.003161,3400,0.000000,0.000000,4.788911
2004-12-07 00:00:00+08:00,0.003424,0.003424,0.003424,0.003424,8900,0.000000,0.000000,4.789174
2004-12-08 00:00:00+08:00,0.003424,0.003424,0.003424,0.003424,0,0.000000,0.000000,4.789174
2004-12-09 00:00:00+08:00,0.003688,0.003688,0.003424,0.003424,103000,0.000000,0.000000,4.789174
2004-12-10 00:00:00+08:00,0.003424,0.003424,0.003424,0.003424,0,0.000000,0.000000,4.789174
2004-12-13 00:00:00+08:00,0.003161,0.003161,0.003161,0.003161,4000,0.000000,0.000000,4.788911
2004-12-14 00:00:00+08:00,0.003424,0.003688,0.003161,0.003688,141500,0.000000,0.000000,4.789438
2004-12-15 00:00:00+08:00,0.003688,0.003688,0.003688,0.003688,34800,0.000000,0.000000,4.789438
2004-12-16 00:00:00+08:00,0.003424,0.003688,0.003424,0.003688,26700,0.000000,0.000000,4.789438
2004-12-17 00:00:00+08:00,0.003424,0.003688,0.003424,0.003688,20100,0.000000,0.000000,4.789438
2004-12-20 00:00:00+08:00,0.003688,0.003688,0.003161,0.003688,49000,0.000000,0.000000,4.789438
2004-12-21 00:00:00+08:00,0.003688,0.003688,0.003688,0.003688,23000,0.000000,0.000000,4.789438
2004-12-22 00:00:00+08:00,0.003688,0.003688,0.003161,0.003688,79100,0.000000,0.000000,4.789438
2004-12-23 00:00:00+08:00,0.003688,0.004215,0.003688,0.004215,10000,0.000000,0.000000,4.789965
2004-12-24 00:00:00+08:00,0.003951,0.004478,0.003951,0.004478,40000,0.000000,0.000000,4.790228
2004-12-27 00:00:00+08:00,0.004215,0.004741,0.003951,0.004741,85000,0.000000,0.000000,4.790491
2004-12-28 00:00:00+08:00,0.004478,0.005795,0.004478,0.005005,3044700,0.000000,0.000000,4.790755
2004-12-29 00:00:00+08:00,0.005268,0.005268,0.005005,0.005005,275400,0.000000,0.000000,4.790755
2004-12-30 00:00:00+08:00,0.005005,0.005005,0.004741,0.005005,34300,0.000000,0.000000,4.790755
2004-12-31 00:00:00+08:00,0.005005,0.005005,0.004741,0.004741,5500,0.000000,0.000000,4.790491
2005-01-03 00:00:00+08:00,0.004741,0.005005,0.004478,0.004478,114500,0.000000,0.000000,4.790228
2005-01-04 00:00:00+08:00,0.004741,0.004741,0.004478,0.004478,150000,0.000000,0.000000,4.790228
2005-01-05 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,74800,0.000000,0.000000,4.790228
2005-01-06 00:00:00+08:00,0.004478,0.004741,0.004478,0.004741,48700,0.000000,0.000000,4.790491
2005-01-07 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,35000,0.000000,0.000000,4.790228
2005-01-10 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,29500,0.000000,0.000000,4.790228
2005-01-11 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,49300,0.000000,0.000000,4.790228
2005-01-12 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,35800,0.000000,0.000000,4.790228
2005-01-13 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,22500,0.000000,0.000000,4.790228
2005-01-14 00:00:00+08:00,0.004478,0.004741,0.004478,0.004741,85900,0.000000,0.000000,4.790491
2005-01-17 00:00:00+08:00,0.004741,0.005005,0.004741,0.004741,30700,0.000000,0.000000,4.790491
2005-01-18 00:00:00+08:00,0.005005,0.005005,0.004478,0.004478,19800,0.000000,0.000000,4.790228
2005-01-19 00:00:00+08:00,0.004741,0.004741,0.004741,0.004741,4100,0.000000,0.000000,4.790491
2005-01-20 00:00:00+08:00,0.004478,0.004741,0.004478,0.004478,14600,0.000000,0.000000,4.790228
2005-01-24 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,5500,0.000000,0.000000,4.790228
2005-01-25 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,9100,0.000000,0.000000,4.790228
2005-01-26 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,11400,0.000000,0.000000,4.790228
2005-01-27 00:00:00+08:00,0.004478,0.004478,0.004478,0.004478,22000,0.000000,0.000000,4.790228
