Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2004-07-23 00:00:00+08:00,0.046200,0.049088,0.044756,0.047644,21190800,0.000000,0.000000,0.047644
2004-07-26 00:00:00+08:00,0.046200,0.046922,0.044756,0.046200,3134000,0.000000,0.000000,0.046269
2004-07-27 00:00:00+08:00,0.044756,0.045478,0.044756,0.044756,720200,0.000000,0.000000,0.044894
2004-07-28 00:00:00+08:00,0.045478,0.046200,0.044035,0.045478,2747600,0.000000,0.000000,0.045684
2004-07-29 00:00:00+08:00,0.044756,0.046922,0.044756,0.046200,3747600,0.000000,0.000000,0.046475
2004-07-30 00:00:00+08:00,0.046922,0.049810,0.046200,0.048366,8226400,0.000000,0.000000,0.048710
2004-08-02 00:00:00+08:00,0.047644,0.049088,0.046200,0.046200,2597000,0.000000,0.000000,0.046613
2004-08-03 00:00:00+08:00,0.046922,0.048366,0.045478,0.046922,3288000,0.000000,0.000000,0.047403
2004-08-04 00:00:00+08:00,0.046922,0.047644,0.046200,0.046200,758800,0.000000,0.000000,0.046750
2004-08-05 00:00:00+08:00,0.046200,0.047644,0.045478,0.046200,1167800,0.000000,0.000000,0.046819
2004-08-06 00:00:00+08:00,0.045478,0.046922,0.044756,0.044756,1844400,0.000000,0.000000,0.045444
2004-08-09 00:00:00+08:00,0.044756,0.044756,0.044756,0.044756,0,0.000000,0.000000,0.045513
2004-08-10 00:00:00+08:00,0.044756,0.045478,0.040425,0.041869,3633400,0.000000,0.000000,0.042694
2004-08-11 00:00:00+08:00,0.041869,0.041869,0.036094,0.036816,2831800,0.000000,0.000000,0.037710
2004-08-12 00:00:00+08:00,0.036816,0.037538,0.036094,0.036094,852600,0.000000,0.000000,0.037057
2004-08-13 00:00:00+08:00,0.036094,0.037538,0.033928,0.036094,1359600,0.000000,0.000000,0.037126
2004-08-16 00:00:00+08:00,0.036094,0.036094,0.031763,0.032484,676000,0.000000,0.000000,0.033585
2004-08-17 00:00:00+08:00,0.033206,0.033928,0.031763,0.031763,963400,0.000000,0.000000,0.032932
2004-08-18 00:00:00+08:00,0.032484,0.036816,0.032484,0.036816,2208600,0.000000,0.000000,0.038054
2004-08-19 00:00:00+08:00,0.037538,0.038981,0.037538,0.038259,1269600,0.000000,0.000000,0.039566
2004-08-20 00:00:00+08:00,0.037538,0.040425,0.036816,0.038259,2849200,0.000000,0.000000,0.039635
2004-08-23 00:00:00+08:00,0.038981,0.040425,0.038981,0.039703,508800,0.000000,0.000000,0.041147
2004-08-24 00:00:00+08:00,0.039703,0.042591,0.038981,0.041869,2471800,0.000000,0.000000,0.043382
2004-08-25 00:00:00+08:00,0.041869,0.042591,0.040425,0.041147,1129600,0.000000,0.000000,0.042729
2004-08-26 00:00:00+08:00,0.040425,0.040425,0.038981,0.038981,763400,0.000000,0.000000,0.040632
2004-08-27 00:00:00+08:00,0.038981,0.040425,0.038981,0.040425,860600,0.000000,0.000000,0.042145
2004-08-30 00:00:00+08:00,0.040425,0.043313,0.039703,0.041147,3635400,0.000000,0.000000,0.042935
2004-08-31 00:00:00+08:00,0.040425,0.041147,0.040425,0.041147,858000,0.000000,0.000000,0.043004
2004-09-01 00:00:00+08:00,0.041147,0.041869,0.040425,0.040425,300400,0.000000,0.000000,0.042351
2004-09-02 00:00:00+08:00,0.040425,0.040425,0.039703,0.040425,507000,0.000000,0.000000,0.042420
2004-09-03 00:00:00+08:00,0.040425,0.040425,0.038259,0.038981,589600,0.000000,0.000000,0.041044
2004-09-06 00:00:00+08:00,0.038981,0.039703,0.038259,0.038259,614000,0.000000,0.000000,0.040391
2004-09-07 00:00:00+08:00,0.038981,0.040425,0.038981,0.040425,998400,0.000000,0.000000,0.042626
2004-09-08 00:00:00+08:00,0.040425,0.041147,0.039703,0.039703,1217400,0.000000,0.000000,0.041973
2004-09-09 00:00:00+08:00,0.039703,0.039703,0.038981,0.039703,279200,0.000000,0.000000,0.042042
2004-09-10 00:00:00+08:00,0.040425,0.040425,0.039703,0.039703,573600,0.000000,0.000000,0.042110
2004-09-13 00:00:00+08:00,0.040425,0.041147,0.039703,0.040425,2642600,0.000000,0.000000,0.042901
2004-09-14 00:00:00+08:00,0.041147,0.041147,0.039703,0.040425,745600,0.000000,0.000000,0.042970
2004-09-15 00:00:00+08:00,0.040425,0.040425,0.038981,0.039703,573600,0.000000,0.000000,0.042317
2004-09-16 00:00:00+08:00,0.038981,0.040425,0.038981,0.039703,374400,0.000000,0.000000,0.042386
2004-09-17 00:00:00+08:00,0.039703,0.040425,0.039703,0.039703,466400,0.000000,0.000000,0.042454
2004-09-20 00:00:00+08:00,0.039703,0.039703,0.038259,0.038981,454800,0.000000,0.000000,0.041801
2004-09-21 00:00:00+08:00,0.038259,0.038981,0.038259,0.038981,637400,0.000000,0.000000,0.041870
2004-09-22 00:00:00+08:00,0.038981,0.038981,0.038259,0.038981,512800,0.000000,0.000000,0.041939
2004-09-23 00:00:00+08:00,0.038981,0.038981,0.038981,0.038981,450600,0.000000,0.000000,0.042007
2004-09-24 00:00:00+08:00,0.038981,0.039703,0.038259,0.039703,781800,0.000000,0.000000,0.042798
2004-09-27 00:00:00+08:00,0.039703,0.039703,0.038981,0.038981,476800,0.000000,0.000000,0.042145
2004-09-28 00:00:00+08:00,0.038259,0.038981,0.038259,0.038981,434000,0.000000,0.000000,0.042214
2004-09-29 00:00:00+08:00,0.038981,0.038981,0.037538,0.037538,437400,0.000000,0.000000,0.040840
2004-09-30 00:00:00+08:00,0.038259,0.038981,0.038259,0.038981,557600,0.000000,0.000000,0.042351
2004-10-01 00:00:00+08:00,0.038259,0.038259,0.038259,0.038259,655600,0.000000,0.000000,0.041698
2004-10-04 00:00:00+08:00,0.038259,0.038259,0.038259,0.038259,544800,0.000000,0.000000,0.041767
2004-10-05 00:00:00+08:00,0.038259,0.038259,0.037538,0.037538,535200,0.000000,0.000000,0.041115
2004-10-06 00:00:00+08:00,0.037538,0.038259,0.037538,0.037538,160400,0.000000,0.000000,0.041184
2004-10-07 00:00:00+08:00,0.038259,0.039703,0.038259,0.038981,1789400,0.000000,0.000000,0.042695
2004-10-08 00:00:00+08:00,0.038981,0.038981,0.038981,0.038981,430000,0.000000,0.000000,0.042764
2004-10-11 00:00:00+08:00,0.038981,0.041147,0.038981,0.039703,1563200,0.000000,0.000000,0.043555
2004-10-12 00:00:00+08:00,0.040425,0.041147,0.038259,0.038259,897600,0.000000,0.000000,0.042180
2004-10-13 00:00:00+08:00,0.038981,0.039703,0.038259,0.039703,773200,0.000000,0.000000,0.043692
2004-10-14 00:00:00+08:00,0.038981,0.038981,0.037538,0.038259,401000,0.000000,0.000000,0.042317
2004-10-15 00:00:00+08:00,0.038259,0.038259,0.037538,0.037538,297000,0.000000,0.000000,0.041665
2004-10-18 00:00:00+08:00,0.037538,0.037538,0.036094,0.037538,756800,0.000000,0.000000,0.041734
2004-10-19 00:00:00+08:00,0.036816,0.038259,0.036816,0.036816,554400,0.000000,0.000000,0.041081
2004-10-20 00:00:00+08:00,0.036816,0.036816,0.034650,0.035372,526400,0.000000,0.000000,0.039705
2004-10-21 00:00:00+08:00,0.035372,0.036094,0.035372,0.036094,419200,0.000000,0.000000,0.040496
2004-10-22 00:00:00+08:00,0.036094,0.036094,0.036094,0.036094,211000,0.000000,0.000000,0.040565
2004-10-25 00:00:00+08:00,0.035372,0.036094,0.035372,0.036094,261600,0.000000,0.000000,0.040634
2004-10-26 00:00:00+08:00,0.035372,0.035372,0.034650,0.035372,558800,0.000000,0.000000,0.039980
2004-10-27 00:00:00+08:00,0.035372,0.035372,0.034650,0.034650,97000,0.000000,0.000000,0.039327
2004-10-28 00:00:00+08:00,0.035372,0.036816,0.035372,0.036816,767600,0.000000,0.000000,0.041562
2004-10-29 00:00:00+08:00,0.036094,0.036094,0.034650,0.035372,503400,0.000000,0.000000,0.040187
2004-11-01 00:00:00+08:00,0.035372,0.035372,0.034650,0.034650,552000,0.000000,0.000000,0.039534
2004-11-02 00:00:00+08:00,0.034650,0.034650,0.033928,0.033928,710800,0.000000,0.000000,0.038880
2004-11-03 00:00:00+08:00,0.033928,0.034650,0.033206,0.033206,217800,0.000000,0.000000,0.038227
2004-11-04 00:00:00+08:00,0.033928,0.033928,0.032484,0.032484,587600,0.000000,0.000000,0.037574
2004-11-05 00:00:00+08:00,0.033206,0.033206,0.031763,0.031763,366400,0.000000,0.000000,0.036922
2004-11-08 00:00:00+08:00,0.031763,0.031763,0.028875,0.029597,643400,0.000000,0.000000,0.034825
2004-11-09 00:00:00+08:00,0.030319,0.030319,0.028875,0.030319,514000,0.000000,0.000000,0.035615
2004-11-10 00:00:00+08:00,0.030319,0.030319,0.029597,0.029597,101800,0.000000,0.000000,0.034962
2004-11-11 00:00:00+08:00,0.029597,0.029597,0.029597,0.029597,0,0.000000,0.000000,0.035031
2004-11-12 00:00:00+08:00,0.029597,0.029597,0.028875,0.028875,250000,0.000000,0.000000,0.034378
2004-11-15 00:00:00+08:00,0.028875,0.028875,0.028875,0.028875,0,0.000000,0.000000,0.034446
2004-11-16 00:00:00+08:00,0.029597,0.029597,0.028875,0.028875,310400,0.000000,0.000000,0.034515
2004-11-17 00:00:00+08:00,0.028875,0.030319,0.028875,0.030319,461800,0.000000,0.000000,0.036028
2004-11-18 00:00:00+08:00,0.030319,0.031041,0.030319,0.031041,646400,0.000000,0.000000,0.036819
2004-11-19 00:00:00+08:00,0.030319,0.031041,0.030319,0.031041,144200,0.000000,0.000000,0.036888
2004-11-22 00:00:00+08:00,0.030319,0.031041,0.030319,0.031041,155200,0.000000,0.000000,0.036956
2004-11-23 00:00:00+08:00,0.030319,0.031763,0.030319,0.031763,269200,0.000000,0.000000,0.037747
2004-11-24 00:00:00+08:00,0.031763,0.033928,0.031763,0.033206,1235800,0.000000,0.000000,0.039259
2004-11-25 00:00:00+08:00,0.032484,0.032484,0.031041,0.031041,425200,0.000000,0.000000,0.037163
2004-11-26 00:00:00+08:00,0.031763,0.031763,0.030319,0.030319,163000,0.000000,0.000000,0.036509
2004-11-29 00:00:00+08:00,0.030319,0.031041,0.029597,0.031041,219000,0.000000,0.000000,0.037300
2004-11-30 00:00:00+08:00,0.030319,0.030319,0.028153,0.028153,475600,0.000000,0.000000,0.034481
2004-12-01 00:00:00+08:00,0.027431,0.028153,0.025988,0.025988,1152200,0.000000,0.000000,0.032385
2004-12-02 00:00:00+08:00,0.026709,0.027431,0.025988,0.027431,580600,0.000000,0.000000,0.033897
