Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-03-24 00:00:00+08:00,0.147377,0.152640,0.139482,0.139482,39337500,0.000000,0.000000,0.699482
2003-03-25 00:00:00+08:00,0.134218,0.142113,0.134218,0.139482,9688000,0.000000,0.000000,0.699482
2003-03-26 00:00:00+08:00,0.139482,0.144745,0.139482,0.142113,6704000,0.000000,0.000000,0.702113
2003-03-27 00:00:00+08:00,0.139482,0.142113,0.136850,0.136850,2870500,0.000000,0.000000,0.696850
2003-03-28 00:00:00+08:00,0.136850,0.136850,0.128955,0.131587,3254500,0.000000,0.000000,0.691587
2003-03-31 00:00:00+08:00,0.128955,0.128955,0.121060,0.121060,5553500,0.000000,0.000000,0.681060
2003-04-01 00:00:00+08:00,0.121060,0.126323,0.121060,0.123691,4849000,0.000000,0.000000,0.683691
2003-04-02 00:00:00+08:00,0.123691,0.126323,0.123691,0.123691,2118000,0.000000,0.000000,0.683691
2003-04-03 00:00:00+08:00,0.126323,0.126323,0.121060,0.123691,1913000,0.000000,0.000000,0.683691
2003-04-04 00:00:00+08:00,0.121060,0.126323,0.121060,0.123691,3124000,0.000000,0.000000,0.683691
2003-04-07 00:00:00+08:00,0.123691,0.128955,0.123691,0.126323,5895500,0.000000,0.000000,0.686323
2003-04-08 00:00:00+08:00,0.126323,0.128955,0.123691,0.123691,2551000,0.000000,0.000000,0.683691
2003-04-09 00:00:00+08:00,0.123691,0.123691,0.121060,0.123691,700000,0.000000,0.000000,0.683691
2003-04-10 00:00:00+08:00,0.121060,0.123691,0.121060,0.121060,417500,0.000000,0.000000,0.681060
2003-04-11 00:00:00+08:00,0.121060,0.126323,0.121060,0.121060,1951500,0.000000,0.000000,0.681060
2003-04-14 00:00:00+08:00,0.121060,0.121060,0.115796,0.118428,2430000,0.000000,0.000000,0.678428
2003-04-15 00:00:00+08:00,0.121060,0.123691,0.118428,0.121060,1739500,0.000000,0.000000,0.681060
2003-04-16 00:00:00+08:00,0.121060,0.121060,0.121060,0.121060,618000,0.000000,0.000000,0.681060
2003-04-17 00:00:00+08:00,0.121060,0.123691,0.121060,0.121060,608000,0.000000,0.000000,0.681060
2003-04-18 00:00:00+08:00,0.121060,0.121060,0.121060,0.121060,0,0.000000,0.000000,0.681060
2003-04-21 00:00:00+08:00,0.118428,0.118428,0.118428,0.118428,635500,0.000000,0.000000,0.678428
2003-04-22 00:00:00+08:00,0.118428,0.118428,0.118428,0.118428,461000,0.000000,0.000000,0.678428
2003-04-23 00:00:00+08:00,0.118428,0.121060,0.118428,0.121060,623500,0.000000,0.000000,0.681060
2003-04-24 00:00:00+08:00,0.118428,0.118428,0.118428,0.118428,1169500,0.000000,0.000000,0.678428
2003-04-25 00:00:00+08:00,0.118428,0.121060,0.115796,0.121060,711000,0.000000,0.000000,0.681060
2003-04-28 00:00:00+08:00,0.121060,0.123691,0.118428,0.123691,979500,0.000000,0.000000,0.683691
2003-04-29 00:00:00+08:00,0.123691,0.131587,0.121060,0.131587,2559500,0.000000,0.000000,0.691587
2003-04-30 00:00:00+08:00,0.128955,0.128955,0.126323,0.128955,666000,0.000000,0.000000,0.688955
2003-05-01 00:00:00+08:00,0.128955,0.128955,0.128955,0.128955,0,0.000000,0.000000,0.688955
2003-05-02 00:00:00+08:00,0.128955,0.131587,0.128955,0.128955,383500,0.000000,0.000000,0.688955
2003-05-05 00:00:00+08:00,0.131587,0.142113,0.128955,0.136850,5861500,0.000000,0.000000,0.696850
2003-05-06 00:00:00+08:00,0.134218,0.136850,0.131587,0.131587,1215500,0.000000,0.000000,0.691587
2003-05-07 00:00:00+08:00,0.131587,0.142113,0.131587,0.139482,7846500,0.000000,0.000000,0.699482
2003-05-08 00:00:00+08:00,0.142113,0.150009,0.139482,0.142113,6795000,0.000000,0.000000,0.702113
2003-05-09 00:00:00+08:00,0.147377,0.163167,0.147377,0.157904,10675000,0.000000,0.000000,0.717904
2003-05-12 00:00:00+08:00,0.160536,0.160536,0.147377,0.150009,2501000,0.000000,0.000000,0.710009
2003-05-13 00:00:00+08:00,0.152640,0.157904,0.152640,0.155272,1329000,0.000000,0.000000,0.715272
2003-05-14 00:00:00+08:00,0.152640,0.152640,0.144745,0.147377,2550000,0.000000,0.000000,0.707377
2003-05-15 00:00:00+08:00,0.147377,0.147377,0.147377,0.147377,0,0.000000,0.000000,0.707377
2003-05-16 00:00:00+08:00,0.147377,0.152640,0.144745,0.152640,1329000,0.000000,0.000000,0.712640
2003-05-19 00:00:00+08:00,0.150009,0.150009,0.147377,0.147377,1006000,0.000000,0.000000,0.707377
2003-05-20 00:00:00+08:00,0.147377,0.157904,0.147377,0.155272,3464500,0.000000,0.000000,0.715272
2003-05-21 00:00:00+08:00,0.155272,0.163167,0.152640,0.157904,2652000,0.000000,0.000000,0.717904
2003-05-22 00:00:00+08:00,0.157904,0.157904,0.157904,0.157904,451000,0.000000,0.000000,0.717904
2003-05-23 00:00:00+08:00,0.160536,0.160536,0.155272,0.157904,1948500,0.000000,0.000000,0.717904
2003-05-26 00:00:00+08:00,0.157904,0.157904,0.152640,0.157904,1296000,0.000000,0.000000,0.717904
2003-05-27 00:00:00+08:00,0.155272,0.155272,0.152640,0.152640,358500,0.000000,0.000000,0.712640
2003-05-28 00:00:00+08:00,0.155272,0.163167,0.155272,0.163167,1838000,0.000000,0.000000,0.723167
2003-05-29 00:00:00+08:00,0.160536,0.171062,0.157904,0.165799,3449500,0.000000,0.000000,0.725799
2003-05-30 00:00:00+08:00,0.165799,0.165799,0.163167,0.163167,390500,0.000000,0.000000,0.723167
2003-06-02 00:00:00+08:00,0.165799,0.165799,0.163167,0.163167,409500,0.000000,0.000000,0.723167
2003-06-03 00:00:00+08:00,0.160536,0.160536,0.155272,0.155272,531000,0.000000,0.000000,0.715272
2003-06-04 00:00:00+08:00,0.157904,0.160536,0.157904,0.157904,826000,0.000000,0.000000,0.717904
2003-06-05 00:00:00+08:00,0.160536,0.160536,0.155272,0.157904,1825500,0.000000,0.000000,0.717904
2003-06-06 00:00:00+08:00,0.157904,0.160536,0.157904,0.157904,824500,0.000000,0.000000,0.717904
2003-06-09 00:00:00+08:00,0.157904,0.157904,0.157904,0.157904,312500,0.000000,0.000000,0.717904
2003-06-10 00:00:00+08:00,0.157904,0.165799,0.157904,0.165799,1084500,0.000000,0.000000,0.725799
2003-06-11 00:00:00+08:00,0.165799,0.165799,0.163167,0.165799,1455500,0.000000,0.000000,0.725799
2003-06-12 00:00:00+08:00,0.168431,0.171062,0.165799,0.165799,459000,0.000000,0.000000,0.725799
2003-06-13 00:00:00+08:00,0.165799,0.165799,0.160536,0.160536,179000,0.000000,0.000000,0.720536
2003-06-16 00:00:00+08:00,0.157904,0.157904,0.155272,0.155272,95500,0.000000,0.000000,0.715272
2003-06-17 00:00:00+08:00,0.160536,0.160536,0.157904,0.157904,248000,0.000000,0.000000,0.717904
2003-06-18 00:00:00+08:00,0.157904,0.157904,0.155272,0.155272,270000,0.000000,0.000000,0.715272
2003-06-19 00:00:00+08:00,0.155272,0.157904,0.155272,0.155272,345000,0.000000,0.000000,0.715272
2003-06-20 00:00:00+08:00,0.155272,0.155272,0.155272,0.155272,211000,0.000000,0.000000,0.715272
2003-06-23 00:00:00+08:00,0.155272,0.160536,0.155272,0.157904,224500,0.000000,0.000000,0.717904
2003-06-24 00:00:00+08:00,0.157904,0.157904,0.157904,0.157904,85500,0.000000,0.000000,0.717904
2003-06-25 00:00:00+08:00,0.155272,0.160536,0.155272,0.157904,454000,0.000000,0.000000,0.717904
2003-06-26 00:00:00+08:00,0.157904,0.157904,0.155272,0.155272,346500,0.000000,0.000000,0.715272
2003-06-27 00:00:00+08:00,0.157904,0.160536,0.157904,0.160536,309500,0.000000,0.000000,0.720536
2003-06-30 00:00:00+08:00,0.157904,0.157904,0.155272,0.155272,50000,0.000000,0.000000,0.715272
2003-07-01 00:00:00+08:00,0.157904,0.160536,0.157904,0.157904,266000,0.000000,0.000000,0.717904
2003-07-02 00:00:00+08:00,0.157904,0.157904,0.157904,0.157904,105500,0.000000,0.000000,0.717904
2003-07-03 00:00:00+08:00,0.160536,0.171063,0.160536,0.171063,1529000,0.000000,0.000000,0.731063
2003-07-04 00:00:00+08:00,0.168431,0.184221,0.165799,0.178958,1269000,0.000000,0.000000,0.738958
2003-07-07 00:00:00+08:00,0.181589,0.202643,0.181589,0.197380,1355500,0.000000,0.000000,0.757380
2003-07-08 00:00:00+08:00,0.197380,0.213170,0.189485,0.202643,2463000,0.000000,0.000000,0.762643
2003-07-09 00:00:00+08:00,0.205275,0.213170,0.205275,0.205275,714000,0.000000,0.000000,0.765275
2003-07-10 00:00:00+08:00,0.205275,0.205275,0.200012,0.200012,104500,0.000000,0.000000,0.760012
2003-07-11 00:00:00+08:00,0.194748,0.194748,0.189485,0.192116,1123000,0.000000,0.000000,0.752116
2003-07-14 00:00:00+08:00,0.197380,0.197380,0.192116,0.192116,392000,0.000000,0.000000,0.752116
2003-07-15 00:00:00+08:00,0.192116,0.192116,0.184221,0.186853,785500,0.000000,0.000000,0.746853
2003-07-16 00:00:00+08:00,0.186853,0.194748,0.184221,0.184221,4291500,0.000000,0.000000,0.744221
2003-07-17 00:00:00+08:00,0.184221,0.184221,0.165799,0.168431,4176000,0.000000,0.000000,0.728431
2003-07-18 00:00:00+08:00,0.165799,0.178958,0.165799,0.178958,3425500,0.000000,0.000000,0.738958
2003-07-21 00:00:00+08:00,0.181589,0.184221,0.171063,0.171063,1013000,0.000000,0.000000,0.731063
2003-07-22 00:00:00+08:00,0.171063,0.173694,0.165799,0.171063,949500,0.000000,0.000000,0.731063
