Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-15 00:00:00+08:00,0.334840,0.346190,0.295113,0.300788,28555500,0.000000,0.000000
2004-10-18 00:00:00+08:00,0.295113,0.295113,0.261061,0.266737,6264750,0.000000,0.000000
2004-10-19 00:00:00+08:00,0.266737,0.278087,0.255387,0.272412,2740500,0.000000,0.000000
2004-10-20 00:00:00+08:00,0.266737,0.266737,0.261061,0.261061,711000,0.000000,0.000000
2004-10-21 00:00:00+08:00,0.255387,0.283763,0.255387,0.272412,3339000,0.000000,0.000000
2004-10-22 00:00:00+08:00,0.272412,0.289438,0.272412,0.283763,5043000,0.000000,0.000000
2004-10-25 00:00:00+08:00,0.272412,0.283763,0.266737,0.272412,2852250,0.000000,0.000000
2004-10-26 00:00:00+08:00,0.272412,0.283763,0.272412,0.283763,2034750,0.000000,0.000000
2004-10-27 00:00:00+08:00,0.283763,0.306464,0.283763,0.300788,8108250,0.000000,0.000000
2004-10-28 00:00:00+08:00,0.306464,0.334840,0.306464,0.329164,13110750,0.000000,0.000000
2004-10-29 00:00:00+08:00,0.323490,0.340515,0.312139,0.323490,6016500,0.000000,0.000000
2004-11-01 00:00:00+08:00,0.323490,0.329164,0.312139,0.312139,951750,0.000000,0.000000
2004-11-02 00:00:00+08:00,0.312139,0.323490,0.312139,0.323490,402000,0.000000,0.000000
2004-11-03 00:00:00+08:00,0.323490,0.334840,0.312139,0.312139,3045000,0.000000,0.000000
2004-11-04 00:00:00+08:00,0.312139,0.317814,0.278087,0.283763,4857750,0.000000,0.000000
2004-11-05 00:00:00+08:00,0.283763,0.295113,0.283763,0.289438,3688500,0.000000,0.000000
2004-11-08 00:00:00+08:00,0.289438,0.295113,0.272412,0.278087,823500,0.000000,0.000000
2004-11-09 00:00:00+08:00,0.278087,0.278087,0.272412,0.278087,682500,0.000000,0.000000
2004-11-10 00:00:00+08:00,0.272412,0.272412,0.261061,0.272412,1014000,0.000000,0.000000
2004-11-11 00:00:00+08:00,0.272412,0.272412,0.272412,0.272412,0,0.000000,0.000000
2004-11-12 00:00:00+08:00,0.266737,0.272412,0.261061,0.261061,825750,0.000000,0.000000
2004-11-15 00:00:00+08:00,0.261061,0.261061,0.261061,0.261061,0,0.000000,0.000000
2004-11-16 00:00:00+08:00,0.266737,0.266737,0.244035,0.244035,1641000,0.000000,0.000000
2004-11-17 00:00:00+08:00,0.244035,0.249711,0.238361,0.238361,1080000,0.000000,0.000000
2004-11-18 00:00:00+08:00,0.238361,0.238361,0.221335,0.221335,1050000,0.000000,0.000000
2004-11-19 00:00:00+08:00,0.221335,0.232685,0.221335,0.221335,1357500,0.000000,0.000000
2004-11-22 00:00:00+08:00,0.221335,0.221335,0.215659,0.215659,390000,0.000000,0.000000
2004-11-23 00:00:00+08:00,0.221335,0.227010,0.215659,0.215659,705750,0.000000,0.000000
2004-11-24 00:00:00+08:00,0.215659,0.215659,0.215659,0.215659,460500,0.000000,0.000000
2004-11-25 00:00:00+08:00,0.215659,0.215659,0.209984,0.215659,502500,0.000000,0.000000
2004-11-26 00:00:00+08:00,0.215659,0.215659,0.209984,0.209984,502500,0.000000,0.000000
2004-11-29 00:00:00+08:00,0.204309,0.209984,0.204309,0.204309,219750,0.000000,0.000000
2004-11-30 00:00:00+08:00,0.198634,0.204309,0.181608,0.181608,441000,0.000000,0.000000
2004-12-01 00:00:00+08:00,0.181608,0.198634,0.181608,0.187283,645000,0.000000,0.000000
2004-12-02 00:00:00+08:00,0.192958,0.198634,0.192958,0.192958,589500,0.000000,0.000000
2004-12-03 00:00:00+08:00,0.198634,0.198634,0.192958,0.192958,177750,0.000000,0.000000
2004-12-06 00:00:00+08:00,0.192958,0.192958,0.192958,0.192958,107250,0.000000,0.000000
2004-12-07 00:00:00+08:00,0.187283,0.187283,0.187283,0.187283,23250,0.000000,0.000000
2004-12-08 00:00:00+08:00,0.187283,0.187283,0.187283,0.187283,43500,0.000000,0.000000
2004-12-09 00:00:00+08:00,0.181608,0.187283,0.181608,0.181608,31500,0.000000,0.000000
2004-12-10 00:00:00+08:00,0.187283,0.187283,0.187283,0.187283,48750,0.000000,0.000000
2004-12-13 00:00:00+08:00,0.181608,0.181608,0.181608,0.181608,39750,0.000000,0.000000
