Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-02-11 00:00:00+08:00,0.946690,0.965624,0.757352,0.795220,257161124,0.000000,0.000000,0.795220
2005-02-14 00:00:00+08:00,0.804686,0.828354,0.747885,0.781019,99046095,0.000000,0.000000,0.781019
2005-02-15 00:00:00+08:00,0.781019,0.785753,0.747885,0.766819,25359924,0.000000,0.000000,0.766819
2005-02-16 00:00:00+08:00,0.766819,0.804686,0.743152,0.771552,52524028,0.000000,0.000000,0.771552
2005-02-17 00:00:00+08:00,0.771552,0.804686,0.766819,0.804686,31161186,0.000000,0.000000,0.804686
2005-02-18 00:00:00+08:00,0.804686,0.818887,0.781019,0.785753,39168026,0.000000,0.000000,0.785753
2005-02-21 00:00:00+08:00,0.785753,0.799953,0.771552,0.771552,17994264,0.000000,0.000000,0.771552
2005-02-22 00:00:00+08:00,0.776286,0.790486,0.766819,0.781019,19351624,0.000000,0.000000,0.781019
2005-02-23 00:00:00+08:00,0.762085,0.776286,0.762085,0.762085,4283342,0.000000,0.000000,0.762085
2005-02-24 00:00:00+08:00,0.766819,0.781019,0.766819,0.771552,7303337,0.000000,0.000000,0.771552
2005-02-25 00:00:00+08:00,0.776286,0.790486,0.771552,0.771552,10514523,0.000000,0.000000,0.771552
2005-02-28 00:00:00+08:00,0.781019,0.781019,0.743152,0.743152,10353964,0.000000,0.000000,0.743152
2005-03-01 00:00:00+08:00,0.743152,0.752618,0.714751,0.728951,11781041,0.000000,0.000000,0.728951
2005-03-02 00:00:00+08:00,0.728951,0.771552,0.728951,0.762085,16839716,0.000000,0.000000,0.762085
2005-03-03 00:00:00+08:00,0.762085,0.828354,0.757352,0.828354,13060234,0.000000,0.000000,0.828354
2005-03-04 00:00:00+08:00,0.823620,0.885155,0.814153,0.875688,37058573,0.000000,0.000000,0.875688
2005-03-07 00:00:00+08:00,0.875688,0.894622,0.837821,0.856754,19107617,0.000000,0.000000,0.856754
2005-03-08 00:00:00+08:00,0.856754,0.861488,0.837821,0.842554,4925580,0.000000,0.000000,0.842554
2005-03-09 00:00:00+08:00,0.856754,0.866221,0.833087,0.852021,15017579,0.000000,0.000000,0.852021
2005-03-10 00:00:00+08:00,0.842554,0.847288,0.804686,0.814153,11120846,0.000000,0.000000,0.814153
2005-03-11 00:00:00+08:00,0.818887,0.852021,0.809420,0.847288,9513140,0.000000,0.000000,0.847288
2005-03-14 00:00:00+08:00,0.842554,0.875688,0.833087,0.875688,16283040,0.000000,0.000000,0.875688
2005-03-15 00:00:00+08:00,0.875688,0.889889,0.837821,0.842554,12307084,0.000000,0.000000,0.842554
2005-03-16 00:00:00+08:00,0.842554,0.856754,0.842554,0.847288,5117828,0.000000,0.000000,0.847288
2005-03-17 00:00:00+08:00,0.842554,0.856754,0.842554,0.842554,4482985,0.000000,0.000000,0.842554
2005-03-18 00:00:00+08:00,0.842554,0.852021,0.828354,0.837821,6192097,0.000000,0.000000,0.837821
2005-03-21 00:00:00+08:00,0.842554,0.842554,0.823620,0.828354,3683357,0.000000,0.000000,0.828354
2005-03-22 00:00:00+08:00,0.828354,0.828354,0.781019,0.781019,13584164,0.000000,0.000000,0.781019
2005-03-23 00:00:00+08:00,0.781019,0.790486,0.747885,0.762085,20341388,0.000000,0.000000,0.762085
2005-03-24 00:00:00+08:00,0.766819,0.785753,0.762085,0.766819,7618117,0.000000,0.000000,0.766819
2005-03-28 00:00:00+08:00,0.771552,0.785753,0.757352,0.757352,9157163,0.000000,0.000000,0.757352
2005-03-29 00:00:00+08:00,0.757352,0.762085,0.733685,0.733685,7649807,0.000000,0.000000,0.733685
2005-03-30 00:00:00+08:00,0.733685,0.757352,0.724218,0.738418,12885942,0.000000,0.000000,0.738418
2005-03-31 00:00:00+08:00,0.747885,0.757352,0.724218,0.724218,7016020,0.000000,0.000000,0.724218
