Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2007-10-02 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,3000,0.000000,0.000000,5.435097
2007-10-03 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.436050
2007-10-04 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.437004
2007-10-05 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.437957
2007-10-08 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.438911
2007-10-09 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.439864
2007-10-10 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.440818
2007-10-11 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.441771
2007-10-12 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.442725
2007-10-15 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.443678
2007-10-16 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.444632
2007-10-17 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.445585
2007-10-18 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.446539
2007-10-19 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.447492
2007-10-22 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.448446
2007-10-23 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.449399
2007-10-24 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.450353
2007-10-25 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.451306
2007-10-26 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.452260
2007-10-29 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.453213
2007-10-30 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.454167
2007-10-31 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.455120
2007-11-01 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.456074
2007-11-02 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.457027
2007-11-05 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.457981
2007-11-06 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.458934
2007-11-07 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.459888
2007-11-09 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.460841
2007-11-12 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.461795
2007-11-13 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.462748
2007-11-14 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.463702
2007-11-15 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.464655
2007-11-16 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.465609
2007-11-19 00:00:00+08:00,5.435097,5.435097,5.435097,5.435097,0,0.000000,0.000000,5.466562
