Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29 00:00:00+08:00,0.533565,0.586921,0.533565,0.586921,3,0.000000,0.000000
2005-09-30 00:00:00+08:00,0.533565,0.560243,0.533565,0.560243,2,0.000000,0.000000
2005-10-03 00:00:00+08:00,0.586921,0.666956,0.586921,0.640278,28,0.000000,0.000000
2005-10-04 00:00:00+08:00,0.693634,0.720312,0.693634,0.720312,14,0.000000,0.000000
2005-10-05 00:00:00+08:00,0.693634,0.720312,0.640278,0.720312,35,0.000000,0.000000
2005-10-06 00:00:00+08:00,0.693634,0.693634,0.666956,0.666956,6,0.000000,0.000000
2005-10-07 00:00:00+08:00,0.693634,0.720312,0.693634,0.720312,16,0.000000,0.000000
2005-10-10 00:00:00+08:00,0.746991,0.800347,0.746991,0.800347,10,0.000000,0.000000
2005-10-11 00:00:00+08:00,0.746991,0.800347,0.746991,0.773669,5,0.000000,0.000000
2005-10-12 00:00:00+08:00,0.746991,0.746991,0.746991,0.746991,5,0.000000,0.000000
2005-10-13 00:00:00+08:00,0.800347,0.800347,0.800347,0.800347,0,0.000000,0.000000
2005-10-14 00:00:00+08:00,0.720312,0.720312,0.720312,0.720312,1,0.000000,0.000000
2005-10-17 00:00:00+08:00,0.773669,0.827025,0.773669,0.773669,13,0.000000,0.000000
2005-10-18 00:00:00+08:00,0.773669,0.773669,0.773669,0.773669,0,0.000000,0.000000
2005-10-19 00:00:00+08:00,0.746991,0.746991,0.720312,0.720312,10,0.000000,0.000000
2005-10-20 00:00:00+08:00,0.720312,0.720312,0.720312,0.720312,0,0.000000,0.000000
2005-10-21 00:00:00+08:00,0.720312,0.800347,0.720312,0.800347,6,0.000000,0.000000
2005-10-24 00:00:00+08:00,0.800347,0.800347,0.800347,0.800347,0,0.000000,0.000000
2005-10-25 00:00:00+08:00,0.720312,0.746991,0.720312,0.720312,1,0.000000,0.000000
2005-10-26 00:00:00+08:00,0.693634,0.693634,0.666956,0.666956,5,0.000000,0.000000
2005-10-27 00:00:00+08:00,0.666956,0.666956,0.666956,0.666956,0,0.000000,0.000000
2005-10-28 00:00:00+08:00,0.666956,0.666956,0.666956,0.666956,0,0.000000,0.000000
2005-10-31 00:00:00+08:00,0.666956,0.666956,0.666956,0.666956,0,0.000000,0.000000
2005-11-02 00:00:00+08:00,0.666956,0.666956,0.666956,0.666956,0,0.000000,0.000000
2005-11-04 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,5,0.000000,0.000000
2005-11-07 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-08 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,17,0.000000,0.000000
2005-11-09 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-10 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,14,0.000000,0.000000
2005-11-11 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-14 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-15 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-16 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-17 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-18 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-21 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-22 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-23 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-24 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-25 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-28 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-29 00:00:00+08:00,0.640278,0.640278,0.640278,0.640278,0,0.000000,0.000000
2005-11-30 00:00:00+08:00,0.533565,0.533565,0.533565,0.533565,7,0.000000,0.000000
2005-12-01 00:00:00+08:00,0.533565,0.533565,0.533565,0.533565,0,0.000000,0.000000
2005-12-02 00:00:00+08:00,0.533565,0.640278,0.533565,0.640278,1,0.000000,0.000000
2005-12-05 00:00:00+08:00,0.533565,0.560243,0.533565,0.560243,15,0.000000,0.000000
2005-12-06 00:00:00+08:00,0.560243,0.586921,0.560243,0.586921,7,0.000000,0.000000
2005-12-07 00:00:00+08:00,0.586921,0.613600,0.560243,0.560243,3,0.000000,0.000000
2005-12-08 00:00:00+08:00,0.560243,0.586921,0.533565,0.586921,8,0.000000,0.000000
2005-12-09 00:00:00+08:00,0.560243,0.560243,0.533565,0.560243,7,0.000000,0.000000
2005-12-12 00:00:00+08:00,0.560243,0.560243,0.560243,0.560243,0,0.000000,0.000000
