Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-12-15 00:00:00+08:00,0.203402,0.210034,0.192347,0.198980,43488654,0.000000,0.000000,0.198980
2003-12-16 00:00:00+08:00,0.192347,0.194557,0.190136,0.194557,4893614,0.000000,0.000000,0.194569
2003-12-17 00:00:00+08:00,0.194557,0.198980,0.181293,0.190136,8857878,0.000000,0.000000,0.190160
2003-12-18 00:00:00+08:00,0.187926,0.198980,0.187926,0.190136,12210180,0.000000,0.000000,0.190172
2003-12-19 00:00:00+08:00,0.190136,0.190136,0.179081,0.179081,3619905,0.000000,0.000000,0.179129
2003-12-22 00:00:00+08:00,0.176871,0.179081,0.170238,0.172449,6839443,0.000000,0.000000,0.172509
2003-12-23 00:00:00+08:00,0.174660,0.174660,0.165817,0.168027,2821244,0.000000,0.000000,0.168099
2003-12-24 00:00:00+08:00,0.168027,0.168027,0.163606,0.165817,1489451,0.000000,0.000000,0.165901
2003-12-25 00:00:00+08:00,0.165817,0.165817,0.165817,0.165817,0,0.000000,0.000000,0.165912
2003-12-26 00:00:00+08:00,0.165817,0.176871,0.165817,0.174660,5036751,0.000000,0.000000,0.174767
2003-12-29 00:00:00+08:00,0.174660,0.179081,0.174660,0.176871,3985007,0.000000,0.000000,0.176990
2003-12-30 00:00:00+08:00,0.179081,0.181293,0.172449,0.176871,3146932,0.000000,0.000000,0.177002
2003-12-31 00:00:00+08:00,0.172449,0.185714,0.172449,0.185714,8148418,0.000000,0.000000,0.185857
2004-01-01 00:00:00+08:00,0.185714,0.185714,0.185714,0.185714,0,0.000000,0.000000,0.185869
2004-01-02 00:00:00+08:00,0.187926,0.192347,0.187926,0.192347,7447255,0.000000,0.000000,0.192514
2004-01-05 00:00:00+08:00,0.192347,0.194557,0.187926,0.190136,5881050,0.000000,0.000000,0.190315
2004-01-06 00:00:00+08:00,0.190136,0.190136,0.181293,0.183503,4153037,0.000000,0.000000,0.183694
2004-01-07 00:00:00+08:00,0.179081,0.185714,0.179081,0.183503,1261262,0.000000,0.000000,0.183706
2004-01-08 00:00:00+08:00,0.183503,0.185714,0.179081,0.181293,1186582,0.000000,0.000000,0.181508
2004-01-09 00:00:00+08:00,0.181293,0.192347,0.181293,0.185714,5661159,0.000000,0.000000,0.185941
2004-01-12 00:00:00+08:00,0.181293,0.183503,0.174660,0.179081,1109827,0.000000,0.000000,0.179320
2004-01-13 00:00:00+08:00,0.179081,0.179081,0.174660,0.174660,641003,0.000000,0.000000,0.174911
2004-01-14 00:00:00+08:00,0.174660,0.181293,0.174660,0.176871,674194,0.000000,0.000000,0.177133
2004-01-15 00:00:00+08:00,0.174660,0.174660,0.170238,0.170238,402442,0.000000,0.000000,0.170512
2004-01-16 00:00:00+08:00,0.172449,0.174660,0.170238,0.174660,777916,0.000000,0.000000,0.174946
2004-01-19 00:00:00+08:00,0.176871,0.176871,0.170238,0.170238,475047,0.000000,0.000000,0.170536
2004-01-20 00:00:00+08:00,0.170238,0.179081,0.170238,0.174660,346432,0.000000,0.000000,0.174970
2004-01-21 00:00:00+08:00,0.174660,0.181293,0.174660,0.181293,699087,0.000000,0.000000,0.181615
2004-01-22 00:00:00+08:00,0.181293,0.181293,0.181293,0.181293,0,0.000000,0.000000,0.181627
2004-01-23 00:00:00+08:00,0.181293,0.181293,0.181293,0.181293,0,0.000000,0.000000,0.181639
2004-01-26 00:00:00+08:00,0.176871,0.185714,0.174660,0.181293,896160,0.000000,0.000000,0.181651
2004-01-27 00:00:00+08:00,0.181293,0.187926,0.176871,0.176871,1153391,0.000000,0.000000,0.177241
2004-01-28 00:00:00+08:00,0.179081,0.179081,0.168027,0.170238,419037,0.000000,0.000000,0.170620
2004-01-29 00:00:00+08:00,0.172449,0.174660,0.170238,0.174660,329836,0.000000,0.000000,0.175054
2004-01-30 00:00:00+08:00,0.174660,0.174660,0.170238,0.170238,269677,0.000000,0.000000,0.170644
2004-02-02 00:00:00+08:00,0.170238,0.170238,0.170238,0.170238,0,0.000000,0.000000,0.170656
2004-02-03 00:00:00+08:00,0.168027,0.170238,0.165817,0.165817,360953,0.000000,0.000000,0.166247
2004-02-04 00:00:00+08:00,0.165817,0.165817,0.163606,0.163606,647226,0.000000,0.000000,0.164047
2004-02-05 00:00:00+08:00,0.168027,0.172449,0.165817,0.172449,605737,0.000000,0.000000,0.172902
2004-02-06 00:00:00+08:00,0.168027,0.172449,0.168027,0.168027,871266,0.000000,0.000000,0.168492
2004-02-09 00:00:00+08:00,0.165817,0.168027,0.165817,0.165817,170104,0.000000,0.000000,0.166294
2004-02-10 00:00:00+08:00,0.168027,0.168027,0.165817,0.165817,244784,0.000000,0.000000,0.166306
2004-02-11 00:00:00+08:00,0.165817,0.165817,0.161394,0.161394,394144,0.000000,0.000000,0.161895
2004-02-12 00:00:00+08:00,0.161394,0.163606,0.161394,0.163606,211593,0.000000,0.000000,0.164119
2004-02-13 00:00:00+08:00,0.163606,0.163606,0.163606,0.163606,0,0.000000,0.000000,0.164131
2004-02-16 00:00:00+08:00,0.161394,0.161394,0.159184,0.159184,265528,0.000000,0.000000,0.159721
2004-02-17 00:00:00+08:00,0.156973,0.159184,0.156973,0.159184,134838,0.000000,0.000000,0.159733
2004-02-18 00:00:00+08:00,0.156973,0.159184,0.156973,0.159184,78828,0.000000,0.000000,0.159745
2004-02-19 00:00:00+08:00,0.156973,0.159184,0.148130,0.148130,1371207,0.000000,0.000000,0.148703
2004-02-20 00:00:00+08:00,0.154762,0.172449,0.154762,0.161394,8712666,0.000000,0.000000,0.161979
2004-02-23 00:00:00+08:00,0.159184,0.159184,0.159184,0.159184,134838,0.000000,0.000000,0.159781
2004-02-24 00:00:00+08:00,0.156973,0.156973,0.154762,0.156973,319464,0.000000,0.000000,0.157581
2004-02-25 00:00:00+08:00,0.150340,0.161394,0.150340,0.161394,806958,0.000000,0.000000,0.162014
2004-02-26 00:00:00+08:00,0.159184,0.161394,0.154762,0.159184,475047,0.000000,0.000000,0.159816
2004-02-27 00:00:00+08:00,0.159184,0.159184,0.154762,0.154762,408665,0.000000,0.000000,0.155406
2004-03-01 00:00:00+08:00,0.161394,0.161394,0.150340,0.154762,128615,0.000000,0.000000,0.155418
2004-03-02 00:00:00+08:00,0.150340,0.150340,0.148130,0.150340,290422,0.000000,0.000000,0.151008
2004-03-03 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,0,0.000000,0.000000,0.151020
2004-03-04 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,0,0.000000,0.000000,0.151032
2004-03-05 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,0,0.000000,0.000000,0.151044
2004-03-08 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,0,0.000000,0.000000,0.151056
2004-03-09 00:00:00+08:00,0.148130,0.152551,0.148130,0.150340,809033,0.000000,0.000000,0.151068
2004-03-10 00:00:00+08:00,0.152551,0.152551,0.150340,0.152551,539355,0.000000,0.000000,0.153291
2004-03-11 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,124466,0.000000,0.000000,0.151092
2004-03-12 00:00:00+08:00,0.148130,0.150340,0.148130,0.150340,62233,0.000000,0.000000,0.151104
2004-03-15 00:00:00+08:00,0.145918,0.150340,0.145918,0.148130,89201,0.000000,0.000000,0.148905
2004-03-16 00:00:00+08:00,0.145918,0.150340,0.145918,0.150340,53935,0.000000,0.000000,0.151127
2004-03-17 00:00:00+08:00,0.150340,0.152551,0.148130,0.150340,170104,0.000000,0.000000,0.151139
2004-03-18 00:00:00+08:00,0.150340,0.150340,0.148130,0.150340,66382,0.000000,0.000000,0.151151
2004-03-19 00:00:00+08:00,0.150340,0.150340,0.148130,0.150340,39414,0.000000,0.000000,0.151163
2004-03-22 00:00:00+08:00,0.148130,0.148130,0.145918,0.145918,58084,0.000000,0.000000,0.146753
2004-03-23 00:00:00+08:00,0.145918,0.148130,0.143707,0.148130,62233,0.000000,0.000000,0.148977
2004-03-24 00:00:00+08:00,0.148130,0.150340,0.145918,0.150340,105796,0.000000,0.000000,0.151199
2004-03-25 00:00:00+08:00,0.145918,0.145918,0.145918,0.145918,85052,0.000000,0.000000,0.146789
2004-03-26 00:00:00+08:00,0.150340,0.159184,0.143707,0.150340,199146,0.000000,0.000000,0.151223
2004-03-29 00:00:00+08:00,0.154762,0.154762,0.150340,0.150340,12446,0.000000,0.000000,0.151235
2004-03-30 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,0,0.000000,0.000000,0.151247
2004-03-31 00:00:00+08:00,0.150340,0.156973,0.150340,0.154762,248933,0.000000,0.000000,0.155681
2004-04-01 00:00:00+08:00,0.156973,0.159184,0.148130,0.148130,82977,0.000000,0.000000,0.149061
2004-04-02 00:00:00+08:00,0.154762,0.159184,0.152551,0.159184,155583,0.000000,0.000000,0.160127
2004-04-05 00:00:00+08:00,0.159184,0.159184,0.152551,0.156973,622333,0.000000,0.000000,0.157927
2004-04-06 00:00:00+08:00,0.154762,0.156973,0.154762,0.156973,82977,0.000000,0.000000,0.157939
2004-04-07 00:00:00+08:00,0.150340,0.150340,0.143707,0.145918,228188,0.000000,0.000000,0.146896
2004-04-08 00:00:00+08:00,0.148130,0.152551,0.148130,0.152551,26967,0.000000,0.000000,0.153541
2004-04-09 00:00:00+08:00,0.152551,0.152551,0.152551,0.152551,0,0.000000,0.000000,0.153553
2004-04-12 00:00:00+08:00,0.152551,0.152551,0.152551,0.152551,0,0.000000,0.000000,0.153565
2004-04-13 00:00:00+08:00,0.152551,0.152551,0.152551,0.152551,0,0.000000,0.000000,0.153577
2004-04-14 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,41488,0.000000,0.000000,0.151378
2004-04-15 00:00:00+08:00,0.145918,0.150340,0.145918,0.150340,35265,0.000000,0.000000,0.151390
2004-04-16 00:00:00+08:00,0.143707,0.150340,0.143707,0.150340,64307,0.000000,0.000000,0.151402
2004-04-19 00:00:00+08:00,0.141497,0.141497,0.141497,0.141497,20744,0.000000,0.000000,0.142571
2004-04-20 00:00:00+08:00,0.141497,0.141497,0.141497,0.141497,0,0.000000,0.000000,0.142583
2004-04-21 00:00:00+08:00,0.139285,0.150340,0.139285,0.150340,26967,0.000000,0.000000,0.151438
2004-04-22 00:00:00+08:00,0.150340,0.150340,0.150340,0.150340,0,0.000000,0.000000,0.151450
2004-04-23 00:00:00+08:00,0.139285,0.145918,0.139285,0.145918,22818,0.000000,0.000000,0.147039
2004-04-26 00:00:00+08:00,0.145918,0.145918,0.145918,0.145918,0,0.000000,0.000000,0.147051
2004-04-27 00:00:00+08:00,0.137075,0.137075,0.137075,0.137075,207444,0.000000,0.000000,0.138220
2004-04-28 00:00:00+08:00,0.137075,0.137075,0.137075,0.137075,0,0.000000,0.000000,0.138232
2004-04-29 00:00:00+08:00,0.141497,0.141497,0.141497,0.141497,18670,0.000000,0.000000,0.142666
2004-04-30 00:00:00+08:00,0.139285,0.141497,0.139285,0.141497,22818,0.000000,0.000000,0.142678
2004-05-03 00:00:00+08:00,0.141497,0.141497,0.141497,0.141497,10372,0.000000,0.000000,0.142690
2004-05-04 00:00:00+08:00,0.142611,0.142611,0.142611,0.142611,0,0.001205,0.000000,0.143816
2004-05-05 00:00:00+08:00,0.133698,0.144839,0.133698,0.144839,12446,0.000000,0.000000,0.146047
2004-05-06 00:00:00+08:00,0.144839,0.144839,0.144839,0.144839,0,0.000000,0.000000,0.146050
2004-05-07 00:00:00+08:00,0.144839,0.144839,0.144839,0.144839,0,0.000000,0.000000,0.146052
2004-05-10 00:00:00+08:00,0.144839,0.144839,0.144839,0.144839,0,0.000000,0.000000,0.146055
2004-05-11 00:00:00+08:00,0.144839,0.144839,0.144839,0.144839,0,0.000000,0.000000,0.146058
2004-05-12 00:00:00+08:00,0.144839,0.144839,0.144839,0.144839,0,0.000000,0.000000,0.146061
2004-05-13 00:00:00+08:00,0.144839,0.149296,0.144839,0.149296,49786,0.000000,0.000000,0.150521
2004-05-14 00:00:00+08:00,0.135926,0.142611,0.133698,0.142611,215742,0.000000,0.000000,0.143839
2004-05-17 00:00:00+08:00,0.133698,0.133698,0.129241,0.129241,217816,0.000000,0.000000,0.130471
2004-05-18 00:00:00+08:00,0.129241,0.129241,0.129241,0.129241,0,0.000000,0.000000,0.130474
2004-05-19 00:00:00+08:00,0.135926,0.135926,0.135926,0.135926,2696777,0.000000,0.000000,0.137162
2004-05-20 00:00:00+08:00,0.135926,0.135926,0.135926,0.135926,0,0.000000,0.000000,0.137165
2004-05-21 00:00:00+08:00,0.135926,0.135926,0.135926,0.135926,0,0.000000,0.000000,0.137168
2004-05-24 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,2696777,0.000000,0.000000,0.148312
2004-05-25 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,0,0.000000,0.000000,0.148314
2004-05-26 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,0,0.000000,0.000000,0.148317
2004-05-27 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,0,0.000000,0.000000,0.148320
2004-05-28 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,0,0.000000,0.000000,0.148323
2004-05-31 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,0,0.000000,0.000000,0.148326
2004-06-01 00:00:00+08:00,0.147067,0.147067,0.147067,0.147067,0,0.000000,0.000000,0.148328
