Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,7.273625,7.369330,7.225772,7.369330,751000,0.000000,0.000000,7.369330
2000-01-04 00:00:00+08:00,7.273623,7.369329,7.177918,7.321476,1037000,0.000000,0.000000,7.322587
2000-01-05 00:00:00+08:00,7.082213,7.082213,6.842949,6.890802,1051000,0.000000,0.000000,6.893024
2000-01-06 00:00:00+08:00,6.890801,6.986507,6.507979,6.651537,2781000,0.000000,0.000000,6.654870
2000-01-07 00:00:00+08:00,6.747244,6.938655,6.699391,6.890802,1458000,0.000000,0.000000,6.895246
2000-01-10 00:00:00+08:00,7.034360,7.273624,7.034360,7.082213,2295000,0.000000,0.000000,7.087769
2000-01-11 00:00:00+08:00,7.177918,7.225771,6.938654,7.082213,1208000,0.000000,0.000000,7.088880
2000-01-12 00:00:00+08:00,6.986507,7.321476,6.986507,7.321476,2525000,0.000000,0.000000,7.329254
2000-01-13 00:00:00+08:00,7.225773,7.225773,6.938656,6.986509,1354000,0.000000,0.000000,6.995398
2000-01-14 00:00:00+08:00,6.986508,7.034360,6.795096,6.890802,2416000,0.000000,0.000000,6.900802
2000-01-17 00:00:00+08:00,6.890800,6.938653,6.603684,6.842947,1317000,0.000000,0.000000,6.854058
2000-01-18 00:00:00+08:00,6.842951,6.890803,6.699392,6.795098,716000,0.000000,0.000000,6.807320
2000-01-19 00:00:00+08:00,6.747244,6.747244,6.507980,6.507980,1012000,0.000000,0.000000,6.521313
2000-01-20 00:00:00+08:00,6.603687,6.795098,6.555834,6.795098,1238000,0.000000,0.000000,6.809542
2000-01-21 00:00:00+08:00,6.795094,6.842947,6.507978,6.699389,1358000,0.000000,0.000000,6.714945
2000-01-24 00:00:00+08:00,6.651540,6.651540,6.364424,6.412276,1522000,0.000000,0.000000,6.428943
2000-01-25 00:00:00+08:00,6.364421,6.364421,6.077304,6.125157,3677000,0.000000,0.000000,6.142935
2000-01-26 00:00:00+08:00,6.173010,6.316568,6.173010,6.268716,3152000,0.000000,0.000000,6.287605
2000-01-27 00:00:00+08:00,6.268715,6.460126,6.173009,6.460126,2861000,0.000000,0.000000,6.480126
2000-01-28 00:00:00+08:00,6.460126,6.555832,6.173009,6.220862,2681000,0.000000,0.000000,6.241973
2000-01-31 00:00:00+08:00,6.220864,6.220864,5.933747,5.981600,2095000,0.000000,0.000000,6.003822
2000-02-01 00:00:00+08:00,6.173011,6.173011,5.981600,5.981600,941000,0.000000,0.000000,6.004933
2000-02-02 00:00:00+08:00,6.077304,6.220862,6.077304,6.173009,1315000,0.000000,0.000000,6.197453
2000-02-03 00:00:00+08:00,6.173010,6.173010,5.981599,6.077304,2481000,0.000000,0.000000,6.102860
2000-02-04 00:00:00+08:00,6.077304,6.077304,5.933745,6.029451,2187000,0.000000,0.000000,6.056118
2000-02-07 00:00:00+08:00,6.029451,6.029451,6.029451,6.029451,0,0.000000,0.000000,6.057229
2000-02-08 00:00:00+08:00,5.981599,6.125157,5.742335,5.838040,2348000,0.000000,0.000000,5.866929
2000-02-09 00:00:00+08:00,5.885892,5.885892,5.694480,5.790186,3662000,0.000000,0.000000,5.820186
2000-02-10 00:00:00+08:00,5.742333,5.933744,5.646628,5.790186,2879000,0.000000,0.000000,5.821297
2000-02-11 00:00:00+08:00,5.885893,5.933746,5.694482,5.838040,2068000,0.000000,0.000000,5.870262
2000-02-14 00:00:00+08:00,5.694480,5.933744,5.694480,5.790186,1653000,0.000000,0.000000,5.823519
2000-02-15 00:00:00+08:00,5.838039,5.933744,5.694480,5.790186,1287000,0.000000,0.000000,5.824630
2000-02-16 00:00:00+08:00,5.790188,5.790188,5.646629,5.694482,2347000,0.000000,0.000000,5.730038
2000-02-17 00:00:00+08:00,5.694482,5.838040,5.646629,5.694482,3407000,0.000000,0.000000,5.731149
2000-02-18 00:00:00+08:00,5.742333,5.742333,5.598775,5.598775,1866000,0.000000,0.000000,5.636553
2000-02-21 00:00:00+08:00,5.550924,5.598776,5.359512,5.359512,1703000,0.000000,0.000000,5.398401
2000-02-22 00:00:00+08:00,5.359513,5.694482,5.120249,5.407366,2077000,0.000000,0.000000,5.447366
2000-02-23 00:00:00+08:00,5.503069,5.694480,5.263806,5.598775,2053000,0.000000,0.000000,5.639886
2000-02-24 00:00:00+08:00,5.646630,5.694482,5.359513,5.407366,2277000,0.000000,0.000000,5.449588
2000-02-25 00:00:00+08:00,5.359511,5.503070,5.311659,5.455217,1580000,0.000000,0.000000,5.498550
2000-02-28 00:00:00+08:00,5.455218,5.503071,5.359513,5.407366,1231000,0.000000,0.000000,5.451810
2000-02-29 00:00:00+08:00,5.407365,5.455218,5.120248,5.215954,4840000,0.000000,0.000000,5.261510
2000-03-01 00:00:00+08:00,5.311660,5.311660,4.928837,5.168101,2487000,0.000000,0.000000,5.214768
2000-03-02 00:00:00+08:00,5.215953,5.263806,5.072395,5.120247,984000,0.000000,0.000000,5.168025
2000-03-03 00:00:00+08:00,5.120247,5.168100,4.976689,5.120247,1559000,0.000000,0.000000,5.169136
2000-03-06 00:00:00+08:00,5.215954,5.215954,4.976690,4.976690,1319000,0.000000,0.000000,5.026690
2000-03-07 00:00:00+08:00,5.072396,5.072396,4.785279,4.785279,1080000,0.000000,0.000000,4.836390
2000-03-08 00:00:00+08:00,4.785279,4.880985,4.617794,4.689574,2340000,0.000000,0.000000,4.741796
2000-03-09 00:00:00+08:00,4.785278,5.024542,4.785278,4.880984,2743000,0.000000,0.000000,4.934317
2000-03-10 00:00:00+08:00,4.880985,5.024544,4.880985,4.928838,1726000,0.000000,0.000000,4.983282
2000-03-13 00:00:00+08:00,4.833132,4.833132,4.713500,4.761353,2906000,0.000000,0.000000,4.816909
