Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2002-07-30 00:00:00+08:00,0.118199,0.120388,0.109443,0.109443,9310000,0.000000,0.000000,0.109443
2002-07-31 00:00:00+08:00,0.107255,0.111632,0.102877,0.105066,5923000,0.000000,0.000000,0.105298
2002-08-01 00:00:00+08:00,0.107255,0.109443,0.105066,0.109443,5768000,0.000000,0.000000,0.109907
2002-08-02 00:00:00+08:00,0.105066,0.113821,0.105066,0.111632,9934000,0.000000,0.000000,0.112329
2002-08-05 00:00:00+08:00,0.109443,0.111632,0.102877,0.102877,4510000,0.000000,0.000000,0.103806
2002-08-06 00:00:00+08:00,0.100688,0.102877,0.096310,0.100688,4165000,0.000000,0.000000,0.101849
2002-08-07 00:00:00+08:00,0.102877,0.109443,0.100688,0.107255,9918000,0.000000,0.000000,0.108648
2002-08-08 00:00:00+08:00,0.107255,0.107255,0.100688,0.105066,2559000,0.000000,0.000000,0.106692
2002-08-09 00:00:00+08:00,0.105066,0.105066,0.105066,0.105066,0,0.000000,0.000000,0.106924
2002-08-12 00:00:00+08:00,0.102877,0.105066,0.098499,0.098499,1645000,0.000000,0.000000,0.100589
2002-08-13 00:00:00+08:00,0.100688,0.102877,0.098499,0.098499,1753000,0.000000,0.000000,0.100821
2002-08-14 00:00:00+08:00,0.098499,0.102877,0.098499,0.100688,2404000,0.000000,0.000000,0.103243
2002-08-15 00:00:00+08:00,0.102877,0.107255,0.100688,0.100688,9577000,0.000000,0.000000,0.103475
2002-08-16 00:00:00+08:00,0.102877,0.102877,0.100688,0.102877,480000,0.000000,0.000000,0.105896
2002-08-19 00:00:00+08:00,0.102877,0.105066,0.100688,0.102877,1707000,0.000000,0.000000,0.106128
2002-08-20 00:00:00+08:00,0.102877,0.107255,0.102877,0.105066,4704000,0.000000,0.000000,0.108550
2002-08-21 00:00:00+08:00,0.102877,0.105066,0.100688,0.102877,933000,0.000000,0.000000,0.106593
2002-08-22 00:00:00+08:00,0.102877,0.105066,0.100688,0.100688,4083000,0.000000,0.000000,0.104636
2002-08-23 00:00:00+08:00,0.100688,0.100688,0.100688,0.100688,0,0.000000,0.000000,0.104868
2002-08-26 00:00:00+08:00,0.100688,0.100688,0.098499,0.098499,1522000,0.000000,0.000000,0.102912
2002-08-27 00:00:00+08:00,0.098499,0.100688,0.096310,0.098499,1338000,0.000000,0.000000,0.103144
2002-08-28 00:00:00+08:00,0.096310,0.098499,0.096310,0.096310,1321000,0.000000,0.000000,0.101187
2002-08-29 00:00:00+08:00,0.094121,0.096310,0.091933,0.091933,1816000,0.000000,0.000000,0.097042
2002-08-30 00:00:00+08:00,0.091933,0.094121,0.089744,0.091933,866000,0.000000,0.000000,0.097275
2002-09-02 00:00:00+08:00,0.087555,0.087555,0.083177,0.087555,1282000,0.000000,0.000000,0.093129
2002-09-03 00:00:00+08:00,0.085366,0.087555,0.080988,0.083177,547000,0.000000,0.000000,0.088983
2002-09-04 00:00:00+08:00,0.078799,0.087555,0.078799,0.085366,814000,0.000000,0.000000,0.091404
2002-09-05 00:00:00+08:00,0.083177,0.087555,0.083177,0.087555,252000,0.000000,0.000000,0.093826
2002-09-06 00:00:00+08:00,0.080988,0.087555,0.080988,0.083177,201000,0.000000,0.000000,0.089680
2002-09-09 00:00:00+08:00,0.080988,0.083177,0.080988,0.083177,343000,0.000000,0.000000,0.089912
2002-09-10 00:00:00+08:00,0.083177,0.087555,0.083177,0.085366,315000,0.000000,0.000000,0.092333
2002-09-11 00:00:00+08:00,0.087555,0.089744,0.085366,0.087555,109000,0.000000,0.000000,0.094755
2002-09-12 00:00:00+08:00,0.089744,0.089744,0.085366,0.087555,209000,0.000000,0.000000,0.094987
2002-09-13 00:00:00+08:00,0.083177,0.087555,0.083177,0.087555,12000,0.000000,0.000000,0.095219
2002-09-16 00:00:00+08:00,0.083177,0.085366,0.083177,0.085366,28000,0.000000,0.000000,0.093262
2002-09-17 00:00:00+08:00,0.087555,0.087555,0.083177,0.083177,0,0.000000,0.000000,0.091306
2002-09-18 00:00:00+08:00,0.085366,0.085366,0.080988,0.080988,0,0.000000,0.000000,0.089349
2002-09-19 00:00:00+08:00,0.085366,0.087555,0.085366,0.087555,6000,0.000000,0.000000,0.096148
2002-09-20 00:00:00+08:00,0.083177,0.083177,0.083177,0.083177,23000,0.000000,0.000000,0.092002
2002-09-23 00:00:00+08:00,0.078799,0.080988,0.076610,0.078799,77000,0.000000,0.000000,0.087857
2002-09-24 00:00:00+08:00,0.078799,0.087555,0.078799,0.087555,1385000,0.000000,0.000000,0.096845
2002-09-25 00:00:00+08:00,0.080988,0.083177,0.078799,0.078799,336000,0.000000,0.000000,0.088321
2002-09-26 00:00:00+08:00,0.080988,0.080988,0.080988,0.080988,602000,0.000000,0.000000,0.090742
2002-09-27 00:00:00+08:00,0.083177,0.083177,0.078799,0.078799,0,0.000000,0.000000,0.088786
2002-09-30 00:00:00+08:00,0.076610,0.080988,0.076610,0.076610,91000,0.000000,0.000000,0.086829
2002-10-01 00:00:00+08:00,0.076610,0.076610,0.076610,0.076610,30000,0.000000,0.000000,0.087061
2002-10-02 00:00:00+08:00,0.083177,0.083177,0.078799,0.083177,127000,0.000000,0.000000,0.093860
2002-10-03 00:00:00+08:00,0.078799,0.083177,0.078799,0.083177,26000,0.000000,0.000000,0.094093
2002-10-04 00:00:00+08:00,0.083177,0.083177,0.083177,0.083177,10000,0.000000,0.000000,0.094325
2002-10-07 00:00:00+08:00,0.078799,0.078799,0.078799,0.078799,15000,0.000000,0.000000,0.090179
2002-10-08 00:00:00+08:00,0.078799,0.083177,0.078799,0.083177,64000,0.000000,0.000000,0.094789
2002-10-09 00:00:00+08:00,0.078799,0.078799,0.078799,0.078799,30000,0.000000,0.000000,0.090644
2002-10-10 00:00:00+08:00,0.078799,0.083177,0.078799,0.083177,12000,0.000000,0.000000,0.095254
2002-10-11 00:00:00+08:00,0.083177,0.083177,0.078799,0.080988,259000,0.000000,0.000000,0.093297
2002-10-14 00:00:00+08:00,0.080988,0.080988,0.080988,0.080988,69000,0.000000,0.000000,0.093529
2002-10-15 00:00:00+08:00,0.080988,0.087555,0.080988,0.085366,327000,0.000000,0.000000,0.098140
2002-10-16 00:00:00+08:00,0.087555,0.087555,0.080988,0.080988,112000,0.000000,0.000000,0.093994
2002-10-17 00:00:00+08:00,0.083177,0.083177,0.080988,0.080988,72000,0.000000,0.000000,0.094226
2002-10-18 00:00:00+08:00,0.087555,0.087555,0.083177,0.083177,79000,0.000000,0.000000,0.096647
2002-10-21 00:00:00+08:00,0.083177,0.087555,0.083177,0.083177,217000,0.000000,0.000000,0.096880
2002-10-22 00:00:00+08:00,0.085366,0.085366,0.083177,0.083177,175000,0.000000,0.000000,0.097112
2002-10-23 00:00:00+08:00,0.085366,0.085366,0.083177,0.083177,0,0.000000,0.000000,0.097344
2002-10-24 00:00:00+08:00,0.083177,0.083177,0.080988,0.080988,57000,0.000000,0.000000,0.095387
2002-10-25 00:00:00+08:00,0.085366,0.089744,0.085366,0.087555,675000,0.000000,0.000000,0.102187
2002-10-28 00:00:00+08:00,0.094121,0.096310,0.091933,0.094121,437000,0.000000,0.000000,0.108985
2002-10-29 00:00:00+08:00,0.091933,0.091933,0.089744,0.091933,368000,0.000000,0.000000,0.107029
2002-10-30 00:00:00+08:00,0.089744,0.089744,0.089744,0.089744,505000,0.000000,0.000000,0.105072
2002-10-31 00:00:00+08:00,0.087555,0.105066,0.087555,0.091933,1016000,0.000000,0.000000,0.107494
2002-11-01 00:00:00+08:00,0.089744,0.089744,0.089744,0.089744,182000,0.000000,0.000000,0.105537
2002-11-04 00:00:00+08:00,0.089744,0.089744,0.089744,0.089744,0,0.000000,0.000000,0.105769
2002-11-05 00:00:00+08:00,0.089744,0.089744,0.087555,0.087555,462000,0.000000,0.000000,0.103812
2002-11-06 00:00:00+08:00,0.087555,0.089744,0.087555,0.089744,240000,0.000000,0.000000,0.106233
2002-11-07 00:00:00+08:00,0.089744,0.089744,0.087555,0.087555,0,0.000000,0.000000,0.104277
2002-11-08 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,168000,0.000000,0.000000,0.104509
2002-11-11 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,217000,0.000000,0.000000,0.104741
2002-11-12 00:00:00+08:00,0.085366,0.087555,0.085366,0.087555,60000,0.000000,0.000000,0.104973
2002-11-13 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,137000,0.000000,0.000000,0.105206
2002-11-14 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,82000,0.000000,0.000000,0.105438
2002-11-15 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,10000,0.000000,0.000000,0.105670
2002-11-18 00:00:00+08:00,0.089744,0.089744,0.085366,0.085366,0,0.000000,0.000000,0.103713
2002-11-19 00:00:00+08:00,0.089744,0.089744,0.087555,0.087555,0,0.000000,0.000000,0.106135
2002-11-20 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,199000,0.000000,0.000000,0.106367
2002-11-21 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,20000,0.000000,0.000000,0.106599
2002-11-22 00:00:00+08:00,0.089744,0.089744,0.087555,0.087555,75000,0.000000,0.000000,0.106831
2002-11-25 00:00:00+08:00,0.089744,0.089744,0.087555,0.089744,90000,0.000000,0.000000,0.109253
2002-11-26 00:00:00+08:00,0.089744,0.089744,0.087555,0.087555,30000,0.000000,0.000000,0.107296
2002-11-27 00:00:00+08:00,0.089744,0.091933,0.087555,0.087555,41000,0.000000,0.000000,0.107528
2002-11-28 00:00:00+08:00,0.089744,0.089744,0.089744,0.089744,25000,0.000000,0.000000,0.109949
2002-11-29 00:00:00+08:00,0.087555,0.089744,0.087555,0.089744,60000,0.000000,0.000000,0.110182
2002-12-02 00:00:00+08:00,0.089744,0.089744,0.089744,0.089744,0,0.000000,0.000000,0.110414
2002-12-03 00:00:00+08:00,0.089744,0.089744,0.087555,0.087555,340000,0.000000,0.000000,0.108457
2002-12-04 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,218000,0.000000,0.000000,0.108689
2002-12-05 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,320000,0.000000,0.000000,0.108922
2002-12-06 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,0,0.000000,0.000000,0.109154
2002-12-09 00:00:00+08:00,0.078799,0.087555,0.078799,0.087555,315000,0.000000,0.000000,0.109386
2002-12-10 00:00:00+08:00,0.085366,0.087555,0.085366,0.087555,301000,0.000000,0.000000,0.109618
2002-12-11 00:00:00+08:00,0.085366,0.087555,0.085366,0.087555,363000,0.000000,0.000000,0.109851
2002-12-12 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,76000,0.000000,0.000000,0.110083
2002-12-13 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,221000,0.000000,0.000000,0.110315
2002-12-16 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,241000,0.000000,0.000000,0.110547
2002-12-17 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,8000,0.000000,0.000000,0.110780
2002-12-18 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,50000,0.000000,0.000000,0.111012
2002-12-19 00:00:00+08:00,0.087555,0.087555,0.087555,0.087555,38000,0.000000,0.000000,0.111244
