Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2007-10-30 00:00:00-04:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917591.626953
2007-10-31 00:00:00-04:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917591.491943
2007-11-01 00:00:00-04:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917591.357178
2007-11-02 00:00:00-04:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917591.222168
2007-11-05 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917591.087402
2007-11-06 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.952393
2007-11-07 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.817383
2007-11-08 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.682617
2007-11-09 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.547607
2007-11-12 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.412598
2007-11-13 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.277832
2007-11-14 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.142822
2007-11-15 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917590.008057
2007-11-16 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.873047
2007-11-19 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.738037
2007-11-20 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.603271
2007-11-21 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.468262
2007-11-23 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.333252
2007-11-26 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.198486
2007-11-27 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917589.063477
2007-11-28 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.928467
2007-11-29 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.793701
2007-11-30 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.658691
2007-12-03 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.523926
2007-12-04 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.388916
2007-12-05 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.253906
2007-12-06 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917588.119141
2007-12-07 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.984131
2007-12-10 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.849121
2007-12-11 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.714355
2007-12-12 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.579346
2007-12-13 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.444336
2007-12-14 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.309570
2007-12-17 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.174561
2007-12-18 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917587.039795
2007-12-19 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917586.904785
2007-12-20 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917586.769775
2007-12-21 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,0.000000,0.000000,0.000000,-1516942917586.635010
2007-12-24 00:00:00-05:00,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,-1516942917632.000000,0,8.500000,0.000000,0.000000,-1516942917586.500000
2007-12-26 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621101.637085
2007-12-27 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621101.774170
2007-12-28 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621101.911316
2007-12-31 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.048401
2008-01-02 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.185486
2008-01-03 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.322571
2008-01-04 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.459656
2008-01-07 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.596802
2008-01-08 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.733887
2008-01-09 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621102.870972
2008-01-10 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.008057
2008-01-11 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.145142
2008-01-14 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.282288
2008-01-15 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.419373
2008-01-16 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.556458
2008-01-17 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.693542
2008-01-18 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.830627
2008-01-22 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621103.967712
2008-01-23 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.104858
2008-01-24 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.241943
2008-01-25 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.379028
2008-01-28 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.516113
2008-01-29 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.653198
2008-01-30 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.790344
2008-01-31 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621104.927429
2008-02-01 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.064514
2008-02-04 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.201599
2008-02-05 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.338684
2008-02-06 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.475830
2008-02-07 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.612915
2008-02-08 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.750000
2008-02-11 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621105.887085
2008-02-12 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.024170
2008-02-13 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.161316
2008-02-14 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.298401
2008-02-15 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.435486
2008-02-19 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.572571
2008-02-20 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.709656
2008-02-21 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.846802
2008-02-22 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621106.983887
2008-02-25 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.120972
2008-02-26 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.258057
2008-02-27 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.395142
2008-02-28 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.532288
2008-02-29 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.669373
2008-03-03 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.806458
2008-03-04 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621107.943542
2008-03-05 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.080627
2008-03-06 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.217712
2008-03-07 00:00:00-05:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.354858
2008-03-10 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.491943
2008-03-11 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.629028
2008-03-12 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.766113
2008-03-13 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621108.903198
2008-03-14 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.040344
2008-03-17 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.177429
2008-03-18 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.314514
2008-03-19 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.451599
2008-03-20 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.588684
2008-03-24 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.725830
2008-03-25 00:00:00-04:00,463704621056.000000,463704621056.000000,463704621056.000000,463704621056.000000,0,0.000000,0.000000,0.000000,463704621109.862915
2008-03-26 00:00:00-04:00,-141746864128.000000,-141746864128.000000,-141746864128.000000,-141746864128.000000,0,8.500000,0.000000,0.000000,-141746864074.000000
2008-03-27 00:00:00-04:00,-141746864128.000000,-141746864128.000000,-141746864128.000000,-141746864128.000000,0,0.000000,0.000000,0.000000,-141746864073.867188
2008-03-28 00:00:00-04:00,-141746864128.000000,-141746864128.000000,-141746864128.000000,-141746864128.000000,0,0.000000,0.000000,0.000000,-141746864073.734375
2008-03-31 00:00:00-04:00,-141746864128.000000,-141746864128.000000,-141746864128.000000,-141746864128.000000,0,0.000000,0.000000,0.000000,-141746864073.601562
2008-04-01 00:00:00-04:00,-141746864128.000000,-141746864128.000000,-141746864128.000000,-141746864128.000000,0,0.000000,0.000000,0.000000,-141746864073.468750
2008-04-02 00:00:00-04:00,-141746864128.000000,-141746864128.000000,-141746864128.000000,-141746864128.000000,0,0.000000,0.000000,0.000000,-141746864073.335938
