Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-10-13 00:00:00+08:00,0.311929,0.322503,0.293425,0.314573,4159000,0.000000,0.000000,0.527073
2003-10-14 00:00:00+08:00,0.317216,0.317216,0.301356,0.303999,2185000,0.000000,0.000000,0.516499
2003-10-15 00:00:00+08:00,0.303999,0.309286,0.303999,0.303999,1978000,0.000000,0.000000,0.516499
2003-10-16 00:00:00+08:00,0.303999,0.303999,0.296069,0.296069,1328000,0.000000,0.000000,0.508569
2003-10-17 00:00:00+08:00,0.301356,0.303999,0.298712,0.301356,1753000,0.000000,0.000000,0.513856
2003-10-20 00:00:00+08:00,0.298712,0.303999,0.296069,0.296069,1904000,0.000000,0.000000,0.508569
2003-10-21 00:00:00+08:00,0.298712,0.298712,0.280208,0.288138,4418000,0.000000,0.000000,0.500638
2003-10-22 00:00:00+08:00,0.288138,0.296069,0.288138,0.293425,2655000,0.000000,0.000000,0.505925
2003-10-23 00:00:00+08:00,0.290782,0.290782,0.272277,0.274921,3522000,0.000000,0.000000,0.487421
2003-10-24 00:00:00+08:00,0.274921,0.274921,0.274921,0.274921,0,0.000000,0.000000,0.487421
2003-10-27 00:00:00+08:00,0.274921,0.277564,0.261704,0.269634,2735000,0.000000,0.000000,0.482134
2003-10-28 00:00:00+08:00,0.280208,0.325147,0.280208,0.325147,38866000,0.000000,0.000000,0.537647
2003-10-29 00:00:00+08:00,0.333077,0.338364,0.309286,0.311929,19369000,0.000000,0.000000,0.524429
2003-10-30 00:00:00+08:00,0.317216,0.319860,0.288138,0.309286,8229000,0.000000,0.000000,0.521786
2003-10-31 00:00:00+08:00,0.311930,0.317216,0.301356,0.309286,2093000,0.000000,0.000000,0.521786
2003-11-03 00:00:00+08:00,0.309286,0.325147,0.309286,0.322503,4941000,0.000000,0.000000,0.535003
2003-11-04 00:00:00+08:00,0.327790,0.327790,0.314573,0.314573,2550000,0.000000,0.000000,0.527073
2003-11-05 00:00:00+08:00,0.317216,0.317216,0.296069,0.296069,5867000,0.000000,0.000000,0.508569
2003-11-06 00:00:00+08:00,0.301356,0.314573,0.298712,0.301356,4173000,0.000000,0.000000,0.513856
2003-11-07 00:00:00+08:00,0.303999,0.306643,0.301356,0.306643,1357000,0.000000,0.000000,0.519143
2003-11-10 00:00:00+08:00,0.309286,0.319860,0.301356,0.301356,4626000,0.000000,0.000000,0.513856
2003-11-11 00:00:00+08:00,0.301356,0.303999,0.288138,0.288138,3633000,0.000000,0.000000,0.500638
2003-11-12 00:00:00+08:00,0.290782,0.298712,0.269634,0.282851,8256000,0.000000,0.000000,0.495351
2003-11-13 00:00:00+08:00,0.290782,0.290782,0.282851,0.285495,3133000,0.000000,0.000000,0.497995
2003-11-14 00:00:00+08:00,0.285495,0.293425,0.280208,0.282851,3281000,0.000000,0.000000,0.495351
2003-11-17 00:00:00+08:00,0.277564,0.282851,0.272277,0.272277,1643000,0.000000,0.000000,0.484777
2003-11-18 00:00:00+08:00,0.274921,0.282851,0.272277,0.282851,1805000,0.000000,0.000000,0.495351
2003-11-19 00:00:00+08:00,0.280208,0.280208,0.272277,0.274921,1430000,0.000000,0.000000,0.487421
2003-11-20 00:00:00+08:00,0.277564,0.277564,0.269634,0.269634,1729000,0.000000,0.000000,0.482134
2003-11-21 00:00:00+08:00,0.264347,0.266991,0.256417,0.264347,1481000,0.000000,0.000000,0.476847
2003-11-24 00:00:00+08:00,0.264347,0.264347,0.259060,0.264347,491000,0.000000,0.000000,0.476847
2003-11-25 00:00:00+08:00,0.264347,0.264347,0.264347,0.264347,0,0.000000,0.000000,0.476847
2003-11-26 00:00:00+08:00,0.264347,0.280208,0.264347,0.277564,3152000,0.000000,0.000000,0.490064
2003-11-27 00:00:00+08:00,0.282851,0.290782,0.280208,0.288138,2336000,0.000000,0.000000,0.500638
2003-11-28 00:00:00+08:00,0.290782,0.306643,0.290782,0.306643,2902000,0.000000,0.000000,0.519143
2003-12-01 00:00:00+08:00,0.309286,0.311929,0.303999,0.306643,2810000,0.000000,0.000000,0.519143
2003-12-02 00:00:00+08:00,0.311929,0.311929,0.301356,0.303999,1902000,0.000000,0.000000,0.516499
2003-12-03 00:00:00+08:00,0.303999,0.317216,0.303999,0.317216,2938000,0.000000,0.000000,0.529716
2003-12-04 00:00:00+08:00,0.317216,0.333077,0.317216,0.325147,9844000,0.000000,0.000000,0.537647
2003-12-05 00:00:00+08:00,0.327790,0.330434,0.314573,0.317216,8434000,0.000000,0.000000,0.529716
2003-12-08 00:00:00+08:00,0.314573,0.314573,0.303999,0.309286,2869000,0.000000,0.000000,0.521786
2003-12-09 00:00:00+08:00,0.311929,0.314573,0.306643,0.306643,2030000,0.000000,0.000000,0.519143
2003-12-10 00:00:00+08:00,0.303999,0.303999,0.296069,0.296069,1811000,0.000000,0.000000,0.508569
2003-12-11 00:00:00+08:00,0.298712,0.301356,0.296069,0.298712,2320000,0.000000,0.000000,0.511212
2003-12-12 00:00:00+08:00,0.301356,0.303999,0.298712,0.298712,2457000,0.000000,0.000000,0.511212
2003-12-15 00:00:00+08:00,0.306643,0.309286,0.303999,0.306643,2334000,0.000000,0.000000,0.519143
2003-12-16 00:00:00+08:00,0.303999,0.303999,0.298712,0.298712,1491000,0.000000,0.000000,0.511212
