Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29 00:00:00+08:00,5.000000,5.500000,5.000000,5.500000,4,0.000000,0.000000
2005-09-30 00:00:00+08:00,5.000000,5.500000,5.000000,5.500000,1,0.000000,0.000000
2005-10-03 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,13,0.000000,0.000000
2005-10-04 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-10-05 00:00:00+08:00,5.000000,5.500000,5.000000,5.500000,2,0.000000,0.000000
2005-10-06 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-10-07 00:00:00+08:00,5.500000,5.500000,5.500000,5.500000,11,0.000000,0.000000
2005-10-10 00:00:00+08:00,5.500000,6.000000,5.500000,6.000000,17,0.000000,0.000000
2005-10-11 00:00:00+08:00,6.000000,6.000000,5.500000,5.500000,9,0.000000,0.000000
2005-10-12 00:00:00+08:00,5.500000,5.500000,5.500000,5.500000,5,0.000000,0.000000
2005-10-13 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,9,0.000000,0.000000
2005-10-14 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,4,0.000000,0.000000
2005-10-17 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-10-18 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-10-19 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,12,0.000000,0.000000
2005-10-20 00:00:00+08:00,5.000000,5.500000,5.000000,5.000000,10,0.000000,0.000000
2005-10-21 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-10-24 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-10-25 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,1,0.000000,0.000000
2005-10-26 00:00:00+08:00,5.500000,5.500000,5.500000,5.500000,2,0.000000,0.000000
2005-10-27 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,16,0.000000,0.000000
2005-10-28 00:00:00+08:00,5.000000,5.500000,5.000000,5.000000,12,0.000000,0.000000
2005-10-31 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-02 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-11-04 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-11-07 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,9,0.000000,0.000000
2005-11-08 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-11-09 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,1,0.000000,0.000000
2005-11-10 00:00:00+08:00,5.000000,5.500000,4.500000,5.500000,5,0.000000,0.000000
2005-11-11 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,1,0.000000,0.000000
2005-11-14 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-15 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,8,0.000000,0.000000
2005-11-16 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-17 00:00:00+08:00,4.500000,4.500000,4.500000,4.500000,0,0.000000,0.000000
2005-11-18 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,1,0.000000,0.000000
2005-11-21 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-22 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-23 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-24 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-25 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,2,0.000000,0.000000
2005-11-28 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
2005-11-29 00:00:00+08:00,5.000000,5.000000,5.000000,5.000000,0,0.000000,0.000000
