Date,Open,High,Low,Close,Adj Close,Volume
2005-10-05,0.045000,0.045000,0.045000,0.045000,0.015339,85
2005-10-06,0.065000,0.065000,0.065000,0.065000,0.022156,10
2005-10-07,0.065000,0.065000,0.065000,0.065000,0.022156,0
2005-10-10,0.040000,0.040000,0.040000,0.040000,0.013635,10
2005-10-11,0.040000,0.040000,0.040000,0.040000,0.013635,0
2005-10-12,0.040000,0.040000,0.040000,0.040000,0.013635,0
2005-10-13,0.040000,0.040000,0.040000,0.040000,0.013635,0
2005-10-14,0.040000,0.040000,0.040000,0.040000,0.013635,0
2005-10-17,0.040000,0.040000,0.040000,0.040000,0.013635,0
2005-10-18,0.040000,0.040000,0.040000,0.040000,0.013635,0
2005-10-19,0.060000,0.060000,0.060000,0.060000,0.020452,1
2005-10-20,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-21,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-24,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-25,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-26,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-27,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-28,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-10-31,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-02,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-04,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-07,0.085000,0.085000,0.085000,0.085000,0.028974,1
2005-11-08,0.085000,0.085000,0.085000,0.085000,0.028974,0
2005-11-09,0.085000,0.085000,0.085000,0.085000,0.028974,0
2005-11-10,0.085000,0.085000,0.085000,0.085000,0.028974,0
2005-11-11,0.060000,0.060000,0.060000,0.060000,0.020452,20
2005-11-14,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-15,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-16,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-17,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-18,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-21,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-22,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-23,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-24,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-25,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-28,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-29,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-11-30,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-12-01,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-12-02,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-12-05,0.060000,0.060000,0.060000,0.060000,0.020452,0
2005-12-06,0.060000,0.060000,0.060000,0.060000,0.020452,0
