Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-21 00:00:00+08:00,0.563942,0.588461,0.563942,0.568846,349486605,0.000000,0.000000
2010-10-22 00:00:00+08:00,0.568846,0.573749,0.544327,0.544327,113398308,0.000000,0.000000
2010-10-25 00:00:00+08:00,0.544327,0.549230,0.529615,0.534519,75404050,0.000000,0.000000
2010-10-26 00:00:00+08:00,0.534519,0.539422,0.514903,0.539422,79962267,0.000000,0.000000
2010-10-27 00:00:00+08:00,0.539422,0.544327,0.529615,0.539422,37720764,0.000000,0.000000
2010-10-28 00:00:00+08:00,0.534519,0.534519,0.524711,0.524711,28520257,0.000000,0.000000
2010-10-29 00:00:00+08:00,0.534519,0.534519,0.519807,0.524711,20846245,0.000000,0.000000
2010-11-01 00:00:00+08:00,0.529615,0.539422,0.524711,0.529615,13255294,0.000000,0.000000
2010-11-02 00:00:00+08:00,0.529615,0.539422,0.529615,0.539422,7006485,0.000000,0.000000
2010-11-03 00:00:00+08:00,0.539422,0.549230,0.539422,0.544327,16284989,0.000000,0.000000
2010-11-04 00:00:00+08:00,0.539422,0.544327,0.534519,0.539422,8895613,0.000000,0.000000
2010-11-08 00:00:00+08:00,0.539422,0.549230,0.539422,0.539422,12091430,0.000000,0.000000
2010-11-09 00:00:00+08:00,0.539422,0.549230,0.539422,0.549230,9122511,0.000000,0.000000
2010-11-10 00:00:00+08:00,0.549230,0.549230,0.539422,0.549230,5578244,0.000000,0.000000
2010-11-11 00:00:00+08:00,0.544327,0.544327,0.539422,0.544327,7077391,0.000000,0.000000
2010-11-12 00:00:00+08:00,0.544327,0.544327,0.534519,0.544327,8196687,0.000000,0.000000
2010-11-15 00:00:00+08:00,0.544327,0.544327,0.534519,0.539422,5513416,0.000000,0.000000
2010-11-16 00:00:00+08:00,0.539422,0.544327,0.534519,0.539422,9470961,0.000000,0.000000
2010-11-18 00:00:00+08:00,0.534519,0.539423,0.529615,0.534519,5924669,0.000000,0.000000
2010-11-19 00:00:00+08:00,0.539422,0.539422,0.534519,0.539422,4734468,0.000000,0.000000
2010-11-22 00:00:00+08:00,0.539422,0.544327,0.534519,0.539422,5645098,0.000000,0.000000
2010-11-23 00:00:00+08:00,0.539422,0.544327,0.534519,0.539422,5418200,0.000000,0.000000
2010-11-24 00:00:00+08:00,0.534519,0.534519,0.529615,0.534519,5862879,0.000000,0.000000
2010-11-25 00:00:00+08:00,0.534519,0.534519,0.524711,0.529615,7506876,0.000000,0.000000
2010-11-26 00:00:00+08:00,0.529615,0.529615,0.524711,0.524711,8060953,0.000000,0.000000
2010-11-29 00:00:00+08:00,0.524711,0.524711,0.519807,0.519807,4904641,0.000000,0.000000
2010-11-30 00:00:00+08:00,0.519807,0.524711,0.514903,0.519807,10668253,0.000000,0.000000
2010-12-01 00:00:00+08:00,0.519807,0.524711,0.519807,0.519807,9952107,0.000000,0.000000
2010-12-02 00:00:00+08:00,0.524711,0.529615,0.514903,0.514903,13413313,0.000000,0.000000
2010-12-03 00:00:00+08:00,0.519807,0.524711,0.514903,0.524711,12570549,0.000000,0.000000
2010-12-06 00:00:00+08:00,0.524711,0.524711,0.519807,0.519807,3304200,0.000000,0.000000
2010-12-07 00:00:00+08:00,0.519807,0.529615,0.519807,0.519807,4031489,0.000000,0.000000
2010-12-08 00:00:00+08:00,0.524711,0.524711,0.519807,0.524711,2644778,0.000000,0.000000
2010-12-09 00:00:00+08:00,0.524711,0.529615,0.519807,0.519807,5204470,0.000000,0.000000
2010-12-10 00:00:00+08:00,0.524711,0.524711,0.519807,0.519807,654357,0.000000,0.000000
