Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.840000,0.870000,0.830000,0.850000,0.297550,654000
2000-01-04,0.860000,0.865000,0.820000,0.830000,0.290549,394000
2000-01-05,0.800000,0.800000,0.755000,0.760000,0.266045,466000
2000-01-06,0.780000,0.780000,0.730000,0.740000,0.259044,479000
2000-01-07,0.740000,0.765000,0.735000,0.755000,0.264295,258000
2000-01-10,0.765000,0.775000,0.750000,0.755000,0.264295,178000
2000-01-11,0.755000,0.755000,0.740000,0.745000,0.260794,202000
2000-01-12,0.730000,0.775000,0.730000,0.750000,0.262544,326000
2000-01-13,0.765000,0.770000,0.735000,0.735000,0.257293,150000
2000-01-14,0.740000,0.750000,0.735000,0.750000,0.262544,173000
2000-01-17,0.755000,0.755000,0.730000,0.740000,0.259044,176000
2000-01-18,0.730000,0.740000,0.730000,0.735000,0.257293,79000
2000-01-19,0.730000,0.730000,0.725000,0.730000,0.255543,112000
2000-01-20,0.735000,0.745000,0.720000,0.720000,0.252043,218000
2000-01-21,0.720000,0.735000,0.720000,0.725000,0.253793,193000
2000-01-24,0.725000,0.725000,0.715000,0.715000,0.250292,121000
2000-01-25,0.705000,0.730000,0.705000,0.730000,0.255543,97000
2000-01-26,0.735000,0.760000,0.725000,0.750000,0.262544,218000
2000-01-27,0.745000,0.750000,0.740000,0.740000,0.259044,109000
2000-01-28,0.725000,0.730000,0.725000,0.725000,0.253793,27000
2000-01-31,0.710000,0.715000,0.700000,0.705000,0.246792,127000
2000-02-01,0.710000,0.715000,0.700000,0.700000,0.245041,50000
2000-02-02,0.720000,0.725000,0.715000,0.720000,0.252043,49000
2000-02-03,0.720000,0.720000,0.710000,0.710000,0.248542,50000
2000-02-04,0.705000,0.720000,0.700000,0.710000,0.248542,60000
2000-02-07,0.710000,0.710000,0.710000,0.710000,0.248542,0
2000-02-08,0.720000,0.720000,0.700000,0.700000,0.245041,145000
2000-02-09,0.710000,0.715000,0.700000,0.700000,0.245041,53000
2000-02-10,0.710000,0.720000,0.700000,0.720000,0.252043,66000
