Date,Open,High,Low,Close,Adj Close,Volume
2005-04-08,0.320000,0.336000,0.288000,0.292000,0.164201,116338750
2005-04-11,0.288000,0.300000,0.288000,0.296000,0.166450,12615000
2005-04-12,0.296000,0.308000,0.292000,0.292000,0.164201,16028750
2005-04-13,0.296000,0.296000,0.284000,0.284000,0.159702,4312500
2005-04-14,0.284000,0.284000,0.272000,0.276000,0.155204,7317500
2005-04-15,0.272000,0.272000,0.252000,0.256000,0.143957,17805000
2005-04-18,0.248000,0.248000,0.224000,0.228000,0.128212,13153750
2005-04-19,0.232000,0.244000,0.232000,0.236000,0.132710,7542500
2005-04-20,0.240000,0.240000,0.224000,0.224000,0.125963,5648750
2005-04-21,0.224000,0.232000,0.216000,0.228000,0.128212,5936250
2005-04-22,0.232000,0.236000,0.220000,0.220000,0.123713,4938750
2005-04-25,0.220000,0.224000,0.220000,0.220000,0.123713,2697500
2005-04-26,0.220000,0.224000,0.212000,0.220000,0.123713,3652500
2005-04-27,0.220000,0.228000,0.220000,0.224000,0.125963,2730000
2005-04-28,0.224000,0.236000,0.224000,0.236000,0.132710,2172500
2005-04-29,0.232000,0.232000,0.228000,0.228000,0.128212,1142500
2005-05-03,0.232000,0.232000,0.224000,0.224000,0.125963,1387500
2005-05-04,0.224000,0.228000,0.224000,0.224000,0.125963,237500
2005-05-05,0.224000,0.228000,0.224000,0.224000,0.125963,918750
2005-05-06,0.220000,0.232000,0.220000,0.228000,0.128212,1881250
2005-05-09,0.228000,0.228000,0.224000,0.224000,0.125963,591250
2005-05-10,0.224000,0.228000,0.224000,0.224000,0.125963,1096250
2005-05-11,0.224000,0.224000,0.224000,0.224000,0.125963,633750
2005-05-12,0.228000,0.244000,0.224000,0.236000,0.132710,2130000
2005-05-13,0.232000,0.232000,0.232000,0.232000,0.130461,830000
2005-05-16,0.240000,0.244000,0.236000,0.240000,0.134960,1261250
2005-05-17,0.236000,0.240000,0.232000,0.236000,0.132710,416250
2005-05-18,0.232000,0.240000,0.232000,0.236000,0.132710,367500
2005-05-19,0.240000,0.264000,0.240000,0.260000,0.146206,5862500
2005-05-20,0.260000,0.260000,0.256000,0.260000,0.146206,892500
2005-05-24,0.256000,0.260000,0.256000,0.256000,0.143957,308750
2005-05-25,0.252000,0.252000,0.248000,0.248000,0.139458,300000
2005-05-26,0.248000,0.248000,0.248000,0.248000,0.139458,45000
2005-05-27,0.260000,0.260000,0.248000,0.248000,0.139458,337500
2005-05-30,0.248000,0.252000,0.248000,0.252000,0.141708,231250
2005-05-31,0.256000,0.256000,0.248000,0.248000,0.139458,647500
2005-06-01,0.248000,0.260000,0.248000,0.256000,0.143957,631250
2005-06-02,0.256000,0.256000,0.252000,0.252000,0.141708,47500
2005-06-03,0.252000,0.280000,0.252000,0.280000,0.157453,4995000
2005-06-06,0.276000,0.292000,0.276000,0.284000,0.159702,2033750
2005-06-07,0.280000,0.284000,0.276000,0.284000,0.159702,1008750
2005-06-08,0.284000,0.292000,0.280000,0.292000,0.164201,1213750
2005-06-09,0.296000,0.320000,0.296000,0.316000,0.177697,6503750
2005-06-10,0.316000,0.320000,0.308000,0.312000,0.175448,3430000
2005-06-13,0.312000,0.324000,0.308000,0.308000,0.173198,2155000
2005-06-14,0.312000,0.312000,0.300000,0.304000,0.170949,978750
2005-06-15,0.304000,0.324000,0.304000,0.316000,0.177697,4718750
2005-06-16,0.324000,0.336000,0.312000,0.324000,0.182196,11885000
2005-06-17,0.324000,0.332000,0.320000,0.324000,0.182196,5773750
2005-06-20,0.328000,0.328000,0.308000,0.316000,0.177697,1615000
2005-06-21,0.316000,0.316000,0.312000,0.312000,0.175448,1300000
2005-06-22,0.308000,0.324000,0.308000,0.320000,0.179946,4046250
2005-06-23,0.316000,0.324000,0.316000,0.320000,0.179946,3982500
2005-06-24,0.320000,0.340000,0.320000,0.340000,0.191193,4352500
2005-06-27,0.340000,0.344000,0.332000,0.336000,0.188944,2791250
2005-06-28,0.340000,0.340000,0.332000,0.340000,0.191193,2901250
2005-06-29,0.336000,0.336000,0.320000,0.328000,0.190034,1052500
2005-06-30,0.320000,0.328000,0.312000,0.320000,0.185399,1130000
2005-07-01,0.312000,0.312000,0.308000,0.312000,0.180764,662500
2005-07-04,0.312000,0.320000,0.308000,0.312000,0.180764,1073750
2005-07-05,0.312000,0.316000,0.308000,0.312000,0.180764,927500
2005-07-06,0.312000,0.328000,0.312000,0.320000,0.185399,2406250
2005-07-07,0.324000,0.332000,0.324000,0.324000,0.187717,3815000
2005-07-08,0.324000,0.336000,0.324000,0.332000,0.192352,4703750
