Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.235000,0.255000,0.235000,0.255000,0.000000,3306000
2000-01-04,0.250000,0.252500,0.242500,0.242500,0.000000,1414000
2000-01-05,0.230000,0.230000,0.220000,0.222500,0.000000,902000
2000-01-06,0.227500,0.227500,0.210000,0.217500,0.000000,606000
2000-01-07,0.215000,0.225000,0.215000,0.225000,0.000000,958000
2000-01-10,0.230000,0.232500,0.220000,0.220000,0.000000,606000
2000-01-11,0.227500,0.227500,0.215000,0.215000,0.000000,570000
2000-01-12,0.215000,0.222500,0.215000,0.217500,0.000000,756000
2000-01-13,0.217500,0.217500,0.215000,0.217500,0.000000,328000
2000-01-14,0.220000,0.220000,0.215000,0.220000,0.000000,328000
2000-01-17,0.220000,0.220000,0.215000,0.215000,0.000000,148000
2000-01-18,0.215000,0.215000,0.215000,0.215000,0.000000,328000
2000-01-19,0.215000,0.215000,0.210000,0.210000,0.000000,544000
2000-01-20,0.217500,0.220000,0.215000,0.220000,0.000000,492000
2000-01-21,0.220000,0.220000,0.212500,0.215000,0.000000,366000
2000-01-24,0.210000,0.217500,0.210000,0.212500,0.000000,182000
2000-01-25,0.207500,0.215000,0.207500,0.212500,0.000000,228000
2000-01-26,0.217500,0.217500,0.217500,0.217500,0.000000,396000
2000-01-27,0.217500,0.220000,0.210000,0.215000,0.000000,142000
2000-01-28,0.215000,0.215000,0.210000,0.210000,0.000000,336000
2000-01-31,0.207500,0.212500,0.207500,0.207500,0.000000,308000
2000-02-01,0.210000,0.210000,0.207500,0.207500,0.000000,670000
2000-02-02,0.207500,0.212500,0.207500,0.210000,0.000000,338000
2000-02-03,0.212500,0.217500,0.212500,0.215000,0.000000,332000
2000-02-04,0.215000,0.217500,0.215000,0.217500,0.000000,114000
2000-02-07,0.217500,0.217500,0.217500,0.217500,0.000000,0
2000-02-08,0.215000,0.215000,0.205000,0.210000,0.000000,220000
2000-02-09,0.210000,0.212500,0.207500,0.207500,0.000000,246000
2000-02-10,0.207500,0.210000,0.207500,0.210000,0.000000,290000
2000-02-11,0.210000,0.217500,0.210000,0.215000,0.000000,294000
2000-02-14,0.212500,0.220000,0.212500,0.217500,0.000000,700000
2000-02-15,0.225000,0.225000,0.210000,0.210000,0.000000,668000
2000-02-16,0.215000,0.217500,0.212500,0.215000,0.000000,204000
2000-02-17,0.215000,0.217500,0.210000,0.215000,0.000000,594000
2000-02-18,0.212500,0.227500,0.212500,0.217500,0.000000,1738000
2000-02-21,0.225000,0.242500,0.220000,0.225000,0.000000,3414000
2000-02-22,0.237500,0.252500,0.232500,0.240000,0.000000,6196000
2000-02-23,0.242500,0.242500,0.232500,0.232500,0.000000,902000
2000-02-24,0.222500,0.222500,0.222500,0.222500,0.000000,458000
2000-02-25,0.222500,0.222500,0.217500,0.220000,0.000000,624000
2000-02-28,0.215000,0.215000,0.212500,0.215000,0.000000,430000
