Date,Open,High,Low,Close,Adj Close,Volume
2006-11-20,0.065003,0.073390,0.063954,0.066051,0.013189,331207
2006-11-21,0.066051,0.066051,0.061857,0.066051,0.013189,61148
2006-11-22,0.065003,0.068148,0.063954,0.066051,0.013189,47022
2006-11-23,0.066051,0.066051,0.065003,0.065003,0.012979,6957
2006-11-24,0.065003,0.065003,0.063954,0.063954,0.012770,6900
2006-11-27,0.062906,0.062906,0.059760,0.059760,0.011933,24937
2006-11-28,0.058712,0.058712,0.055567,0.056615,0.011305,18937
2006-11-29,0.057664,0.058712,0.056615,0.056615,0.011305,6843
2006-11-30,0.057664,0.058712,0.057664,0.057664,0.011514,4897
2006-12-01,0.056615,0.058712,0.056615,0.057664,0.011514,4630
2006-12-04,0.057664,0.058712,0.057664,0.057664,0.011514,6566
2006-12-05,0.057664,0.057664,0.055567,0.055567,0.011095,8150
2006-12-06,0.055567,0.057664,0.055567,0.056615,0.011305,3157
2006-12-07,0.056615,0.058712,0.056615,0.058712,0.011723,6519223
2006-12-08,0.058712,0.062906,0.058712,0.062906,0.012561,13133
2006-12-11,0.063954,0.063954,0.058712,0.058712,0.011723,8364
2006-12-12,0.058712,0.058712,0.057664,0.057664,0.011514,515
2006-12-13,0.057664,0.060809,0.057664,0.060809,0.012142,1898
2006-12-14,0.059760,0.060809,0.059760,0.059760,0.011933,1001
2006-12-15,0.058712,0.060809,0.058712,0.060809,0.012142,991
2006-12-18,0.060809,0.060809,0.059760,0.060809,0.012142,2584
2006-12-19,0.058712,0.059760,0.058712,0.058712,0.011723,2122
2006-12-20,0.058712,0.058712,0.058712,0.058712,0.011723,529
2006-12-21,0.058712,0.058712,0.058712,0.058712,0.011723,1530
2006-12-22,0.057664,0.058712,0.056615,0.057664,0.011514,3366
2006-12-26,0.058712,0.058712,0.058712,0.058712,0.011723,381
2006-12-27,0.057664,0.057664,0.057664,0.057664,0.011514,2198
2006-12-28,0.057664,0.057664,0.056615,0.057664,0.011514,1211
2006-12-29,0.057664,0.058712,0.057664,0.057664,0.011514,3443
2007-01-03,0.057664,0.061857,0.057664,0.061857,0.012351,7372
2007-01-04,0.062906,0.062906,0.058712,0.059760,0.011933,1449
2007-01-05,0.058712,0.061857,0.058712,0.061857,0.012351,1611
2007-01-08,0.059760,0.059760,0.058712,0.059760,0.011933,1683
2007-01-09,0.060809,0.060809,0.059760,0.059760,0.011933,2045
2007-01-10,0.057664,0.059760,0.057664,0.058712,0.011723,791
2007-01-11,0.059760,0.059760,0.058712,0.059760,0.011933,753
2007-01-12,0.060809,0.060809,0.059760,0.059760,0.011933,2436
2007-01-15,0.059760,0.060809,0.059760,0.060809,0.012142,1192
2007-01-16,0.060809,0.062906,0.060809,0.062906,0.012561,4683158
2007-01-17,0.062906,0.065003,0.061857,0.063954,0.012770,9566
2007-01-18,0.065003,0.069196,0.063954,0.069196,0.013817,17092
2007-01-19,0.067100,0.067100,0.065003,0.067100,0.013398,1754
2007-01-22,0.066051,0.069196,0.066051,0.069196,0.013817,5341
2007-01-23,0.067100,0.068148,0.066051,0.068148,0.013607,3715
2007-01-24,0.066051,0.066051,0.066051,0.066051,0.013189,667
2007-01-25,0.065003,0.067100,0.065003,0.065003,0.012979,12056
2007-01-26,0.062906,0.067100,0.061857,0.061857,0.012351,16567
2007-01-29,0.062906,0.065003,0.062906,0.065003,0.012979,667
2007-01-30,0.066051,0.066051,0.062906,0.065003,0.012979,996
2007-01-31,0.065003,0.065003,0.062906,0.065003,0.012979,1387
2007-02-01,0.063954,0.065003,0.062906,0.065003,0.012979,648
2007-02-02,0.063954,0.065003,0.063954,0.065003,0.012979,810
2007-02-05,0.065003,0.065003,0.062906,0.065003,0.012979,867
2007-02-06,0.063954,0.065003,0.063954,0.065003,0.012979,314
2007-02-07,0.063954,0.065003,0.062906,0.063954,0.012770,4878
2007-02-08,0.062906,0.063954,0.062906,0.063954,0.012770,166
2007-02-09,0.063954,0.063954,0.063954,0.063954,0.012770,61
2007-02-12,0.063954,0.068148,0.062906,0.066051,0.013189,5493
2007-02-13,0.067100,0.069196,0.066051,0.067100,0.013398,3858
2007-02-14,0.068148,0.068148,0.067100,0.068148,0.013607,3767
2007-02-15,0.068148,0.069196,0.065003,0.066051,0.013189,1735
2007-02-16,0.065003,0.068148,0.065003,0.068148,0.013607,1039
2007-02-21,0.065003,0.065003,0.065003,0.065003,0.012979,224
2007-02-22,0.065003,0.065003,0.065003,0.065003,0.012979,405
2007-02-23,0.067100,0.067100,0.065003,0.065003,0.012979,171
2007-02-26,0.067100,0.067100,0.066051,0.067100,0.013398,2117
2007-02-27,0.067100,0.067100,0.063954,0.066051,0.013189,1764
2007-02-28,0.061857,0.062906,0.061857,0.061857,0.012351,1654
2007-03-01,0.062906,0.062906,0.062906,0.062906,0.012561,23
2007-03-02,0.061857,0.062906,0.060809,0.062906,0.012561,825
2007-03-05,0.059760,0.061857,0.058712,0.061857,0.012351,352
2007-03-06,0.061857,0.061857,0.061857,0.061857,0.012351,300
2007-03-07,0.065003,0.065003,0.062906,0.062906,0.012561,166
2007-03-08,0.063954,0.063954,0.063954,0.063954,0.012770,23
2007-03-09,0.061857,0.062906,0.061857,0.061857,0.012351,834
2007-03-12,0.063954,0.063954,0.063954,0.063954,0.012770,476
2007-03-13,0.062906,0.062906,0.062906,0.062906,0.012561,224
2007-03-14,0.060809,0.061857,0.060809,0.061857,0.012351,10968
2007-03-15,0.062906,0.063954,0.061857,0.063954,0.012770,11498
2007-03-16,0.062906,0.063954,0.062906,0.063954,0.012770,281
2007-03-19,0.063954,0.063954,0.062906,0.063954,0.012770,877
2007-03-20,0.063954,0.065003,0.062906,0.065003,0.012979,515
2007-03-21,0.062906,0.065003,0.062906,0.065003,0.012979,281
2007-03-22,0.065003,0.065003,0.063954,0.065003,0.012979,57
2007-03-23,0.062906,0.065003,0.062906,0.065003,0.012979,23
2007-03-26,0.062906,0.063954,0.062906,0.063954,0.012770,190
2007-03-27,0.063954,0.063954,0.063954,0.063954,0.012770,23
2007-03-28,0.063954,0.063954,0.062906,0.063954,0.012770,691
2007-03-29,0.063954,0.065003,0.062906,0.065003,0.012979,2384
2007-03-30,0.065003,0.065003,0.063954,0.065003,0.012979,10973
2007-04-02,0.065003,0.066051,0.062906,0.066051,0.013189,9089
