Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.910000,1.940000,1.910000,1.910000,0.720469,191000
2000-01-04,1.920000,1.920000,1.890000,1.890000,0.712925,120000
2000-01-05,1.850000,1.850000,1.800000,1.810000,0.682748,101000
2000-01-06,1.840000,1.840000,1.800000,1.810000,0.682748,64000
2000-01-07,1.820000,1.830000,1.800000,1.830000,0.690292,38000
2000-01-10,1.890000,1.890000,1.790000,1.790000,0.675204,69000
2000-01-11,1.800000,1.820000,1.800000,1.820000,0.686520,41000
2000-01-12,1.810000,1.810000,1.810000,1.810000,0.682748,31000
2000-01-13,1.810000,1.810000,1.770000,1.770000,0.667660,59000
2000-01-14,1.780000,1.800000,1.780000,1.800000,0.678976,27000
2000-01-17,1.780000,1.800000,1.780000,1.800000,0.678976,20000
2000-01-18,1.800000,1.800000,1.760000,1.780000,0.671432,33000
2000-01-19,1.760000,1.770000,1.760000,1.760000,0.663888,49000
2000-01-20,1.780000,1.780000,1.770000,1.780000,0.671432,37000
2000-01-21,1.770000,1.770000,1.760000,1.760000,0.663888,20000
2000-01-24,1.760000,1.760000,1.700000,1.720000,0.648799,71000
2000-01-25,1.710000,1.750000,1.710000,1.720000,0.648799,71000
2000-01-26,1.730000,1.730000,1.720000,1.730000,0.652571,25000
2000-01-27,1.730000,1.730000,1.730000,1.730000,0.652571,18000
2000-01-28,1.830000,1.830000,1.770000,1.780000,0.671432,40000
2000-01-31,1.780000,1.780000,1.760000,1.760000,0.663888,5000
2000-02-01,1.740000,1.750000,1.730000,1.750000,0.660115,12000
2000-02-02,1.780000,1.780000,1.780000,1.780000,0.671432,4000
2000-02-03,1.770000,1.770000,1.770000,1.770000,0.667660,12000
2000-02-04,1.780000,1.780000,1.780000,1.780000,0.671432,2000
2000-02-07,1.780000,1.780000,1.780000,1.780000,0.671432,0
2000-02-08,1.780000,1.780000,1.760000,1.770000,0.667660,16000
2000-02-09,1.750000,1.770000,1.750000,1.760000,0.663888,7000
2000-02-10,1.760000,1.760000,1.760000,1.760000,0.663888,12000
2000-02-11,1.770000,1.770000,1.770000,1.770000,0.667660,7000
2000-02-14,1.750000,1.750000,1.750000,1.750000,0.660115,32000
2000-02-15,1.780000,1.780000,1.750000,1.750000,0.660115,14000
2000-02-16,1.760000,1.760000,1.750000,1.750000,0.660115,20000
2000-02-17,1.750000,1.760000,1.750000,1.750000,0.660115,28000
2000-02-18,1.720000,1.750000,1.720000,1.730000,0.652571,38000
2000-02-21,1.720000,1.720000,1.720000,1.720000,0.648799,21000
