Date,Open,High,Low,Close,Adj Close,Volume
2004-10-15,0.393333,0.406666,0.346666,0.353333,0.300788,28555500
2004-10-18,0.346666,0.346666,0.306666,0.313333,0.266737,6264750
2004-10-19,0.313333,0.326666,0.300000,0.320000,0.272412,2740500
2004-10-20,0.313333,0.313333,0.306666,0.306666,0.261061,711000
2004-10-21,0.300000,0.333333,0.300000,0.320000,0.272412,3339000
2004-10-22,0.320000,0.340000,0.320000,0.333333,0.283763,5043000
2004-10-25,0.320000,0.333333,0.313333,0.320000,0.272412,2852250
2004-10-26,0.320000,0.333333,0.320000,0.333333,0.283763,2034750
2004-10-27,0.333333,0.360000,0.333333,0.353333,0.300788,8108250
2004-10-28,0.360000,0.393333,0.360000,0.386666,0.329164,13110750
2004-10-29,0.380000,0.400000,0.366666,0.380000,0.323490,6016500
2004-11-01,0.380000,0.386666,0.366666,0.366666,0.312139,951750
2004-11-02,0.366666,0.380000,0.366666,0.380000,0.323490,402000
2004-11-03,0.380000,0.393333,0.366666,0.366666,0.312139,3045000
2004-11-04,0.366666,0.373333,0.326666,0.333333,0.283763,4857750
2004-11-05,0.333333,0.346666,0.333333,0.340000,0.289438,3688500
2004-11-08,0.340000,0.346666,0.320000,0.326666,0.278087,823500
2004-11-09,0.326666,0.326666,0.320000,0.326666,0.278087,682500
2004-11-10,0.320000,0.320000,0.306666,0.320000,0.272412,1014000
2004-11-11,0.320000,0.320000,0.320000,0.320000,0.272412,0
2004-11-12,0.313333,0.320000,0.306666,0.306666,0.261061,825750
2004-11-15,0.306666,0.306666,0.306666,0.306666,0.261061,0
2004-11-16,0.313333,0.313333,0.286666,0.286666,0.244035,1641000
2004-11-17,0.286666,0.293333,0.280000,0.280000,0.238361,1080000
2004-11-18,0.280000,0.280000,0.260000,0.260000,0.221335,1050000
2004-11-19,0.260000,0.273333,0.260000,0.260000,0.221335,1357500
2004-11-22,0.260000,0.260000,0.253333,0.253333,0.215659,390000
2004-11-23,0.260000,0.266666,0.253333,0.253333,0.215659,705750
2004-11-24,0.253333,0.253333,0.253333,0.253333,0.215659,460500
2004-11-25,0.253333,0.253333,0.246666,0.253333,0.215659,502500
2004-11-26,0.253333,0.253333,0.246666,0.246666,0.209984,502500
2004-11-29,0.240000,0.246666,0.240000,0.240000,0.204309,219750
2004-11-30,0.233333,0.240000,0.213333,0.213333,0.181608,441000
2004-12-01,0.213333,0.233333,0.213333,0.220000,0.187283,645000
2004-12-02,0.226666,0.233333,0.226666,0.226666,0.192958,589500
2004-12-03,0.233333,0.233333,0.226666,0.226666,0.192958,177750
2004-12-06,0.226666,0.226666,0.226666,0.226666,0.192958,107250
2004-12-07,0.220000,0.220000,0.220000,0.220000,0.187283,23250
2004-12-08,0.220000,0.220000,0.220000,0.220000,0.187283,43500
2004-12-09,0.213333,0.220000,0.213333,0.213333,0.181608,31500
2004-12-10,0.220000,0.220000,0.220000,0.220000,0.187283,48750
2004-12-13,0.213333,0.213333,0.213333,0.213333,0.181608,39750
2004-12-14,0.213333,0.220000,0.213333,0.213333,0.181608,22500
2004-12-15,0.213333,0.220000,0.213333,0.220000,0.187283,17250
2004-12-16,0.220000,0.220000,0.220000,0.220000,0.187283,29250
2004-12-17,0.220000,0.220000,0.220000,0.220000,0.187283,0
2004-12-20,0.213333,0.213333,0.213333,0.213333,0.181608,37500
2004-12-21,0.220000,0.226666,0.220000,0.226666,0.192958,66000
2004-12-22,0.220000,0.220000,0.220000,0.220000,0.187283,37500
2004-12-23,0.220000,0.220000,0.220000,0.220000,0.187283,15000
2004-12-24,0.226666,0.246666,0.226666,0.246666,0.209984,184500
2004-12-27,0.246666,0.246666,0.240000,0.240000,0.204309,147000
2004-12-28,0.240000,0.246666,0.240000,0.246666,0.209984,78750
2004-12-29,0.246666,0.253333,0.246666,0.253333,0.215659,43500
2004-12-30,0.253333,0.253333,0.253333,0.253333,0.215659,144000
2004-12-31,0.253333,0.260000,0.253333,0.253333,0.215659,158250
2005-01-03,0.260000,0.266666,0.260000,0.260000,0.221335,145500
2005-01-04,0.266666,0.266666,0.253333,0.253333,0.215659,128250
2005-01-05,0.253333,0.266666,0.253333,0.260000,0.221335,323250
2005-01-06,0.260000,0.266666,0.253333,0.266666,0.227010,61500
2005-01-07,0.266666,0.266666,0.260000,0.260000,0.221335,85500
2005-01-10,0.260000,0.260000,0.253333,0.253333,0.215659,174000
2005-01-11,0.260000,0.260000,0.260000,0.260000,0.221335,62250
2005-01-12,0.260000,0.260000,0.253333,0.253333,0.215659,27000
2005-01-13,0.253333,0.253333,0.253333,0.253333,0.215659,22500
2005-01-14,0.253333,0.253333,0.253333,0.253333,0.215659,131250
2005-01-17,0.253333,0.280000,0.253333,0.273333,0.232685,342000
2005-01-18,0.280000,0.286666,0.273333,0.286666,0.244035,602250
2005-01-19,0.286666,0.300000,0.286666,0.286666,0.244035,304500
2005-01-20,0.286666,0.293333,0.286666,0.293333,0.249711,49500
2005-01-24,0.286666,0.286666,0.286666,0.286666,0.244035,421500
2005-01-25,0.286666,0.286666,0.280000,0.286666,0.244035,166500
2005-01-26,0.280000,0.286666,0.280000,0.286666,0.244035,144750
2005-01-27,0.286666,0.286666,0.280000,0.280000,0.238361,91500
2005-01-28,0.280000,0.286666,0.280000,0.286666,0.244035,140250
2005-01-31,0.286666,0.286666,0.286666,0.286666,0.244035,154500
2005-02-01,0.293333,0.306666,0.293333,0.306666,0.261061,413250
2005-02-02,0.300000,0.300000,0.293333,0.293333,0.249711,175500
2005-02-03,0.293333,0.293333,0.293333,0.293333,0.249711,22500
2005-02-04,0.293333,0.293333,0.286666,0.286666,0.244035,114000
2005-02-07,0.286666,0.286666,0.286666,0.286666,0.244035,0
2005-02-08,0.286666,0.286666,0.280000,0.280000,0.238361,22500
2005-02-11,0.280000,0.280000,0.280000,0.280000,0.238361,22500
2005-02-14,0.286666,0.286666,0.286666,0.286666,0.244035,90000
2005-02-15,0.286666,0.286666,0.286666,0.286666,0.244035,22500
2005-02-16,0.286666,0.286666,0.280000,0.286666,0.244035,60750
2005-02-17,0.293333,0.293333,0.286666,0.286666,0.244035,122250
2005-02-18,0.286666,0.286666,0.286666,0.286666,0.244035,18000
2005-02-21,0.280000,0.286666,0.260000,0.266666,0.227010,135750
2005-02-22,0.266666,0.266666,0.253333,0.253333,0.215659,22500
2005-02-23,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-02-24,0.260000,0.260000,0.260000,0.260000,0.221335,15000
2005-02-25,0.253333,0.253333,0.253333,0.253333,0.215659,75000
2005-02-28,0.260000,0.260000,0.240000,0.240000,0.204309,84750
2005-03-01,0.240000,0.240000,0.240000,0.240000,0.204309,0
2005-03-02,0.240000,0.240000,0.233333,0.240000,0.204309,108750
2005-03-03,0.233333,0.233333,0.233333,0.233333,0.198634,37500
2005-03-04,0.233333,0.233333,0.233333,0.233333,0.198634,7500
2005-03-07,0.233333,0.233333,0.233333,0.233333,0.198634,0
2005-03-08,0.226666,0.226666,0.226666,0.226666,0.192958,3000
2005-03-09,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-10,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-11,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-14,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-15,0.220000,0.226666,0.220000,0.226666,0.192958,12000
2005-03-16,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-17,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-18,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-21,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-22,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-23,0.213333,0.213333,0.213333,0.213333,0.181608,72000
2005-03-24,0.220000,0.226666,0.220000,0.226666,0.192958,33750
2005-03-28,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-29,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-30,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-03-31,0.220000,0.220000,0.220000,0.220000,0.187283,41250
2005-04-01,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-04,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-05,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-06,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-07,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-08,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-11,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-04-12,0.220000,0.220000,0.220000,0.220000,0.187283,3000
2005-04-13,0.240000,0.246666,0.240000,0.246666,0.209984,13500
2005-04-14,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-04-15,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-04-18,0.246666,0.253333,0.246666,0.253333,0.215659,7500
2005-04-19,0.220000,0.220000,0.220000,0.220000,0.187283,40500
2005-04-20,0.220000,0.220000,0.220000,0.220000,0.187283,37500
2005-04-21,0.220000,0.220000,0.220000,0.220000,0.187283,11250
2005-04-22,0.213333,0.220000,0.206666,0.206666,0.175932,127500
2005-04-25,0.213333,0.213333,0.213333,0.213333,0.181608,75000
2005-04-26,0.213333,0.213333,0.213333,0.213333,0.181608,7500
2005-04-27,0.213333,0.213333,0.213333,0.213333,0.181608,15000
2005-04-28,0.213333,0.213333,0.206666,0.206666,0.175932,75000
2005-04-29,0.206666,0.206666,0.206666,0.206666,0.175932,0
2005-05-03,0.213333,0.213333,0.213333,0.213333,0.181608,7500
2005-05-04,0.220000,0.220000,0.220000,0.220000,0.187283,11250
2005-05-05,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-05-06,0.220000,0.220000,0.220000,0.220000,0.187283,0
2005-05-09,0.226666,0.226666,0.226666,0.226666,0.192958,45000
2005-05-10,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-05-11,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-05-12,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-05-13,0.226666,0.240000,0.226666,0.233333,0.198634,49500
2005-05-16,0.240000,0.240000,0.226666,0.226666,0.192958,45000
2005-05-17,0.240000,0.240000,0.226666,0.226666,0.192958,40500
2005-05-18,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-05-19,0.240000,0.240000,0.240000,0.240000,0.204309,22500
2005-05-20,0.240000,0.240000,0.240000,0.240000,0.204309,0
2005-05-24,0.240000,0.240000,0.240000,0.240000,0.204309,0
2005-05-25,0.240000,0.240000,0.240000,0.240000,0.204309,0
2005-05-26,0.233333,0.233333,0.226666,0.226666,0.192958,84750
2005-05-27,0.226666,0.226666,0.226666,0.226666,0.192958,7500
2005-05-30,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-05-31,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-06-01,0.226666,0.226666,0.226666,0.226666,0.192958,0
2005-06-02,0.226666,0.226666,0.226666,0.226666,0.192958,11250
2005-06-03,0.213333,0.213333,0.213333,0.213333,0.181608,1500
2005-06-06,0.213333,0.213333,0.213333,0.213333,0.181608,0
2005-06-07,0.213333,0.213333,0.213333,0.213333,0.181608,0
2005-06-08,0.213333,0.213333,0.213333,0.213333,0.181608,0
2005-06-09,0.213333,0.213333,0.213333,0.213333,0.181608,0
2005-06-10,0.213333,0.213333,0.213333,0.213333,0.181608,0
2005-06-13,0.213333,0.213333,0.213333,0.213333,0.181608,0
2005-06-14,0.220000,0.233333,0.220000,0.233333,0.198634,24000
2005-06-15,0.233333,0.233333,0.233333,0.233333,0.198634,37500
2005-06-16,0.226666,0.226666,0.226666,0.226666,0.192958,26250
2005-06-17,0.233333,0.233333,0.233333,0.233333,0.198634,71250
2005-06-20,0.226666,0.226666,0.226666,0.226666,0.192958,26250
2005-06-21,0.226666,0.233333,0.226666,0.233333,0.198634,45000
2005-06-22,0.233333,0.233333,0.233333,0.233333,0.198634,45000
2005-06-23,0.240000,0.240000,0.233333,0.233333,0.198634,93750
2005-06-24,0.233333,0.233333,0.233333,0.233333,0.198634,37500
2005-06-27,0.240000,0.240000,0.240000,0.240000,0.204309,54750
2005-06-28,0.240000,0.260000,0.240000,0.260000,0.221335,210750
2005-06-29,0.260000,0.280000,0.260000,0.266666,0.227010,231000
2005-06-30,0.266666,0.266666,0.266666,0.266666,0.227010,120000
2005-07-01,0.260000,0.260000,0.260000,0.260000,0.221335,9000
2005-07-04,0.260000,0.266666,0.260000,0.266666,0.227010,69750
2005-07-05,0.273333,0.280000,0.273333,0.280000,0.238361,352500
2005-07-06,0.280000,0.280000,0.273333,0.273333,0.232685,60750
2005-07-07,0.273333,0.273333,0.266666,0.273333,0.232685,111000
2005-07-08,0.273333,0.273333,0.266666,0.266666,0.227010,233250
2005-07-11,0.266666,0.266666,0.266666,0.266666,0.227010,37500
2005-07-12,0.266666,0.266666,0.253333,0.253333,0.215659,78750
2005-07-13,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-07-14,0.266666,0.266666,0.266666,0.266666,0.227010,52500
2005-07-15,0.266666,0.266666,0.266666,0.266666,0.227010,68250
2005-07-18,0.266666,0.266666,0.260000,0.260000,0.221335,222000
2005-07-19,0.266666,0.266666,0.266666,0.266666,0.227010,75000
2005-07-20,0.266666,0.266666,0.253333,0.253333,0.215659,11250
2005-07-21,0.253333,0.253333,0.253333,0.253333,0.215659,750
2005-07-22,0.253333,0.260000,0.253333,0.260000,0.221335,18750
2005-07-25,0.260000,0.260000,0.260000,0.260000,0.221335,0
2005-07-26,0.260000,0.260000,0.260000,0.260000,0.221335,0
2005-07-27,0.266666,0.266666,0.266666,0.266666,0.227010,60750
2005-07-28,0.266666,0.266666,0.266666,0.266666,0.227010,15000
2005-07-29,0.273333,0.273333,0.266666,0.266666,0.227010,32250
2005-08-01,0.260000,0.260000,0.260000,0.260000,0.221335,3000
2005-08-02,0.273333,0.280000,0.273333,0.280000,0.238361,39000
2005-08-03,0.280000,0.286666,0.280000,0.280000,0.238361,126750
2005-08-04,0.266666,0.280000,0.266666,0.273333,0.232685,228750
2005-08-05,0.273333,0.286666,0.273333,0.286666,0.244035,157500
2005-08-08,0.286666,0.286666,0.280000,0.280000,0.238361,116250
2005-08-10,0.280000,0.286666,0.280000,0.286666,0.244035,82500
2005-08-11,0.286666,0.286666,0.280000,0.280000,0.238361,90000
2005-08-12,0.280000,0.280000,0.280000,0.280000,0.238361,0
2005-08-15,0.273333,0.273333,0.273333,0.273333,0.232685,43500
2005-08-16,0.273333,0.273333,0.273333,0.273333,0.232685,25500
2005-08-17,0.273333,0.273333,0.273333,0.273333,0.232685,0
2005-08-18,0.266666,0.266666,0.253333,0.253333,0.215659,63000
2005-08-19,0.273333,0.273333,0.273333,0.273333,0.232685,59250
2005-08-22,0.266666,0.266666,0.266666,0.266666,0.227010,39750
2005-08-23,0.280000,0.280000,0.280000,0.280000,0.238361,36750
2005-08-24,0.273333,0.273333,0.273333,0.273333,0.232685,3750
2005-08-25,0.280000,0.280000,0.280000,0.280000,0.238361,26250
2005-08-26,0.280000,0.280000,0.280000,0.280000,0.238361,37500
2005-08-29,0.266666,0.266666,0.266666,0.266666,0.227010,22500
2005-08-30,0.266666,0.266666,0.266666,0.266666,0.227010,30000
2005-08-31,0.253333,0.260000,0.253333,0.260000,0.221335,33750
2005-09-01,0.260000,0.260000,0.260000,0.260000,0.221335,1500
2005-09-02,0.266666,0.266666,0.266666,0.266666,0.227010,7500
2005-09-05,0.253333,0.253333,0.253333,0.253333,0.215659,3750
2005-09-06,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-09-07,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-09-08,0.246666,0.246666,0.246666,0.246666,0.209984,37500
2005-09-09,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-12,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-13,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-14,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-15,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-16,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-19,0.246666,0.246666,0.246666,0.246666,0.209984,7500
2005-09-20,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-21,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-22,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-23,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-26,0.246666,0.246666,0.246666,0.246666,0.209984,0
2005-09-27,0.253333,0.253333,0.253333,0.253333,0.215659,3750
2005-09-28,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-09-29,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-09-30,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-10-03,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-10-04,0.246666,0.253333,0.246666,0.253333,0.215659,52500
2005-10-05,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-10-06,0.253333,0.253333,0.253333,0.253333,0.215659,0
2005-10-07,0.233333,0.233333,0.233333,0.233333,0.198634,15000
2005-10-10,0.233333,0.233333,0.233333,0.233333,0.198634,0
2005-10-11,0.233333,0.233333,0.233333,0.233333,0.198634,0
2005-10-12,0.233333,0.233333,0.233333,0.233333,0.198634,127500
2005-10-13,0.233333,0.233333,0.233333,0.233333,0.198634,0
2005-10-14,0.233333,0.233333,0.233333,0.233333,0.198634,0
2005-10-17,0.233333,0.233333,0.233333,0.233333,0.198634,0
