Date,Open,High,Low,Close,Adj Close,Volume
2004-07-12,0.455000,0.475000,0.435000,0.435000,0.435000,39988000
2004-07-13,0.435000,0.450000,0.425000,0.440000,0.440000,17759000
2004-07-14,0.440000,0.440000,0.425000,0.425000,0.425000,8885000
2004-07-15,0.420000,0.430000,0.405000,0.405000,0.405000,6301000
2004-07-16,0.400000,0.405000,0.380000,0.380000,0.380000,8335000
2004-07-19,0.375000,0.375000,0.350000,0.350000,0.350000,6984000
2004-07-20,0.345000,0.400000,0.340000,0.385000,0.385000,20380000
2004-07-21,0.400000,0.420000,0.395000,0.405000,0.405000,17595000
2004-07-22,0.395000,0.405000,0.390000,0.395000,0.395000,6490000
2004-07-23,0.400000,0.415000,0.395000,0.400000,0.400000,11299000
2004-07-26,0.395000,0.400000,0.390000,0.395000,0.395000,3040000
2004-07-27,0.380000,0.385000,0.360000,0.360000,0.360000,10050000
2004-07-28,0.370000,0.375000,0.345000,0.355000,0.355000,6973000
2004-07-29,0.350000,0.360000,0.340000,0.355000,0.355000,4105000
2004-07-30,0.360000,0.365000,0.350000,0.350000,0.350000,2166000
2004-08-02,0.350000,0.350000,0.340000,0.340000,0.340000,1136000
2004-08-03,0.345000,0.355000,0.335000,0.350000,0.350000,4701000
2004-08-04,0.350000,0.350000,0.330000,0.330000,0.330000,2497000
2004-08-05,0.330000,0.335000,0.325000,0.335000,0.335000,1374000
2004-08-06,0.330000,0.330000,0.320000,0.320000,0.320000,804000
2004-08-09,0.320000,0.320000,0.320000,0.320000,0.320000,0
2004-08-10,0.320000,0.320000,0.295000,0.300000,0.300000,2768000
2004-08-11,0.300000,0.300000,0.275000,0.275000,0.275000,2938000
2004-08-12,0.270000,0.285000,0.265000,0.275000,0.275000,1450000
2004-08-13,0.270000,0.275000,0.265000,0.275000,0.275000,859000
2004-08-16,0.265000,0.265000,0.235000,0.240000,0.240000,1515000
2004-08-17,0.240000,0.245000,0.230000,0.230000,0.230000,1048000
2004-08-18,0.230000,0.265000,0.230000,0.255000,0.255000,2431000
2004-08-19,0.270000,0.295000,0.270000,0.290000,0.290000,3930000
2004-08-20,0.290000,0.310000,0.285000,0.305000,0.305000,2531000
2004-08-23,0.305000,0.310000,0.300000,0.310000,0.310000,599000
2004-08-24,0.305000,0.330000,0.305000,0.330000,0.330000,1250000
2004-08-25,0.325000,0.335000,0.320000,0.335000,0.335000,1742000
2004-08-26,0.340000,0.355000,0.335000,0.350000,0.350000,3472000
2004-08-27,0.345000,0.355000,0.330000,0.330000,0.330000,2758000
2004-08-30,0.330000,0.335000,0.330000,0.330000,0.330000,330000
2004-08-31,0.325000,0.335000,0.325000,0.335000,0.335000,101000
2004-09-01,0.335000,0.350000,0.335000,0.350000,0.350000,582000
2004-09-02,0.350000,0.350000,0.335000,0.335000,0.335000,284000
2004-09-03,0.335000,0.335000,0.330000,0.335000,0.335000,394000
2004-09-06,0.325000,0.330000,0.325000,0.330000,0.330000,152000
2004-09-07,0.330000,0.335000,0.330000,0.330000,0.330000,153000
2004-09-08,0.335000,0.340000,0.330000,0.335000,0.335000,260000
2004-09-09,0.335000,0.335000,0.325000,0.325000,0.325000,195000
2004-09-10,0.330000,0.330000,0.325000,0.330000,0.330000,311000
2004-09-13,0.335000,0.350000,0.335000,0.350000,0.350000,471000
2004-09-14,0.345000,0.345000,0.335000,0.335000,0.335000,116000
2004-09-15,0.335000,0.335000,0.335000,0.335000,0.335000,149000
2004-09-16,0.330000,0.345000,0.330000,0.335000,0.335000,269000
2004-09-17,0.340000,0.340000,0.335000,0.335000,0.335000,220000
2004-09-20,0.330000,0.335000,0.325000,0.325000,0.325000,311000
2004-09-21,0.325000,0.325000,0.325000,0.325000,0.325000,115000
