Date,Open,High,Low,Close,Adj Close,Volume
2004-11-05,0.880000,0.880000,0.860000,0.865000,0.561521,25879000
2004-11-08,0.860000,0.860000,0.840000,0.845000,0.548538,5058000
2004-11-09,0.845000,0.850000,0.845000,0.850000,0.551784,1250000
2004-11-10,0.850000,0.850000,0.845000,0.845000,0.548538,1804000
2004-11-11,0.845000,0.845000,0.845000,0.845000,0.548538,0
2004-11-12,0.845000,0.845000,0.840000,0.840000,0.545292,1105000
2004-11-15,0.840000,0.840000,0.840000,0.840000,0.545292,0
2004-11-16,0.835000,0.835000,0.800000,0.800000,0.519326,9783000
2004-11-17,0.800000,0.800000,0.765000,0.765000,0.496606,6067000
2004-11-18,0.765000,0.810000,0.765000,0.795000,0.516080,1198000
2004-11-19,0.805000,0.840000,0.805000,0.830000,0.538801,159000
2004-11-22,0.830000,0.850000,0.830000,0.845000,0.548538,595000
2004-11-23,0.845000,0.845000,0.845000,0.845000,0.548538,155000
2004-11-24,0.830000,0.840000,0.830000,0.830000,0.538801,2855000
2004-11-25,0.835000,0.835000,0.825000,0.825000,0.535555,155000
2004-11-26,0.825000,0.830000,0.825000,0.825000,0.535555,156000
2004-11-29,0.795000,0.800000,0.795000,0.795000,0.516080,2180000
2004-11-30,0.800000,0.800000,0.800000,0.800000,0.519326,6000
2004-12-01,0.800000,0.810000,0.800000,0.810000,0.525818,39000
2004-12-02,0.810000,0.820000,0.810000,0.820000,0.532309,325000
2004-12-03,0.820000,0.820000,0.820000,0.820000,0.532309,0
2004-12-06,0.825000,0.830000,0.820000,0.820000,0.532309,900000
2004-12-07,0.820000,0.820000,0.820000,0.820000,0.532309,0
2004-12-08,0.820000,0.820000,0.820000,0.820000,0.532309,160000
2004-12-09,0.810000,0.810000,0.810000,0.810000,0.525818,200000
2004-12-10,0.810000,0.810000,0.810000,0.810000,0.525818,130000
2004-12-13,0.810000,0.810000,0.810000,0.810000,0.525818,0
2004-12-14,0.800000,0.800000,0.795000,0.795000,0.516080,231000
2004-12-15,0.795000,0.795000,0.790000,0.790000,0.512835,1320000
2004-12-16,0.790000,0.790000,0.790000,0.790000,0.512835,170000
2004-12-17,0.785000,0.805000,0.750000,0.800000,0.519326,1733000
2004-12-20,0.800000,0.800000,0.800000,0.800000,0.519326,0
2004-12-21,0.790000,0.790000,0.790000,0.790000,0.512835,2335000
2004-12-22,0.790000,0.790000,0.780000,0.790000,0.512835,522000
2004-12-23,0.800000,0.805000,0.800000,0.800000,0.519326,1169000
2004-12-24,0.800000,0.810000,0.800000,0.810000,0.525818,365000
2004-12-27,0.795000,0.805000,0.795000,0.805000,0.522572,385000
2004-12-28,0.800000,0.800000,0.800000,0.800000,0.519326,200000
2004-12-29,0.810000,0.825000,0.810000,0.820000,0.532309,2947000
2004-12-30,0.820000,0.830000,0.820000,0.830000,0.538801,675000
2004-12-31,0.830000,0.835000,0.825000,0.825000,0.535555,131000
2005-01-03,0.825000,0.835000,0.825000,0.835000,0.542047,41000
2005-01-04,0.830000,0.830000,0.830000,0.830000,0.538801,293000
2005-01-05,0.830000,0.830000,0.825000,0.825000,0.535555,302000
2005-01-06,0.830000,0.835000,0.830000,0.830000,0.538801,364000
2005-01-07,0.835000,0.835000,0.835000,0.835000,0.542047,317000
2005-01-10,0.850000,0.850000,0.835000,0.835000,0.542047,17000
2005-01-11,0.840000,0.890000,0.840000,0.890000,0.577750,291000
2005-01-12,0.880000,0.900000,0.880000,0.895000,0.580996,2916000
2005-01-13,0.900000,0.955000,0.900000,0.950000,0.616700,2819000
2005-01-14,0.945000,0.945000,0.930000,0.940000,0.610208,75000
2005-01-17,0.940000,0.955000,0.940000,0.955000,0.619946,1066000
2005-01-18,0.950000,0.950000,0.940000,0.945000,0.613454,151000
2005-01-19,0.950000,0.955000,0.945000,0.950000,0.616700,158000
2005-01-20,0.960000,0.995000,0.960000,0.980000,0.636174,1222000
2005-01-24,0.980000,1.020000,0.980000,1.010000,0.655649,1997000
2005-01-25,1.010000,1.020000,1.010000,1.020000,0.662141,395000
2005-01-26,1.010000,1.040000,1.010000,1.040000,0.675124,1097000
2005-01-27,1.040000,1.040000,0.995000,1.000000,0.649158,1971000
2005-01-28,0.990000,0.990000,0.990000,0.990000,0.642666,360000
2005-01-31,0.990000,1.030000,0.990000,1.020000,0.662141,970000
2005-02-01,1.030000,1.070000,1.010000,1.040000,0.675124,4531000
2005-02-02,1.040000,1.040000,1.030000,1.040000,0.675124,399000
2005-02-03,1.030000,1.040000,0.995000,1.030000,0.668632,1388000
2005-02-04,1.020000,1.020000,1.020000,1.020000,0.662141,46000
2005-02-07,1.030000,1.060000,1.030000,1.050000,0.681615,1283000
2005-02-08,1.050000,1.050000,1.050000,1.050000,0.681615,5000
2005-02-11,1.050000,1.060000,1.010000,1.010000,0.655649,109000
2005-02-14,1.030000,1.080000,1.030000,1.060000,0.688107,1129000
2005-02-15,1.070000,1.100000,1.070000,1.080000,0.701090,1428000
2005-02-16,1.090000,1.090000,1.080000,1.090000,0.707582,862000
2005-02-17,1.090000,1.120000,1.080000,1.090000,0.707582,924000
2005-02-18,1.100000,1.100000,1.090000,1.090000,0.707582,2152000
2005-02-21,1.090000,1.090000,1.070000,1.070000,0.694599,167000
2005-02-22,1.050000,1.070000,1.050000,1.060000,0.688107,378000
2005-02-23,1.060000,1.080000,1.060000,1.080000,0.701090,382000
2005-02-24,1.100000,1.110000,1.080000,1.100000,0.714073,888000
2005-02-25,1.110000,1.110000,1.100000,1.110000,0.720565,627000
2005-02-28,1.090000,1.100000,1.080000,1.100000,0.714073,816000
2005-03-01,1.090000,1.090000,1.090000,1.090000,0.707582,1103000
2005-03-02,1.070000,1.070000,1.070000,1.070000,0.694599,8000
2005-03-03,1.050000,1.050000,1.040000,1.040000,0.675124,435000
2005-03-04,1.050000,1.060000,1.040000,1.050000,0.681615,1574000
2005-03-07,1.070000,1.070000,1.050000,1.060000,0.688107,485000
2005-03-08,1.060000,1.060000,1.050000,1.050000,0.681615,340000
2005-03-09,1.050000,1.050000,1.050000,1.050000,0.681615,0
2005-03-10,1.050000,1.050000,1.050000,1.050000,0.681615,503000
2005-03-11,1.050000,1.060000,1.050000,1.060000,0.688107,348000
2005-03-14,1.060000,1.060000,1.060000,1.060000,0.688107,821000
2005-03-15,1.070000,1.100000,1.070000,1.070000,0.694599,838000
2005-03-16,1.060000,1.070000,1.060000,1.070000,0.694599,228000
2005-03-17,1.070000,1.080000,1.070000,1.080000,0.701090,1041000
2005-03-18,1.090000,1.090000,1.060000,1.060000,0.688107,161000
2005-03-21,1.060000,1.060000,1.060000,1.060000,0.688107,84000
