Date,Open,High,Low,Close,Adj Close,Volume
2003-07-28,0.315000,0.320000,0.260000,0.260000,0.222514,31822000
2003-07-29,0.255000,0.265000,0.240000,0.260000,0.222514,5746000
2003-07-30,0.255000,0.255000,0.250000,0.255000,0.218235,921000
2003-07-31,0.255000,0.255000,0.240000,0.245000,0.209677,651000
2003-08-01,0.245000,0.245000,0.230000,0.230000,0.196839,2057000
2003-08-04,0.230000,0.230000,0.210000,0.215000,0.184002,2120000
2003-08-05,0.215000,0.215000,0.195000,0.195000,0.166885,1245000
2003-08-06,0.195000,0.205000,0.190000,0.195000,0.166885,1252000
2003-08-07,0.195000,0.200000,0.195000,0.195000,0.166885,492000
2003-08-08,0.195000,0.195000,0.185000,0.185000,0.158327,560000
2003-08-11,0.185000,0.205000,0.185000,0.205000,0.175444,2114000
2003-08-12,0.215000,0.225000,0.215000,0.220000,0.188281,2450000
2003-08-13,0.225000,0.225000,0.215000,0.220000,0.188281,502000
2003-08-14,0.215000,0.235000,0.215000,0.230000,0.196839,2238000
2003-08-15,0.230000,0.230000,0.230000,0.230000,0.196839,300000
2003-08-18,0.225000,0.230000,0.225000,0.230000,0.196839,663000
2003-08-19,0.225000,0.225000,0.215000,0.215000,0.184002,285000
2003-08-20,0.210000,0.215000,0.210000,0.215000,0.184002,41000
2003-08-21,0.215000,0.230000,0.215000,0.220000,0.188281,400000
2003-08-22,0.220000,0.250000,0.220000,0.240000,0.205397,2509000
2003-08-25,0.245000,0.265000,0.245000,0.260000,0.222514,2482000
2003-08-26,0.260000,0.260000,0.245000,0.260000,0.222514,270000
2003-08-27,0.260000,0.260000,0.250000,0.250000,0.213956,970000
2003-08-28,0.260000,0.260000,0.245000,0.245000,0.209677,500000
2003-08-29,0.245000,0.250000,0.235000,0.250000,0.213956,485000
2003-09-01,0.250000,0.255000,0.245000,0.245000,0.209677,1529000
2003-09-02,0.250000,0.255000,0.240000,0.250000,0.213956,1435000
2003-09-03,0.245000,0.275000,0.245000,0.275000,0.235351,2580000
2003-09-04,0.275000,0.300000,0.275000,0.295000,0.252468,4221000
2003-09-05,0.300000,0.345000,0.300000,0.330000,0.282421,4897000
2003-09-08,0.335000,0.355000,0.320000,0.345000,0.295259,2999000
2003-09-09,0.345000,0.345000,0.300000,0.310000,0.265305,1546000
2003-09-10,0.320000,0.330000,0.300000,0.320000,0.273863,1284000
2003-09-11,0.315000,0.330000,0.315000,0.330000,0.282421,1367000
2003-09-12,0.335000,0.390000,0.330000,0.390000,0.333771,6061000
2003-09-15,0.400000,0.435000,0.400000,0.415000,0.355166,3630000
2003-09-16,0.420000,0.420000,0.400000,0.415000,0.355166,3183000
2003-09-17,0.420000,0.420000,0.380000,0.400000,0.342329,3904000
2003-09-18,0.400000,0.405000,0.390000,0.400000,0.342329,2019000
2003-09-19,0.400000,0.400000,0.385000,0.385000,0.329492,1095000
2003-09-22,0.380000,0.380000,0.345000,0.345000,0.295259,1917000
2003-09-23,0.340000,0.365000,0.340000,0.350000,0.299538,2595000
2003-09-24,0.360000,0.360000,0.355000,0.355000,0.303817,963000
2003-09-25,0.355000,0.355000,0.340000,0.340000,0.290980,1185000
2003-09-26,0.340000,0.340000,0.330000,0.340000,0.290980,296000
2003-09-29,0.340000,0.340000,0.320000,0.320000,0.273863,1301000
2003-09-30,0.325000,0.325000,0.300000,0.300000,0.256747,1100000
2003-10-01,0.300000,0.300000,0.290000,0.290000,0.248188,730000
2003-10-02,0.295000,0.300000,0.295000,0.295000,0.252468,385000
2003-10-03,0.300000,0.305000,0.300000,0.305000,0.261026,246000
2003-10-06,0.300000,0.305000,0.295000,0.295000,0.252468,260000
2003-10-07,0.295000,0.295000,0.280000,0.285000,0.243909,1430000
2003-10-08,0.285000,0.340000,0.285000,0.335000,0.286700,2597000
2003-10-09,0.340000,0.350000,0.320000,0.330000,0.282421,1283000
2003-10-10,0.330000,0.330000,0.325000,0.325000,0.278142,340000
2003-10-13,0.335000,0.335000,0.320000,0.325000,0.278142,639000
2003-10-14,0.330000,0.330000,0.325000,0.325000,0.278142,674000
2003-10-15,0.325000,0.350000,0.320000,0.345000,0.295259,2062000
2003-10-16,0.345000,0.355000,0.335000,0.335000,0.286700,1290000
2003-10-17,0.335000,0.345000,0.330000,0.345000,0.295259,370000
2003-10-20,0.345000,0.345000,0.340000,0.340000,0.290980,375000
2003-10-21,0.335000,0.340000,0.325000,0.325000,0.278142,457000
2003-10-22,0.325000,0.330000,0.320000,0.325000,0.278142,364000
2003-10-23,0.325000,0.330000,0.305000,0.310000,0.265305,747000
2003-10-24,0.310000,0.310000,0.310000,0.310000,0.265305,0
2003-10-27,0.315000,0.315000,0.285000,0.295000,0.252468,213000
2003-10-28,0.290000,0.315000,0.290000,0.315000,0.269584,188000
2003-10-29,0.320000,0.320000,0.300000,0.300000,0.256747,161000
2003-10-30,0.295000,0.295000,0.290000,0.290000,0.248188,144000
2003-10-31,0.280000,0.325000,0.280000,0.325000,0.278142,733000
2003-11-03,0.325000,0.325000,0.315000,0.315000,0.269584,125000
2003-11-04,0.310000,0.310000,0.305000,0.305000,0.261026,88000
2003-11-05,0.300000,0.305000,0.295000,0.295000,0.252468,66000
2003-11-06,0.290000,0.295000,0.290000,0.290000,0.248188,36000
2003-11-07,0.295000,0.310000,0.295000,0.310000,0.265305,314000
2003-11-10,0.290000,0.310000,0.290000,0.310000,0.265305,75000
2003-11-11,0.290000,0.290000,0.285000,0.290000,0.248188,28000
2003-11-12,0.290000,0.295000,0.275000,0.285000,0.243909,96000
2003-11-13,0.305000,0.305000,0.285000,0.285000,0.243909,190000
2003-11-14,0.285000,0.290000,0.285000,0.290000,0.248188,125000
2003-11-17,0.285000,0.285000,0.265000,0.265000,0.226793,175000
2003-11-18,0.265000,0.265000,0.260000,0.265000,0.226793,74000
2003-11-19,0.260000,0.260000,0.260000,0.260000,0.222514,172000
2003-11-20,0.265000,0.265000,0.260000,0.260000,0.222514,50000
2003-11-21,0.255000,0.255000,0.250000,0.250000,0.213956,77000
2003-11-24,0.255000,0.255000,0.245000,0.245000,0.209677,134000
2003-11-25,0.245000,0.245000,0.245000,0.245000,0.209677,0
2003-11-26,0.240000,0.240000,0.240000,0.240000,0.205397,28000
2003-11-27,0.235000,0.240000,0.235000,0.240000,0.205397,141000
2003-11-28,0.245000,0.265000,0.245000,0.260000,0.222514,233000
2003-12-01,0.255000,0.265000,0.255000,0.265000,0.226793,200000
2003-12-02,0.265000,0.265000,0.255000,0.255000,0.218235,210000
2003-12-03,0.250000,0.255000,0.250000,0.255000,0.218235,33000
2003-12-04,0.260000,0.260000,0.260000,0.260000,0.222514,60000
2003-12-05,0.250000,0.250000,0.250000,0.250000,0.213956,30000
2003-12-08,0.245000,0.245000,0.245000,0.245000,0.209677,15000
2003-12-09,0.240000,0.240000,0.240000,0.240000,0.205397,60000
2003-12-10,0.235000,0.255000,0.235000,0.255000,0.218235,45000
2003-12-11,0.255000,0.255000,0.255000,0.255000,0.218235,0
2003-12-12,0.245000,0.255000,0.245000,0.250000,0.213956,56000
2003-12-15,0.250000,0.250000,0.250000,0.250000,0.213956,20000
2003-12-16,0.250000,0.250000,0.250000,0.250000,0.213956,25000
2003-12-17,0.250000,0.250000,0.250000,0.250000,0.213956,0
2003-12-18,0.245000,0.250000,0.245000,0.250000,0.213956,70000
