Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1.207274,1.231260,1.191284,1.199279,0.614957,34465
2005-09-30,1.223264,1.223264,1.195281,1.195281,0.612907,9853
2005-10-03,1.215269,1.231260,1.199279,1.223264,0.627256,9002
2005-10-04,1.231260,1.255245,1.223264,1.247250,0.639555,15046
2005-10-05,1.255245,1.263240,1.231260,1.239255,0.635456,12897
2005-10-06,1.215269,1.231260,1.195281,1.199279,0.614957,40134
2005-10-07,1.195281,1.231260,1.195281,1.207274,0.619057,8637
2005-10-10,1.231260,1.247250,1.215269,1.231260,0.631356,18060
2005-10-11,1.223264,1.239255,1.215269,1.215269,0.623156,4930
2005-10-12,1.231260,1.247250,1.199279,1.207274,0.619057,10391
2005-10-13,1.207274,1.231260,1.195281,1.195281,0.612907,16004
2005-10-14,1.215269,1.215269,1.167298,1.175293,0.602658,26050
2005-10-17,1.179291,1.191284,1.159303,1.167298,0.598558,10698
2005-10-18,1.167298,1.167298,1.167298,1.167298,0.598558,0
2005-10-19,1.151308,1.151308,1.111332,1.123325,0.576010,45494
2005-10-20,1.135317,1.143312,1.099339,1.103337,0.565761,44259
2005-10-21,1.099339,1.107334,1.079351,1.103337,0.565761,36196
2005-10-24,1.107334,1.115329,1.091344,1.091344,0.559611,13215
2005-10-25,1.099339,1.103337,1.071356,1.075353,0.551411,13515
2005-10-26,1.091344,1.091344,1.075353,1.087346,0.557561,10386
2005-10-27,1.083349,1.103337,1.043373,1.071356,0.549362,30635
2005-10-28,1.071356,1.099339,1.067358,1.079351,0.553461,13360
2005-10-31,1.079351,1.079351,1.079351,1.079351,0.553461,0
2005-11-02,1.095341,1.095341,1.087346,1.087346,0.557561,10979
2005-11-04,1.095341,1.127322,1.091344,1.111332,0.569860,23181
2005-11-07,1.119327,1.123325,1.091344,1.091344,0.559611,6834
2005-11-08,1.095341,1.103337,1.067358,1.079351,0.553461,12715
2005-11-09,1.075353,1.087346,1.071356,1.079351,0.553461,6386
2005-11-10,1.079351,1.079351,1.043373,1.047370,0.537062,22053
2005-11-11,1.047370,1.055365,1.043373,1.047370,0.537062,5555
2005-11-14,1.047370,1.055365,1.011392,1.023385,0.524764,9150
2005-11-15,1.023385,1.031380,0.995401,1.003397,0.514514,10173
2005-11-16,0.999399,1.019387,0.991404,1.011392,0.518614,13928
2005-11-17,1.015389,1.047370,1.015389,1.047370,0.537062,15119
2005-11-18,1.059363,1.079351,1.055365,1.067358,0.547312,15561
2005-11-21,1.071356,1.091344,1.043373,1.043373,0.535013,6921
2005-11-22,1.055365,1.067358,1.039375,1.059363,0.543212,4455
2005-11-23,1.071356,1.079351,1.071356,1.075353,0.551411,3797
2005-11-24,1.075353,1.087346,1.075353,1.087346,0.557561,6471
2005-11-25,1.091344,1.091344,1.075353,1.087346,0.557561,2373
2005-11-28,1.087346,1.087346,1.071356,1.079351,0.553461,4255
2005-11-29,1.079351,1.087346,1.075353,1.075353,0.551411,5145
2005-11-30,1.087346,1.087346,1.063361,1.063361,0.545262,9890
2005-12-01,1.063361,1.063361,1.031380,1.039375,0.532963,15041
2005-12-02,1.043373,1.055365,1.031380,1.039375,0.532963,15962
2005-12-05,1.047370,1.051368,1.031380,1.035377,0.530913,4785
2005-12-06,1.031380,1.047370,1.031380,1.039375,0.532963,4582
2005-12-07,1.047370,1.055365,1.043373,1.055365,0.541162,6173
2005-12-08,1.055365,1.055365,1.043373,1.043373,0.535013,5190
2005-12-09,1.043373,1.087346,1.043373,1.087346,0.557561,25100
2005-12-12,1.095341,1.099339,1.067358,1.079351,0.553461,6856
2005-12-13,1.079351,1.095341,1.079351,1.083349,0.555511,10743
2005-12-14,1.087346,1.087346,1.071356,1.087346,0.557561,7139
2005-12-15,1.087346,1.091344,1.079351,1.091344,0.559611,3764
2005-12-16,1.087346,1.091344,1.071356,1.079351,0.553461,2651
2005-12-19,1.075353,1.083349,1.063361,1.063361,0.545262,2701
2005-12-20,1.067358,1.067358,1.051368,1.059363,0.543212,4660
2005-12-21,1.075353,1.083349,1.059363,1.083349,0.555511,2526
2005-12-22,1.083349,1.087346,1.071356,1.075353,0.551411,1868
2005-12-23,1.075353,1.079351,1.075353,1.079351,0.553461,2996
2005-12-27,1.079351,1.087346,1.075353,1.079351,0.553461,2501
2005-12-28,1.083349,1.087346,1.079351,1.079351,0.553461,1721
2005-12-29,1.083349,1.103337,1.083349,1.103337,0.565761,9735
2005-12-30,1.103337,1.107334,1.099339,1.103337,0.565761,4207
2006-01-03,1.103337,1.151308,1.103337,1.147310,0.588309,14246
2006-01-04,1.171296,1.191284,1.167298,1.179291,0.604708,22573
2006-01-05,1.183288,1.191284,1.171296,1.171296,0.600608,8347
2006-01-06,1.167298,1.187286,1.147310,1.183288,0.606757,9895
2006-01-09,1.187286,1.191284,1.171296,1.179291,0.604708,5013
