Date,Open,High,Low,Close,Adj Close,Volume
2008-10-09,0.220000,0.230000,0.220000,0.230000,0.223030,25457000
2008-10-10,0.220000,0.225000,0.215000,0.220000,0.213333,16924000
2008-10-13,0.215000,0.225000,0.215000,0.225000,0.218182,886000
2008-10-14,0.220000,0.225000,0.220000,0.225000,0.218182,700000
2008-10-15,0.215000,0.215000,0.215000,0.215000,0.208485,70000
2008-10-16,0.215000,0.215000,0.215000,0.215000,0.208485,0
2008-10-17,0.210000,0.220000,0.210000,0.220000,0.213333,21000
2008-10-20,0.205000,0.220000,0.205000,0.220000,0.213333,118000
2008-10-21,0.215000,0.225000,0.215000,0.225000,0.218182,88000
2008-10-22,0.210000,0.225000,0.210000,0.225000,0.218182,7459000
2008-10-23,0.215000,0.220000,0.215000,0.220000,0.213333,6528000
2008-10-24,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-10-27,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-10-29,0.215000,0.225000,0.215000,0.225000,0.218182,18000
2008-10-30,0.215000,0.225000,0.215000,0.225000,0.218182,5000
2008-10-31,0.215000,0.230000,0.215000,0.230000,0.223030,9000
2008-11-03,0.220000,0.225000,0.220000,0.225000,0.218182,3000
2008-11-04,0.225000,0.225000,0.225000,0.225000,0.218182,0
2008-11-05,0.225000,0.225000,0.225000,0.225000,0.218182,0
2008-11-06,0.220000,0.220000,0.220000,0.220000,0.213333,2000
2008-11-07,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-10,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-11,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-12,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-13,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-14,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-17,0.220000,0.220000,0.220000,0.220000,0.213333,4000
2008-11-18,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-11-19,0.220000,0.220000,0.220000,0.220000,0.213333,5000
2008-11-20,0.220000,0.220000,0.220000,0.220000,0.213333,1000
2008-11-21,0.240000,0.240000,0.240000,0.240000,0.232727,8000
2008-11-24,0.240000,0.240000,0.240000,0.240000,0.232727,0
2008-11-25,0.240000,0.240000,0.240000,0.240000,0.232727,0
2008-11-26,0.230000,0.230000,0.230000,0.230000,0.223030,30000
2008-11-27,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-11-28,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-01,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-02,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-03,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-04,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-05,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-09,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-10,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-11,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-12,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-15,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-16,0.230000,0.230000,0.230000,0.230000,0.223030,0
2008-12-17,0.220000,0.220000,0.220000,0.220000,0.213333,3000
2008-12-18,0.220000,0.220000,0.220000,0.220000,0.213333,1000
2008-12-19,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-22,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-23,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-24,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-26,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-29,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-30,0.220000,0.220000,0.220000,0.220000,0.213333,0
2008-12-31,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-02,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-05,0.210000,0.220000,0.210000,0.220000,0.213333,550000
2009-01-06,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-07,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-08,0.220000,0.220000,0.215000,0.215000,0.208485,145000
2009-01-09,0.210000,0.235000,0.210000,0.235000,0.227879,288000
2009-01-12,0.220000,0.220000,0.220000,0.220000,0.213333,25000
2009-01-13,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-14,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-15,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-16,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-19,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-20,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-01-21,0.210000,0.210000,0.210000,0.210000,0.203636,100000
2009-01-22,0.210000,0.210000,0.210000,0.210000,0.203636,0
2009-01-23,0.235000,0.235000,0.195000,0.200000,0.193939,4873000
2009-01-28,0.200000,0.200000,0.200000,0.200000,0.193939,0
2009-01-29,0.200000,0.200000,0.200000,0.200000,0.193939,0
2009-01-30,0.200000,0.200000,0.200000,0.200000,0.193939,0
2009-02-02,0.200000,0.200000,0.200000,0.200000,0.193939,0
2009-02-03,0.235000,0.235000,0.235000,0.235000,0.227879,90000
2009-02-04,0.185000,0.225000,0.185000,0.225000,0.218182,22000
2009-02-05,0.175000,0.220000,0.175000,0.220000,0.213333,10000
2009-02-06,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-09,0.170000,0.170000,0.170000,0.170000,0.164848,5000
2009-02-10,0.220000,0.220000,0.220000,0.220000,0.213333,5000
2009-02-11,0.225000,0.225000,0.225000,0.225000,0.218182,5000
2009-02-12,0.175000,0.220000,0.175000,0.220000,0.213333,55000
2009-02-13,0.170000,0.220000,0.170000,0.220000,0.213333,10000
2009-02-16,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-17,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-18,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-19,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-20,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-23,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-24,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-02-25,0.155000,0.215000,0.155000,0.215000,0.208485,25000
2009-02-26,0.150000,0.215000,0.150000,0.160000,0.155152,206000
2009-02-27,0.200000,0.200000,0.200000,0.200000,0.193939,2000
2009-03-02,0.200000,0.200000,0.200000,0.200000,0.193939,0
2009-03-03,0.180000,0.220000,0.180000,0.220000,0.213333,65000
2009-03-04,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-05,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-06,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-09,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-10,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-11,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-12,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-13,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-16,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-17,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-03-18,0.180000,0.225000,0.155000,0.210000,0.203636,110000
2009-03-19,0.170000,0.210000,0.160000,0.200000,0.193939,33000
2009-03-20,0.200000,0.200000,0.200000,0.200000,0.193939,0
2009-03-23,0.190000,0.225000,0.190000,0.225000,0.218182,26000
2009-03-24,0.160000,0.210000,0.155000,0.210000,0.203636,1086000
2009-03-25,0.165000,0.210000,0.165000,0.170000,0.164848,72000
2009-03-26,0.215000,0.215000,0.170000,0.195000,0.189091,15000
2009-03-27,0.160000,0.210000,0.155000,0.195000,0.189091,166000
2009-03-30,0.160000,0.225000,0.160000,0.225000,0.218182,47000
2009-03-31,0.225000,0.225000,0.225000,0.225000,0.218182,0
2009-04-01,0.225000,0.225000,0.225000,0.225000,0.218182,0
2009-04-02,0.165000,0.220000,0.165000,0.220000,0.213333,3000
2009-04-03,0.220000,0.220000,0.220000,0.220000,0.213333,0
2009-04-06,0.215000,0.215000,0.215000,0.215000,0.208485,3000000
2009-04-07,0.215000,0.215000,0.215000,0.215000,0.208485,0
2009-04-08,0.215000,0.215000,0.215000,0.215000,0.208485,190000
2009-04-09,0.215000,0.215000,0.215000,0.215000,0.208485,0
2009-04-13,0.215000,0.215000,0.215000,0.215000,0.208485,0
2009-04-14,0.215000,0.215000,0.215000,0.215000,0.208485,0
2009-04-15,0.215000,0.215000,0.215000,0.215000,0.208485,0
2009-04-16,0.215000,0.215000,0.215000,0.215000,0.208485,0
2009-04-17,0.170000,0.170000,0.140000,0.145000,0.140606,174000
2009-04-20,0.180000,0.215000,0.150000,0.190000,0.184242,293000
2009-04-21,0.160000,0.185000,0.150000,0.185000,0.179394,227000
2009-04-22,0.150000,0.175000,0.150000,0.175000,0.169697,337000
2009-04-23,0.150000,0.160000,0.145000,0.155000,0.150303,950000
2009-04-24,0.140000,0.155000,0.140000,0.150000,0.145455,885000
2009-04-27,0.135000,0.135000,0.135000,0.135000,0.130909,13000
