Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1.342560,1.476816,1.342560,1.476816,0.586921,3
2005-09-30,1.342560,1.409688,1.342560,1.409688,0.560243,2
2005-10-03,1.476816,1.678200,1.476816,1.611072,0.640278,28
2005-10-04,1.745328,1.812456,1.745328,1.812456,0.720312,14
2005-10-05,1.745328,1.812456,1.611072,1.812456,0.720312,35
2005-10-06,1.745328,1.745328,1.678200,1.678200,0.666956,6
2005-10-07,1.745328,1.812456,1.745328,1.812456,0.720312,16
2005-10-10,1.879584,2.013840,1.879584,2.013840,0.800347,10
2005-10-11,1.879584,2.013840,1.879584,1.946712,0.773669,5
2005-10-12,1.879584,1.879584,1.879584,1.879584,0.746991,5
2005-10-13,2.013840,2.013840,2.013840,2.013840,0.800347,0
2005-10-14,1.812456,1.812456,1.812456,1.812456,0.720312,1
2005-10-17,1.946712,2.080968,1.946712,1.946712,0.773669,13
2005-10-18,1.946712,1.946712,1.946712,1.946712,0.773669,0
2005-10-19,1.879584,1.879584,1.812456,1.812456,0.720312,10
2005-10-20,1.812456,1.812456,1.812456,1.812456,0.720312,0
2005-10-21,1.812456,2.013840,1.812456,2.013840,0.800347,6
2005-10-24,2.013840,2.013840,2.013840,2.013840,0.800347,0
2005-10-25,1.812456,1.879584,1.812456,1.812456,0.720312,1
2005-10-26,1.745328,1.745328,1.678200,1.678200,0.666956,5
2005-10-27,1.678200,1.678200,1.678200,1.678200,0.666956,0
2005-10-28,1.678200,1.678200,1.678200,1.678200,0.666956,0
2005-10-31,1.678200,1.678200,1.678200,1.678200,0.666956,0
2005-11-02,1.678200,1.678200,1.678200,1.678200,0.666956,0
2005-11-04,1.611072,1.611072,1.611072,1.611072,0.640278,5
2005-11-07,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-08,1.611072,1.611072,1.611072,1.611072,0.640278,17
2005-11-09,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-10,1.611072,1.611072,1.611072,1.611072,0.640278,14
2005-11-11,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-14,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-15,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-16,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-17,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-18,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-21,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-22,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-23,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-24,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-25,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-28,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-29,1.611072,1.611072,1.611072,1.611072,0.640278,0
2005-11-30,1.342560,1.342560,1.342560,1.342560,0.533565,7
2005-12-01,1.342560,1.342560,1.342560,1.342560,0.533565,0
2005-12-02,1.342560,1.611072,1.342560,1.611072,0.640278,1
2005-12-05,1.342560,1.409688,1.342560,1.409688,0.560243,15
2005-12-06,1.409688,1.476816,1.409688,1.476816,0.586921,7
2005-12-07,1.476816,1.543944,1.409688,1.409688,0.560243,3
2005-12-08,1.409688,1.476816,1.342560,1.476816,0.586921,8
2005-12-09,1.409688,1.409688,1.342560,1.409688,0.560243,7
2005-12-12,1.409688,1.409688,1.409688,1.409688,0.560243,0
2005-12-13,1.342560,1.409688,1.342560,1.409688,0.560243,2
2005-12-14,1.409688,1.409688,1.409688,1.409688,0.560243,0
2005-12-15,1.342560,1.342560,1.342560,1.342560,0.533565,7
2005-12-16,1.409688,1.409688,1.409688,1.409688,0.560243,2
2005-12-19,0.671280,1.476816,0.671280,1.476816,0.586921,67
2005-12-20,1.275432,1.409688,1.275432,1.409688,0.560243,11
2005-12-21,1.409688,1.409688,1.409688,1.409688,0.560243,0
2005-12-22,1.409688,1.409688,1.409688,1.409688,0.560243,0
2005-12-23,1.409688,1.409688,1.409688,1.409688,0.560243,0
2005-12-27,1.275432,1.342560,1.275432,1.342560,0.533565,24
2005-12-28,1.275432,1.275432,1.208304,1.208304,0.480208,32
2005-12-29,1.208304,1.208304,1.141176,1.208304,0.480208,19
2005-12-30,1.208304,1.208304,1.208304,1.208304,0.480208,0
2006-01-03,1.275432,1.275432,1.275432,1.275432,0.506887,1
2006-01-04,1.275432,1.342560,1.208304,1.275432,0.506887,27
2006-01-05,1.342560,1.342560,1.342560,1.342560,0.533565,0
2006-01-06,1.275432,1.275432,1.275432,1.275432,0.506887,3
2006-01-09,1.342560,1.342560,1.275432,1.342560,0.533565,5
2006-01-10,1.342560,1.342560,1.342560,1.342560,0.533565,0
2006-01-11,1.342560,1.342560,1.342560,1.342560,0.533565,0
2006-01-12,1.208304,1.275432,1.208304,1.275432,0.506887,11
2006-01-13,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-16,1.208304,1.275432,1.208304,1.275432,0.506887,4
2006-01-17,1.275432,1.275432,1.275432,1.275432,0.506887,3
2006-01-18,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-19,1.208304,1.208304,1.208304,1.208304,0.480208,5
2006-01-20,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-23,1.208304,1.208304,1.208304,1.208304,0.480208,3
2006-01-24,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-25,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-26,1.208304,1.208304,1.141176,1.141176,0.453530,8
2006-01-27,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-30,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-01-31,1.275432,1.275432,1.275432,1.275432,0.506887,0
2006-02-01,1.342560,1.342560,1.275432,1.342560,0.533565,1
2006-02-02,1.342560,1.409688,1.342560,1.409688,0.560243,14
2006-02-03,1.476816,1.476816,1.476816,1.476816,0.586921,1
2006-02-06,1.476816,1.476816,1.476816,1.476816,0.586921,0
2006-02-07,1.409688,1.409688,1.409688,1.409688,0.560243,16
2006-02-08,1.342560,1.342560,1.342560,1.342560,0.533565,1
2006-02-09,1.409688,1.409688,1.409688,1.409688,0.560243,8
2006-02-10,1.342560,1.342560,1.342560,1.342560,0.533565,5
2006-02-13,1.409688,1.409688,1.409688,1.409688,0.560243,7
2006-02-14,1.342560,1.342560,1.342560,1.342560,0.533565,8
