Date,Open,High,Low,Close,Adj Close,Volume
2003-03-24,0.560000,0.580000,0.530000,0.530000,0.139482,39337500
2003-03-25,0.510000,0.540000,0.510000,0.530000,0.139482,9688000
2003-03-26,0.530000,0.550000,0.530000,0.540000,0.142113,6704000
2003-03-27,0.530000,0.540000,0.520000,0.520000,0.136850,2870500
2003-03-28,0.520000,0.520000,0.490000,0.500000,0.131587,3254500
2003-03-31,0.490000,0.490000,0.460000,0.460000,0.121060,5553500
2003-04-01,0.460000,0.480000,0.460000,0.470000,0.123691,4849000
2003-04-02,0.470000,0.480000,0.470000,0.470000,0.123691,2118000
2003-04-03,0.480000,0.480000,0.460000,0.470000,0.123691,1913000
2003-04-04,0.460000,0.480000,0.460000,0.470000,0.123691,3124000
2003-04-07,0.470000,0.490000,0.470000,0.480000,0.126323,5895500
2003-04-08,0.480000,0.490000,0.470000,0.470000,0.123691,2551000
2003-04-09,0.470000,0.470000,0.460000,0.470000,0.123691,700000
2003-04-10,0.460000,0.470000,0.460000,0.460000,0.121060,417500
2003-04-11,0.460000,0.480000,0.460000,0.460000,0.121060,1951500
2003-04-14,0.460000,0.460000,0.440000,0.450000,0.118428,2430000
2003-04-15,0.460000,0.470000,0.450000,0.460000,0.121060,1739500
2003-04-16,0.460000,0.460000,0.460000,0.460000,0.121060,618000
2003-04-17,0.460000,0.470000,0.460000,0.460000,0.121060,608000
2003-04-18,0.460000,0.460000,0.460000,0.460000,0.121060,0
2003-04-21,0.450000,0.450000,0.450000,0.450000,0.118428,635500
2003-04-22,0.450000,0.450000,0.450000,0.450000,0.118428,461000
2003-04-23,0.450000,0.460000,0.450000,0.460000,0.121060,623500
2003-04-24,0.450000,0.450000,0.450000,0.450000,0.118428,1169500
2003-04-25,0.450000,0.460000,0.440000,0.460000,0.121060,711000
2003-04-28,0.460000,0.470000,0.450000,0.470000,0.123691,979500
2003-04-29,0.470000,0.500000,0.460000,0.500000,0.131587,2559500
2003-04-30,0.490000,0.490000,0.480000,0.490000,0.128955,666000
2003-05-01,0.490000,0.490000,0.490000,0.490000,0.128955,0
2003-05-02,0.490000,0.500000,0.490000,0.490000,0.128955,383500
2003-05-05,0.500000,0.540000,0.490000,0.520000,0.136850,5861500
2003-05-06,0.510000,0.520000,0.500000,0.500000,0.131587,1215500
2003-05-07,0.500000,0.540000,0.500000,0.530000,0.139482,7846500
2003-05-08,0.540000,0.570000,0.530000,0.540000,0.142113,6795000
2003-05-09,0.560000,0.620000,0.560000,0.600000,0.157904,10675000
2003-05-12,0.610000,0.610000,0.560000,0.570000,0.150009,2501000
2003-05-13,0.580000,0.600000,0.580000,0.590000,0.155272,1329000
2003-05-14,0.580000,0.580000,0.550000,0.560000,0.147377,2550000
2003-05-15,0.560000,0.560000,0.560000,0.560000,0.147377,0
2003-05-16,0.560000,0.580000,0.550000,0.580000,0.152640,1329000
2003-05-19,0.570000,0.570000,0.560000,0.560000,0.147377,1006000
2003-05-20,0.560000,0.600000,0.560000,0.590000,0.155272,3464500
2003-05-21,0.590000,0.620000,0.580000,0.600000,0.157904,2652000
2003-05-22,0.600000,0.600000,0.600000,0.600000,0.157904,451000
2003-05-23,0.610000,0.610000,0.590000,0.600000,0.157904,1948500
2003-05-26,0.600000,0.600000,0.580000,0.600000,0.157904,1296000
2003-05-27,0.590000,0.590000,0.580000,0.580000,0.152640,358500
2003-05-28,0.590000,0.620000,0.590000,0.620000,0.163167,1838000
2003-05-29,0.610000,0.650000,0.600000,0.630000,0.165799,3449500
2003-05-30,0.630000,0.630000,0.620000,0.620000,0.163167,390500
