Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.950000,0.990000,0.945000,0.970000,0.392557,273000
2000-01-04,0.960000,1.010000,0.940000,0.940000,0.380416,471000
2000-01-05,0.910000,0.910000,0.860000,0.875000,0.354110,412000
2000-01-06,0.880000,0.890000,0.855000,0.855000,0.346017,193000
2000-01-07,0.860000,0.875000,0.855000,0.865000,0.350063,126000
2000-01-10,0.885000,0.890000,0.855000,0.855000,0.346017,225000
2000-01-11,0.860000,0.870000,0.835000,0.840000,0.339946,118000
2000-01-12,0.820000,0.840000,0.820000,0.835000,0.337923,165000
2000-01-13,0.840000,0.840000,0.825000,0.830000,0.335899,105000
2000-01-14,0.830000,0.830000,0.810000,0.830000,0.335899,128000
2000-01-17,0.830000,0.830000,0.810000,0.815000,0.329829,70000
2000-01-18,0.820000,0.825000,0.815000,0.815000,0.329829,32000
2000-01-19,0.815000,0.815000,0.780000,0.795000,0.321735,107000
2000-01-20,0.795000,0.820000,0.795000,0.820000,0.331852,85000
2000-01-21,0.810000,0.820000,0.810000,0.815000,0.329829,51000
2000-01-24,0.815000,0.835000,0.815000,0.820000,0.331852,139000
2000-01-25,0.810000,0.820000,0.810000,0.820000,0.331852,82000
2000-01-26,0.820000,0.850000,0.820000,0.845000,0.341970,150000
2000-01-27,0.835000,0.840000,0.825000,0.830000,0.335899,136000
2000-01-28,0.825000,0.825000,0.820000,0.820000,0.331852,119000
2000-01-31,0.800000,0.800000,0.790000,0.790000,0.319711,8000
2000-02-01,0.790000,0.800000,0.790000,0.790000,0.319711,27000
2000-02-02,0.790000,0.800000,0.780000,0.800000,0.323758,39000
2000-02-03,0.805000,0.805000,0.795000,0.795000,0.321735,140000
2000-02-04,0.810000,0.810000,0.795000,0.795000,0.321735,78000
2000-02-07,0.795000,0.795000,0.795000,0.795000,0.321735,0
2000-02-08,0.805000,0.865000,0.800000,0.855000,0.346017,317000
2000-02-09,0.855000,0.910000,0.835000,0.835000,0.337923,781000
2000-02-10,0.840000,0.890000,0.840000,0.880000,0.356134,276000
2000-02-11,0.880000,0.985000,0.880000,0.965000,0.390533,915000
2000-02-14,0.965000,1.120000,0.965000,1.110000,0.449214,2186000
2000-02-15,1.130000,1.180000,1.050000,1.070000,0.433027,1456000
2000-02-16,1.070000,1.090000,1.030000,1.040000,0.420885,339000
2000-02-17,1.050000,1.190000,1.050000,1.190000,0.481590,1767000
2000-02-18,1.200000,1.360000,1.160000,1.260000,0.509919,2929000
2000-02-21,1.220000,1.320000,1.190000,1.230000,0.497778,1818000
2000-02-22,1.230000,1.250000,1.130000,1.190000,0.481590,1124000
2000-02-23,1.200000,1.200000,1.170000,1.170000,0.473496,203000
2000-02-24,1.160000,1.160000,1.110000,1.110000,0.449214,247000
2000-02-25,1.110000,1.180000,1.110000,1.180000,0.477543,630000
2000-02-28,1.160000,1.160000,1.060000,1.070000,0.433027,304000
2000-02-29,1.070000,1.100000,1.020000,1.020000,0.412792,604000
2000-03-01,1.030000,1.060000,0.940000,0.960000,0.388510,674000
2000-03-02,0.935000,1.150000,0.935000,1.080000,0.437073,981000
2000-03-03,1.100000,1.100000,1.020000,1.040000,0.420885,277000
2000-03-06,1.050000,1.060000,0.990000,1.000000,0.404698,177000
2000-03-07,0.990000,0.995000,0.980000,0.995000,0.402674,158000
2000-03-08,0.980000,0.990000,0.935000,0.970000,0.392557,169000
2000-03-09,0.990000,0.990000,0.940000,0.940000,0.380416,401000
2000-03-10,0.970000,0.985000,0.955000,0.970000,0.392557,201000
2000-03-13,0.950000,0.950000,0.905000,0.905000,0.366251,105000
2000-03-14,0.925000,0.925000,0.870000,0.925000,0.374345,151000
2000-03-15,0.900000,0.910000,0.860000,0.880000,0.356134,395000
2000-03-16,0.880000,0.880000,0.880000,0.880000,0.356134,0
2000-03-17,0.900000,0.900000,0.870000,0.870000,0.352087,134000
2000-03-20,0.870000,0.930000,0.870000,0.900000,0.364228,268000
2000-03-21,0.885000,0.920000,0.880000,0.920000,0.372322,219000
2000-03-22,0.940000,0.955000,0.940000,0.955000,0.386486,278000
2000-03-23,0.985000,1.000000,0.975000,0.995000,0.402674,97000
2000-03-24,1.000000,1.050000,0.985000,1.050000,0.424932,288000
2000-03-27,1.050000,1.060000,1.050000,1.060000,0.428979,190000
2000-03-28,1.050000,1.150000,1.050000,1.150000,0.465402,449000
2000-03-29,1.150000,1.200000,1.130000,1.150000,0.465402,795000
2000-03-30,1.130000,1.140000,1.080000,1.080000,0.437073,497000
2000-03-31,1.000000,1.060000,1.000000,1.030000,0.416839,292000
2000-04-03,1.030000,1.030000,0.990000,1.020000,0.412792,89000
2000-04-04,1.030000,1.030000,0.970000,0.970000,0.392557,50000
2000-04-05,0.950000,0.960000,0.930000,0.955000,0.386486,69000
2000-04-06,0.980000,1.020000,0.965000,1.020000,0.412792,21000
2000-04-07,1.020000,1.020000,0.990000,0.995000,0.402674,96000
2000-04-10,0.970000,0.990000,0.950000,0.990000,0.400651,8000
2000-04-11,0.960000,0.960000,0.940000,0.960000,0.388510,40000
2000-04-12,0.970000,0.985000,0.970000,0.985000,0.398627,17000
2000-04-13,0.950000,0.990000,0.935000,0.960000,0.388510,26000
2000-04-14,0.990000,1.020000,0.975000,1.000000,0.404698,392000
2000-04-17,0.930000,0.930000,0.895000,0.900000,0.364228,551000
2000-04-18,0.910000,0.930000,0.910000,0.930000,0.376369,79000
2000-04-19,0.930000,0.940000,0.920000,0.940000,0.380416,91000
2000-04-20,0.935000,0.950000,0.925000,0.950000,0.384463,269000
2000-04-21,0.950000,0.950000,0.950000,0.950000,0.384463,0
2000-04-24,0.915000,0.940000,0.915000,0.920000,0.372322,48000
2000-04-25,0.940000,1.020000,0.935000,1.020000,0.412792,162000
2000-04-26,1.050000,1.050000,0.970000,1.000000,0.404698,77000
2000-04-27,0.990000,1.010000,0.980000,1.000000,0.404698,46000
2000-04-28,0.990000,0.990000,0.960000,0.960000,0.388510,12000
2000-05-01,0.960000,0.960000,0.960000,0.960000,0.388510,0
2000-05-02,0.965000,0.965000,0.960000,0.960000,0.388510,39000
2000-05-03,0.965000,0.980000,0.920000,0.980000,0.396604,32000
2000-05-04,0.930000,0.975000,0.930000,0.975000,0.394580,39000
2000-05-05,0.965000,0.975000,0.955000,0.955000,0.386486,13000
2000-05-08,0.955000,0.980000,0.950000,0.980000,0.396604,12000
2000-05-09,0.980000,0.980000,0.980000,0.980000,0.396604,0
2000-05-10,0.960000,0.960000,0.950000,0.950000,0.384463,9000
2000-05-11,0.930000,0.935000,0.900000,0.915000,0.370298,22000
2000-05-12,0.940000,0.940000,0.940000,0.940000,0.380416,1000
2000-05-15,0.920000,0.930000,0.920000,0.920000,0.372322,4000
2000-05-16,0.915000,0.930000,0.915000,0.925000,0.374345,34000
2000-05-17,0.940000,0.940000,0.905000,0.910000,0.368275,60000
2000-05-18,0.910000,0.910000,0.910000,0.910000,0.368275,0
2000-05-19,0.910000,0.930000,0.910000,0.930000,0.376369,6000
2000-05-22,0.900000,0.915000,0.900000,0.915000,0.370298,10000
2000-05-23,0.885000,0.895000,0.880000,0.885000,0.358157,15000
2000-05-24,0.850000,0.855000,0.850000,0.850000,0.343993,51000
2000-05-25,0.850000,0.850000,0.840000,0.840000,0.339946,38000
2000-05-26,0.840000,0.840000,0.680000,0.770000,0.311617,133000
2000-05-29,0.775000,0.785000,0.770000,0.770000,0.311617,87000
2000-05-30,0.770000,0.770000,0.770000,0.770000,0.311617,0
2000-05-31,0.780000,0.780000,0.750000,0.760000,0.307570,27000
2000-06-01,0.755000,0.755000,0.755000,0.755000,0.305547,5000
2000-06-02,0.770000,0.800000,0.770000,0.800000,0.323758,21000
2000-06-05,0.830000,0.855000,0.830000,0.830000,0.335899,82000
2000-06-06,0.800000,0.805000,0.790000,0.800000,0.323758,21000
2000-06-07,0.820000,0.820000,0.820000,0.820000,0.331852,71000
2000-06-08,0.805000,0.805000,0.785000,0.785000,0.317688,55000
2000-06-09,0.790000,0.790000,0.780000,0.790000,0.319711,35000
2000-06-12,0.810000,0.810000,0.780000,0.780000,0.315664,9000
2000-06-13,0.780000,0.780000,0.780000,0.780000,0.315664,0
2000-06-14,0.780000,0.790000,0.780000,0.790000,0.319711,8000
2000-06-15,0.775000,0.800000,0.770000,0.800000,0.323758,52000
2000-06-16,0.800000,0.800000,0.800000,0.800000,0.323758,9000
2000-06-19,0.800000,0.800000,0.800000,0.800000,0.323758,7000
2000-06-20,0.800000,0.800000,0.800000,0.800000,0.323758,11000
2000-06-21,0.800000,0.820000,0.800000,0.820000,0.331852,11000
2000-06-22,0.820000,0.820000,0.820000,0.820000,0.331852,0
2000-06-23,0.800000,0.800000,0.800000,0.800000,0.323758,3000
2000-06-26,0.800000,0.800000,0.800000,0.800000,0.323758,21000
2000-06-27,0.810000,0.815000,0.810000,0.815000,0.329829,98000
2000-06-28,0.820000,0.850000,0.820000,0.830000,0.335899,37000
2000-06-29,0.830000,0.880000,0.830000,0.870000,0.352087,111000
2000-06-30,0.850000,0.880000,0.850000,0.880000,0.358193,35000
2000-07-03,0.890000,0.890000,0.860000,0.860000,0.350052,16000
2000-07-04,0.865000,0.865000,0.865000,0.865000,0.352087,10000
2000-07-05,0.870000,0.885000,0.865000,0.885000,0.360228,115000
2000-07-06,0.865000,0.875000,0.865000,0.875000,0.356157,37000
2000-07-07,0.880000,0.900000,0.880000,0.900000,0.366333,101000
2000-07-10,0.890000,0.920000,0.890000,0.920000,0.374474,34000
2000-07-11,0.890000,0.905000,0.890000,0.905000,0.368368,80000
2000-07-12,0.900000,0.930000,0.900000,0.930000,0.378544,44000
2000-07-13,0.930000,0.930000,0.895000,0.910000,0.370404,31000
2000-07-14,0.895000,0.910000,0.890000,0.905000,0.368368,86000
2000-07-17,0.905000,0.955000,0.905000,0.930000,0.378544,204000
2000-07-18,0.930000,0.930000,0.930000,0.930000,0.378544,39000
2000-07-19,0.930000,0.930000,0.930000,0.930000,0.378544,39000
2000-07-20,0.915000,0.935000,0.915000,0.935000,0.380580,36000
2000-07-21,0.920000,0.920000,0.910000,0.910000,0.370404,104000
2000-07-24,0.905000,0.925000,0.895000,0.925000,0.376509,632000
2000-07-25,0.905000,0.920000,0.900000,0.915000,0.372439,984000
2000-07-26,0.905000,0.925000,0.905000,0.925000,0.376509,24000
2000-07-27,0.920000,0.935000,0.920000,0.935000,0.380580,122000
2000-07-28,0.940000,0.940000,0.915000,0.930000,0.378544,96000
2000-07-31,0.910000,0.925000,0.910000,0.915000,0.372439,92000
2000-08-01,0.925000,0.925000,0.920000,0.925000,0.376509,63000
2000-08-02,0.915000,0.920000,0.915000,0.915000,0.372439,26000
2000-08-03,0.910000,0.920000,0.895000,0.920000,0.374474,50000
2000-08-04,0.915000,0.925000,0.915000,0.925000,0.376509,153000
2000-08-07,0.925000,0.925000,0.910000,0.925000,0.376509,53000
2000-08-08,0.920000,0.925000,0.915000,0.920000,0.374474,100000
2000-08-09,0.920000,0.920000,0.920000,0.920000,0.374474,0
