Date,Open,High,Low,Close,Adj Close,Volume
2005-09-12,0.805333,0.878545,0.805333,0.841939,0.542366,9506620
2005-09-13,0.860242,0.915151,0.860242,0.878545,0.565947,3759485
2005-09-14,0.878545,0.878545,0.841939,0.860242,0.554157,1093261
2005-09-15,0.841939,0.860242,0.805333,0.841939,0.542366,668741
2005-09-16,0.841939,0.841939,0.805333,0.823636,0.530575,419602
2005-09-19,0.823636,0.823636,0.768727,0.768727,0.495204,1277657
2005-09-20,0.768727,0.787030,0.750424,0.768727,0.495204,1020595
2005-09-21,0.787030,0.787030,0.750424,0.768727,0.495204,366059
2005-09-22,0.768727,0.787030,0.750424,0.768727,0.495204,345024
2005-09-23,0.768727,0.768727,0.750424,0.750424,0.483413,245860
2005-09-26,0.768727,0.787030,0.768727,0.768727,0.495204,416870
2005-09-27,0.787030,0.860242,0.787030,0.805333,0.518785,2689444
2005-09-28,0.823636,0.823636,0.787030,0.787030,0.506994,360049
2005-09-29,0.787030,0.823636,0.787030,0.805333,0.518785,531
2005-09-30,0.823636,0.823636,0.805333,0.805333,0.518785,203
2005-10-03,0.823636,0.860242,0.823636,0.841939,0.542366,1784
2005-10-04,0.860242,0.896848,0.860242,0.878545,0.565947,2289
2005-10-05,0.878545,0.896848,0.841939,0.841939,0.542366,731
2005-10-06,0.841939,0.878545,0.823636,0.860242,0.554157,1248
2005-10-07,0.841939,0.878545,0.841939,0.860242,0.554157,947
2005-10-10,0.878545,0.896848,0.860242,0.860242,0.554157,1362
2005-10-11,0.860242,0.860242,0.841939,0.841939,0.542366,1110
2005-10-12,0.860242,0.878545,0.841939,0.860242,0.554157,772
2005-10-13,0.860242,0.860242,0.841939,0.860242,0.554157,556
2005-10-14,0.860242,1.006666,0.860242,0.988363,0.636690,8991
2005-10-17,1.006666,1.043272,0.988363,1.024969,0.660271,3949
2005-10-18,1.043272,1.043272,0.933454,0.970060,0.624900,1532532
2005-10-19,0.970060,0.970060,0.896848,0.915151,0.589528,892
2005-10-20,0.915151,0.951757,0.896848,0.915151,0.589528,646
2005-10-21,0.896848,0.933454,0.878545,0.896848,0.577738,1192
2005-10-24,0.896848,0.896848,0.823636,0.841939,0.542366,1259
2005-10-25,0.860242,0.878545,0.841939,0.841939,0.542366,705
2005-10-26,0.860242,0.878545,0.860242,0.860242,0.554157,501
2005-10-27,0.860242,0.860242,0.805333,0.805333,0.518785,629
2005-10-28,0.805333,0.841939,0.805333,0.841939,0.542366,543
2005-10-31,0.841939,0.841939,0.805333,0.823636,0.530575,274544
2005-11-02,0.823636,0.841939,0.823636,0.823636,0.530575,244
2005-11-04,0.823636,0.841939,0.805333,0.841939,0.542366,308
2005-11-07,0.841939,0.841939,0.823636,0.823636,0.530575,340
2005-11-08,0.823636,0.823636,0.805333,0.805333,0.518785,178
2005-11-09,0.823636,0.841939,0.823636,0.841939,0.542366,173
2005-11-10,0.860242,0.896848,0.860242,0.860242,0.554157,1323
2005-11-11,0.860242,0.860242,0.841939,0.860242,0.554157,150
