Date,Open,High,Low,Close,Adj Close,Volume
2004-10-22,1.900000,2.100000,1.900000,1.900000,0.005005,3342700
2004-10-25,1.900000,2.000000,1.900000,2.000000,0.005268,432000
2004-10-26,2.000000,2.000000,1.900000,1.900000,0.005005,111500
2004-10-27,1.900000,2.000000,1.900000,1.900000,0.005005,71300
2004-10-28,1.900000,2.000000,1.900000,1.900000,0.005005,516500
2004-10-29,1.900000,2.200000,1.900000,2.100000,0.005532,870200
2004-11-01,2.200000,2.200000,2.100000,2.200000,0.005795,864700
2004-11-02,2.200000,2.300000,2.200000,2.300000,0.006058,1278300
2004-11-03,2.300000,2.400000,2.200000,2.300000,0.006058,576500
2004-11-04,2.300000,2.300000,2.200000,2.200000,0.005795,248000
2004-11-05,2.200000,2.200000,2.200000,2.200000,0.005795,85400
2004-11-08,2.200000,2.200000,2.000000,2.000000,0.005268,61500
2004-11-09,2.000000,2.100000,2.000000,2.100000,0.005532,94900
2004-11-10,2.000000,2.000000,1.900000,1.900000,0.005005,144500
2004-11-11,1.900000,1.900000,1.900000,1.900000,0.005005,0
2004-11-12,1.900000,2.000000,1.900000,1.900000,0.005005,32800
2004-11-15,1.900000,1.900000,1.900000,1.900000,0.005005,0
2004-11-16,1.700000,1.900000,1.600000,1.800000,0.004741,263700
2004-11-17,1.800000,1.800000,1.700000,1.700000,0.004478,52900
2004-11-18,1.700000,1.700000,1.600000,1.600000,0.004215,87000
2004-11-19,1.700000,1.700000,1.500000,1.600000,0.004215,771500
2004-11-22,1.600000,1.600000,1.400000,1.400000,0.003688,65000
2004-11-23,1.400000,1.700000,1.400000,1.600000,0.004215,60500
2004-11-24,1.600000,1.600000,1.500000,1.500000,0.003951,43100
2004-11-25,1.600000,1.600000,1.400000,1.400000,0.003688,66100
2004-11-26,1.500000,1.500000,1.400000,1.400000,0.003688,22000
2004-11-29,1.400000,1.400000,1.400000,1.400000,0.003688,20800
2004-11-30,1.400000,1.400000,1.200000,1.400000,0.003688,64400
2004-12-01,1.300000,1.300000,1.200000,1.300000,0.003424,62900
2004-12-02,1.300000,1.300000,1.200000,1.200000,0.003161,18500
2004-12-03,1.300000,1.300000,1.200000,1.200000,0.003161,18200
2004-12-06,1.200000,1.200000,1.200000,1.200000,0.003161,3400
2004-12-07,1.300000,1.300000,1.300000,1.300000,0.003424,8900
2004-12-08,1.300000,1.300000,1.300000,1.300000,0.003424,0
2004-12-09,1.400000,1.400000,1.300000,1.300000,0.003424,103000
2004-12-10,1.300000,1.300000,1.300000,1.300000,0.003424,0
2004-12-13,1.200000,1.200000,1.200000,1.200000,0.003161,4000
2004-12-14,1.300000,1.400000,1.200000,1.400000,0.003688,141500
2004-12-15,1.400000,1.400000,1.400000,1.400000,0.003688,34800
2004-12-16,1.300000,1.400000,1.300000,1.400000,0.003688,26700
2004-12-17,1.300000,1.400000,1.300000,1.400000,0.003688,20100
2004-12-20,1.400000,1.400000,1.200000,1.400000,0.003688,49000
2004-12-21,1.400000,1.400000,1.400000,1.400000,0.003688,23000
2004-12-22,1.400000,1.400000,1.200000,1.400000,0.003688,79100
2004-12-23,1.400000,1.600000,1.400000,1.600000,0.004215,10000
2004-12-24,1.500000,1.700000,1.500000,1.700000,0.004478,40000
2004-12-27,1.600000,1.800000,1.500000,1.800000,0.004741,85000
2004-12-28,1.700000,2.200000,1.700000,1.900000,0.005005,3044700
2004-12-29,2.000000,2.000000,1.900000,1.900000,0.005005,275400
2004-12-30,1.900000,1.900000,1.800000,1.900000,0.005005,34300
2004-12-31,1.900000,1.900000,1.800000,1.800000,0.004741,5500
2005-01-03,1.800000,1.900000,1.700000,1.700000,0.004478,114500
2005-01-04,1.800000,1.800000,1.700000,1.700000,0.004478,150000
2005-01-05,1.700000,1.700000,1.700000,1.700000,0.004478,74800
2005-01-06,1.700000,1.800000,1.700000,1.800000,0.004741,48700
2005-01-07,1.700000,1.700000,1.700000,1.700000,0.004478,35000
2005-01-10,1.700000,1.700000,1.700000,1.700000,0.004478,29500
2005-01-11,1.700000,1.700000,1.700000,1.700000,0.004478,49300
2005-01-12,1.700000,1.700000,1.700000,1.700000,0.004478,35800
2005-01-13,1.700000,1.700000,1.700000,1.700000,0.004478,22500
2005-01-14,1.700000,1.800000,1.700000,1.800000,0.004741,85900
2005-01-17,1.800000,1.900000,1.800000,1.800000,0.004741,30700
2005-01-18,1.900000,1.900000,1.700000,1.700000,0.004478,19800
2005-01-19,1.800000,1.800000,1.800000,1.800000,0.004741,4100
2005-01-20,1.700000,1.800000,1.700000,1.700000,0.004478,14600
2005-01-24,1.700000,1.700000,1.700000,1.700000,0.004478,5500
2005-01-25,1.700000,1.700000,1.700000,1.700000,0.004478,9100
2005-01-26,1.700000,1.700000,1.700000,1.700000,0.004478,11400
2005-01-27,1.700000,1.700000,1.700000,1.700000,0.004478,22000
2005-01-28,1.700000,1.700000,1.700000,1.700000,0.004478,5000
2005-01-31,1.700000,1.700000,1.700000,1.700000,0.004478,0
2005-02-01,1.700000,1.700000,1.700000,1.700000,0.004478,6300
2005-02-02,1.700000,1.700000,1.700000,1.700000,0.004478,2000
2005-02-03,1.700000,1.700000,1.700000,1.700000,0.004478,0
2005-02-04,1.700000,1.700000,1.700000,1.700000,0.004478,7000
2005-02-07,1.700000,1.700000,1.700000,1.700000,0.004478,0
2005-02-08,1.700000,1.700000,1.700000,1.700000,0.004478,6000
2005-02-11,1.700000,1.700000,1.700000,1.700000,0.004478,4000
2005-02-14,1.700000,1.700000,1.700000,1.700000,0.004478,200
2005-02-15,1.600000,1.700000,1.600000,1.700000,0.004478,8100
2005-02-16,1.700000,1.700000,1.700000,1.700000,0.004478,2000
2005-02-17,1.700000,1.700000,1.600000,1.600000,0.004215,9300
2005-02-18,1.600000,1.600000,1.600000,1.600000,0.004215,0
2005-02-21,1.600000,1.700000,1.600000,1.700000,0.004478,600
2005-02-22,1.700000,1.900000,1.700000,1.700000,0.004478,73300
2005-02-23,1.700000,1.700000,1.700000,1.700000,0.004478,12000
2005-02-24,1.700000,1.700000,1.700000,1.700000,0.004478,0
2005-02-25,1.600000,1.700000,1.600000,1.600000,0.004215,9600
2005-02-28,1.600000,1.600000,1.600000,1.600000,0.004215,0
2005-03-01,1.600000,1.600000,1.600000,1.600000,0.004215,0
2005-03-02,1.600000,1.600000,1.500000,1.500000,0.003951,3800
2005-03-03,1.400000,1.700000,1.400000,1.400000,0.003688,12500
2005-03-04,1.600000,1.600000,1.600000,1.600000,0.004215,1000
2005-03-07,1.500000,1.500000,1.500000,1.500000,0.003951,1500
2005-03-08,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-09,1.400000,1.500000,1.400000,1.500000,0.003951,2300
2005-03-10,1.400000,1.500000,1.400000,1.500000,0.003951,16000
2005-03-11,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-14,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-15,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-16,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-17,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-18,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-21,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-22,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-23,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-24,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-28,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-29,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-30,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-03-31,1.500000,1.500000,1.500000,1.500000,0.003951,0
2005-04-01,1.400000,1.400000,1.200000,1.400000,0.003688,6200
2005-04-04,1.400000,1.400000,1.300000,1.400000,0.003688,8300
2005-04-05,1.400000,1.400000,1.400000,1.400000,0.003688,1100
2005-04-06,1.400000,1.400000,1.400000,1.400000,0.003688,0
