Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,0.236000,0.240000,0.234000,0.240000,0.141830,222
2005-09-30,0.240000,0.240000,0.238000,0.238000,0.140648,482
2005-10-03,0.238000,0.238000,0.238000,0.238000,0.140648,0
2005-10-04,0.238000,0.254000,0.236000,0.254000,0.150103,53585
2005-10-05,0.256000,0.260000,0.246000,0.246000,0.145375,2460
2005-10-06,0.248000,0.250000,0.244000,0.244000,0.144193,307
2005-10-07,0.244000,0.250000,0.244000,0.250000,0.147739,272
2005-10-10,0.250000,0.268000,0.250000,0.258000,0.152467,4225
2005-10-11,0.258000,0.262000,0.256000,0.256000,0.151285,1277
2005-10-12,0.260000,0.260000,0.254000,0.254000,0.150103,427
2005-10-13,0.254000,0.264000,0.254000,0.262000,0.154831,1795
2005-10-14,0.264000,0.278000,0.264000,0.274000,0.161922,11417
2005-10-17,0.278000,0.280000,0.270000,0.272000,0.160740,2730
2005-10-18,0.272000,0.272000,0.272000,0.272000,0.160740,0
2005-10-19,0.266000,0.266000,0.252000,0.252000,0.148921,1972
2005-10-20,0.256000,0.260000,0.248000,0.248000,0.146557,1345
2005-10-21,0.240000,0.248000,0.234000,0.246000,0.145375,2280
2005-10-24,0.248000,0.248000,0.244000,0.244000,0.144193,4482
2005-10-25,0.248000,0.250000,0.248000,0.248000,0.146557,275
2005-10-26,0.248000,0.248000,0.246000,0.248000,0.146557,232
2005-10-27,0.248000,0.254000,0.244000,0.244000,0.144193,962
2005-10-28,0.244000,0.250000,0.244000,0.250000,0.147739,252
2005-10-31,0.250000,0.250000,0.250000,0.250000,0.147739,0
2005-11-02,0.264000,0.272000,0.260000,0.260000,0.153649,1322
2005-11-04,0.262000,0.262000,0.256000,0.260000,0.153649,512
2005-11-07,0.260000,0.260000,0.256000,0.256000,0.151285,175
2005-11-08,0.260000,0.260000,0.252000,0.258000,0.152467,515
2005-11-09,0.256000,0.260000,0.256000,0.260000,0.153649,52
2005-11-10,0.258000,0.260000,0.258000,0.260000,0.153649,200
2005-11-11,0.258000,0.258000,0.258000,0.258000,0.152467,30
2005-11-14,0.256000,0.256000,0.248000,0.254000,0.150103,635
2005-11-15,0.250000,0.252000,0.248000,0.252000,0.148921,280
2005-11-16,0.248000,0.248000,0.248000,0.248000,0.146557,62
2005-11-17,0.252000,0.262000,0.252000,0.260000,0.153649,1685
2005-11-18,0.260000,0.262000,0.260000,0.262000,0.154831,720
2005-11-21,0.264000,0.264000,0.258000,0.258000,0.152467,110
2005-11-22,0.260000,0.260000,0.260000,0.260000,0.153649,232
2005-11-23,0.260000,0.260000,0.260000,0.260000,0.153649,262
2005-11-24,0.252000,0.254000,0.252000,0.254000,0.150103,185
2005-11-25,0.256000,0.256000,0.256000,0.256000,0.151285,267
2005-11-28,0.256000,0.256000,0.256000,0.256000,0.151285,0
2005-11-29,0.258000,0.258000,0.256000,0.256000,0.151285,70
2005-11-30,0.256000,0.264000,0.256000,0.264000,0.156013,270
2005-12-01,0.264000,0.264000,0.258000,0.258000,0.152467,100
2005-12-02,0.262000,0.262000,0.258000,0.260000,0.153649,272
2005-12-05,0.256000,0.264000,0.256000,0.264000,0.156013,2552
2005-12-06,0.264000,0.264000,0.264000,0.264000,0.156013,55
2005-12-07,0.264000,0.264000,0.260000,0.260000,0.153649,3977
2005-12-08,0.260000,0.262000,0.258000,0.260000,0.153649,445
2005-12-09,0.262000,0.262000,0.260000,0.260000,0.153649,125
2005-12-12,0.264000,0.266000,0.264000,0.264000,0.156013,195
2005-12-13,0.262000,0.262000,0.262000,0.262000,0.154831,120
2005-12-14,0.262000,0.262000,0.260000,0.260000,0.153649,410
2005-12-15,0.260000,0.260000,0.260000,0.260000,0.153649,270
2005-12-16,0.262000,0.262000,0.260000,0.260000,0.153649,175
2005-12-19,0.260000,0.262000,0.260000,0.262000,0.154831,622
2005-12-20,0.260000,0.260000,0.260000,0.260000,0.153649,507
2005-12-21,0.260000,0.260000,0.260000,0.260000,0.153649,392
2005-12-22,0.260000,0.260000,0.260000,0.260000,0.153649,100
2005-12-23,0.260000,0.260000,0.260000,0.260000,0.153649,0
2005-12-27,0.262000,0.266000,0.262000,0.266000,0.157194,670
2005-12-28,0.266000,0.266000,0.266000,0.266000,0.157194,105
2005-12-29,0.268000,0.276000,0.268000,0.276000,0.163104,1050
2005-12-30,0.272000,0.274000,0.272000,0.274000,0.161922,82
2006-01-03,0.278000,0.280000,0.274000,0.274000,0.161922,970
2006-01-04,0.274000,0.278000,0.274000,0.276000,0.163104,287
2006-01-05,0.276000,0.276000,0.274000,0.276000,0.163104,242
2006-01-06,0.274000,0.276000,0.274000,0.274000,0.161922,317
2006-01-09,0.272000,0.274000,0.272000,0.274000,0.161922,112
2006-01-10,0.274000,0.274000,0.274000,0.274000,0.161922,0
2006-01-11,0.272000,0.272000,0.266000,0.270000,0.159558,810
2006-01-12,0.272000,0.272000,0.262000,0.266000,0.157194,215
2006-01-13,0.260000,0.264000,0.260000,0.264000,0.156013,942
2006-01-16,0.264000,0.272000,0.264000,0.270000,0.159558,255
2006-01-17,0.264000,0.270000,0.262000,0.264000,0.156013,395
2006-01-18,0.264000,0.266000,0.260000,0.260000,0.153649,725
2006-01-19,0.262000,0.270000,0.262000,0.268000,0.158376,2025
2006-01-20,0.268000,0.288000,0.268000,0.288000,0.170195,4502
2006-01-23,0.286000,0.298000,0.286000,0.290000,0.171377,4220
2006-01-24,0.290000,0.290000,0.284000,0.286000,0.169014,655
2006-01-25,0.286000,0.304000,0.286000,0.300000,0.177287,3842
2006-01-26,0.296000,0.296000,0.292000,0.294000,0.173741,1760
2006-01-27,0.296000,0.312000,0.296000,0.308000,0.182015,4062
2006-01-30,0.308000,0.308000,0.308000,0.308000,0.182015,0
2006-01-31,0.308000,0.308000,0.308000,0.308000,0.182015,0
2006-02-01,0.308000,0.308000,0.302000,0.304000,0.179651,720
2006-02-02,0.306000,0.306000,0.296000,0.298000,0.176105,1615
2006-02-03,0.298000,0.302000,0.298000,0.298000,0.176105,915
2006-02-06,0.300000,0.308000,0.300000,0.302000,0.178469,4100
2006-02-07,0.306000,0.306000,0.300000,0.302000,0.178469,1362
2006-02-08,0.304000,0.304000,0.296000,0.298000,0.176105,1512
2006-02-09,0.300000,0.306000,0.298000,0.304000,0.179651,1345
2006-02-10,0.308000,0.310000,0.306000,0.308000,0.182015,3595
2006-02-13,0.310000,0.316000,0.310000,0.310000,0.183196,2642
2006-02-14,0.310000,0.310000,0.306000,0.310000,0.183196,1000
2006-02-15,0.308000,0.308000,0.302000,0.302000,0.178469,600
2006-02-16,0.304000,0.304000,0.290000,0.294000,0.173741,3980
2006-02-17,0.300000,0.300000,0.272000,0.274000,0.161922,4015
2006-02-20,0.274000,0.274000,0.248000,0.254000,0.150103,4485
2006-02-21,0.256000,0.266000,0.256000,0.264000,0.156013,1687
2006-02-22,0.262000,0.262000,0.260000,0.260000,0.153649,142
2006-02-23,0.260000,0.260000,0.248000,0.248000,0.146557,572
2006-02-24,0.248000,0.260000,0.248000,0.254000,0.150103,2910
2006-02-27,0.250000,0.256000,0.250000,0.254000,0.150103,562
2006-02-28,0.256000,0.256000,0.252000,0.252000,0.148921,340
2006-03-01,0.252000,0.252000,0.250000,0.250000,0.147739,807
2006-03-02,0.252000,0.254000,0.252000,0.254000,0.150103,600
2006-03-03,0.254000,0.256000,0.254000,0.254000,0.150103,277
2006-03-06,0.254000,0.254000,0.246000,0.246000,0.145375,2555
2006-03-07,0.246000,0.246000,0.230000,0.230000,0.135920,4790
2006-03-08,0.230000,0.234000,0.228000,0.232000,0.137102,4262
2006-03-09,0.236000,0.236000,0.232000,0.232000,0.137102,3012
2006-03-10,0.232000,0.236000,0.230000,0.236000,0.139466,2470
2006-03-13,0.238000,0.238000,0.228000,0.230000,0.135920,857
2006-03-14,0.232000,0.232000,0.230000,0.232000,0.137102,685
2006-03-15,0.232000,0.232000,0.228000,0.232000,0.137102,1115
2006-03-16,0.230000,0.232000,0.230000,0.232000,0.137102,500
2006-03-17,0.234000,0.254000,0.234000,0.254000,0.150103,2262
2006-03-20,0.256000,0.262000,0.256000,0.260000,0.153649,1640
2006-03-21,0.258000,0.258000,0.252000,0.252000,0.148921,237
2006-03-22,0.250000,0.250000,0.242000,0.242000,0.143011,437
2006-03-23,0.244000,0.248000,0.244000,0.248000,0.146557,122
2006-03-24,0.248000,0.250000,0.248000,0.248000,0.146557,125
2006-03-27,0.250000,0.250000,0.244000,0.250000,0.147739,342
2006-03-28,0.252000,0.256000,0.252000,0.252000,0.148921,282
2006-03-29,0.250000,0.252000,0.248000,0.250000,0.147739,225
2006-03-30,0.248000,0.252000,0.248000,0.250000,0.147739,175
2006-03-31,0.258000,0.258000,0.252000,0.252000,0.148921,387
2006-04-03,0.258000,0.262000,0.256000,0.262000,0.154831,1012
2006-04-04,0.264000,0.270000,0.264000,0.266000,0.157194,1542
2006-04-05,0.268000,0.270000,0.268000,0.270000,0.159558,2262
2006-04-06,0.270000,0.274000,0.266000,0.268000,0.158376,1052
2006-04-07,0.272000,0.272000,0.268000,0.270000,0.159558,1427
2006-04-10,0.270000,0.270000,0.266000,0.266000,0.157194,392
2006-04-11,0.264000,0.264000,0.260000,0.260000,0.153649,637
2006-04-12,0.260000,0.264000,0.260000,0.264000,0.156013,557
2006-04-13,0.266000,0.266000,0.264000,0.264000,0.156013,287
2006-04-14,0.264000,0.264000,0.264000,0.264000,0.156013,0
2006-04-17,0.264000,0.270000,0.264000,0.270000,0.159558,1460
2006-04-18,0.282000,0.292000,0.282000,0.292000,0.172559,6290
2006-04-19,0.296000,0.298000,0.286000,0.292000,0.172559,2735
2006-04-20,0.292000,0.292000,0.284000,0.286000,0.169014,465
2006-04-21,0.286000,0.286000,0.280000,0.280000,0.165468,502
2006-04-24,0.282000,0.290000,0.282000,0.282000,0.166650,1352
2006-04-25,0.282000,0.282000,0.282000,0.282000,0.166650,0
2006-04-26,0.282000,0.282000,0.282000,0.282000,0.166650,0
2006-04-27,0.286000,0.288000,0.282000,0.284000,0.167832,615
2006-04-28,0.288000,0.290000,0.284000,0.284000,0.167832,1047
2006-05-01,0.284000,0.284000,0.284000,0.284000,0.167832,0
2006-05-02,0.284000,0.284000,0.280000,0.284000,0.167832,265
2006-05-03,0.280000,0.284000,0.280000,0.284000,0.167832,1067
2006-05-04,0.280000,0.280000,0.272000,0.272000,0.163036,1695
2006-05-05,0.272000,0.274000,0.270000,0.272000,0.163036,427
2006-05-08,0.272000,0.272000,0.262000,0.264000,0.158241,552
2006-05-09,0.264000,0.264000,0.264000,0.264000,0.158241,400
2006-05-10,0.262000,0.264000,0.254000,0.264000,0.158241,1922
2006-05-11,0.264000,0.266000,0.258000,0.264000,0.158241,795
2006-05-12,0.264000,0.264000,0.264000,0.264000,0.158241,0
2006-05-15,0.260000,0.260000,0.252000,0.256000,0.153446,537
2006-05-16,0.256000,0.256000,0.242000,0.250000,0.149850,1902
2006-05-17,0.250000,0.256000,0.250000,0.256000,0.153446,775
2006-05-18,0.256000,0.256000,0.256000,0.256000,0.153446,0
2006-05-19,0.256000,0.256000,0.256000,0.256000,0.153446,0
2006-05-22,0.250000,0.250000,0.232000,0.238000,0.142657,945
2006-05-23,0.236000,0.236000,0.228000,0.234000,0.140259,1507
2006-05-24,0.234000,0.234000,0.234000,0.234000,0.140259,0
2006-05-25,0.228000,0.232000,0.224000,0.226000,0.135464,1167
2006-05-26,0.226000,0.230000,0.226000,0.228000,0.136663,107
2006-05-29,0.228000,0.228000,0.228000,0.228000,0.136663,0
2006-05-30,0.224000,0.226000,0.224000,0.226000,0.135464,140
2006-05-31,0.220000,0.220000,0.214000,0.216000,0.129470,410
2006-06-01,0.216000,0.216000,0.214000,0.214000,0.128271,475
2006-06-02,0.218000,0.218000,0.218000,0.218000,0.130669,25
2006-06-05,0.218000,0.218000,0.216000,0.216000,0.129470,225
