Date,Open,High,Low,Close,Adj Close,Volume
2007-11-07,0.518423,0.518423,0.508517,0.515121,0.149020,137792
2007-11-09,0.505215,0.521725,0.505215,0.518423,0.149975,950920
2007-11-12,0.511819,0.515121,0.508517,0.508517,0.147109,227130
2007-11-13,0.511819,0.515121,0.508517,0.515121,0.149020,937292
2007-11-14,0.515121,0.518423,0.515121,0.518423,0.149975,661707
2007-11-15,0.515121,0.515121,0.508517,0.508517,0.147109,66625
2007-11-16,0.508517,0.511819,0.508517,0.511819,0.148064,107508
2007-11-19,0.511819,0.511819,0.501913,0.501913,0.145199,381579
2007-11-20,0.495309,0.505215,0.495309,0.501913,0.145199,290727
2007-11-21,0.501913,0.501913,0.501913,0.501913,0.145199,16656
2007-11-22,0.498611,0.501913,0.498611,0.501913,0.145199,208960
2007-11-23,0.498611,0.498611,0.498611,0.498611,0.144243,40883
2007-11-26,0.498611,0.501913,0.498611,0.501913,0.145199,74196
2007-11-27,0.505215,0.505215,0.498611,0.501913,0.145199,808585
2007-11-28,0.501913,0.501913,0.501913,0.501913,0.145199,492116
2007-11-29,0.505215,0.505215,0.501913,0.501913,0.145199,540571
2007-11-30,0.501913,0.501913,0.498611,0.501913,0.145199,645051
2007-12-03,0.501913,0.501913,0.501913,0.501913,0.145199,555713
2007-12-04,0.501913,0.501913,0.501913,0.501913,0.145199,243787
2007-12-05,0.501913,0.501913,0.498611,0.498611,0.144243,408835
2007-12-06,0.508517,0.508517,0.508517,0.508517,0.147109,18170
2007-12-07,0.501913,0.501913,0.501913,0.501913,0.145199,1514
2007-12-10,0.508517,0.508517,0.508517,0.508517,0.147109,10599
2007-12-11,0.508517,0.511819,0.505215,0.511819,0.148064,317983
2007-12-12,0.508517,0.515121,0.508517,0.515121,0.149020,237730
2007-12-13,0.505215,0.505215,0.505215,0.505215,0.146154,45426
2007-12-14,0.508517,0.508517,0.508517,0.508517,0.147109,30284
2007-12-17,0.505215,0.505215,0.505215,0.505215,0.146154,215017
2007-12-18,0.505215,0.508517,0.501913,0.505215,0.146154,230159
2007-12-19,0.505215,0.505215,0.505215,0.505215,0.146154,261957
2007-12-21,0.505215,0.505215,0.501913,0.501913,0.145199,289213
2007-12-24,0.501913,0.505215,0.501913,0.505215,0.146154,143849
2007-12-26,0.501913,0.501913,0.501913,0.501913,0.145199,6056
2007-12-27,0.501913,0.508517,0.501913,0.508517,0.147109,192304
2007-12-28,0.505215,0.505215,0.505215,0.505215,0.146154,36340
2007-12-31,0.508517,0.508517,0.505215,0.508517,0.147109,57539
2008-01-02,0.508517,0.508517,0.508517,0.508517,0.147109,107508
2008-01-03,0.508517,0.508517,0.508517,0.508517,0.147109,204417
2008-01-04,0.508517,0.508517,0.505215,0.508517,0.147109,317983
2008-01-07,0.505215,0.508517,0.505215,0.505215,0.146154,1013003
2008-01-08,0.505215,0.505215,0.505215,0.505215,0.146154,955463
2008-01-09,0.505215,0.505215,0.501913,0.505215,0.146154,1029659
2008-01-10,0.505215,0.505215,0.501913,0.505215,0.146154,458804
2008-01-11,0.505215,0.505215,0.501913,0.505215,0.146154,355838
2008-01-14,0.508517,0.508517,0.505215,0.508517,0.147109,445176
2008-01-15,0.505215,0.505215,0.501913,0.501913,0.145199,370980
2008-01-16,0.498611,0.498611,0.488705,0.495309,0.143288,325554
2008-01-17,0.495309,0.495309,0.488705,0.495309,0.143288,431548
