Date,Open,High,Low,Close,Adj Close,Volume
2007-02-08,0.330578,0.337190,0.297520,0.322314,0.108023,92800
2007-02-09,0.319008,0.319008,0.299173,0.307438,0.103037,7341
2007-02-12,0.307438,0.307438,0.244628,0.261157,0.087526,8309
2007-02-13,0.267768,0.267768,0.242975,0.246280,0.082540,3502
2007-02-14,0.246280,0.246280,0.191735,0.198347,0.066476,20455050
2007-02-15,0.195041,0.195041,0.176859,0.186776,0.062598,11842
2007-02-16,0.198347,0.213223,0.188429,0.206611,0.069245,7995
2007-02-21,0.224793,0.246280,0.219834,0.234710,0.078663,7317
2007-02-22,0.234710,0.241322,0.221487,0.228099,0.076447,1557
2007-02-23,0.231404,0.231404,0.221487,0.221487,0.074231,1403
2007-02-26,0.221487,0.229752,0.218181,0.229752,0.077001,2084
2007-02-27,0.228099,0.228099,0.219834,0.221487,0.074231,853
2007-02-28,0.211570,0.214876,0.203305,0.209917,0.070353,1352
2007-03-01,0.214876,0.214876,0.209917,0.211570,0.070907,456
2007-03-02,0.209917,0.211570,0.209917,0.211570,0.070907,248
2007-03-05,0.211570,0.214876,0.206611,0.214876,0.072015,586
2007-03-06,0.209917,0.214876,0.209917,0.214876,0.072015,30
2007-03-07,0.221487,0.224793,0.221487,0.223140,0.074785,266
2007-03-08,0.224793,0.224793,0.214876,0.214876,0.072015,199650
2007-03-09,0.218181,0.224793,0.211570,0.224793,0.075339,538
2007-03-12,0.224793,0.224793,0.224793,0.224793,0.075339,0
2007-03-13,0.224793,0.224793,0.224793,0.224793,0.075339,90
2007-03-14,0.218181,0.218181,0.204958,0.208264,0.069799,21
2007-03-15,0.216528,0.219834,0.216528,0.219834,0.073677,169
2007-03-16,0.214876,0.214876,0.214876,0.214876,0.072015,57
2007-03-19,0.211570,0.214876,0.211570,0.214876,0.072015,51
2007-03-20,0.214876,0.216528,0.214876,0.214876,0.072015,51
2007-03-21,0.224793,0.231404,0.223140,0.224793,0.075339,608
2007-03-22,0.226446,0.226446,0.226446,0.226446,0.075893,15
2007-03-23,0.221487,0.221487,0.214876,0.214876,0.072015,550
2007-03-26,0.218181,0.218181,0.214876,0.216528,0.072569,275
2007-03-27,0.219834,0.219834,0.219834,0.219834,0.073677,15
2007-03-28,0.214876,0.218181,0.211570,0.211570,0.070907,133
2007-03-29,0.214876,0.221487,0.214876,0.221487,0.074231,15
2007-03-30,0.221487,0.221487,0.221487,0.221487,0.074231,0
2007-04-02,0.213223,0.213223,0.213223,0.213223,0.071461,33
2007-04-03,0.213223,0.213223,0.213223,0.213223,0.071461,15
2007-04-04,0.221487,0.223140,0.216528,0.218181,0.073123,862
2007-04-05,0.218181,0.219834,0.216528,0.219834,0.073677,535
2007-04-09,0.218181,0.219834,0.216528,0.219834,0.073677,765
2007-04-10,0.218181,0.218181,0.216528,0.218181,0.073123,474
2007-04-11,0.218181,0.221487,0.218181,0.218181,0.073123,638
2007-04-12,0.218181,0.219834,0.218181,0.219834,0.073677,520
2007-04-13,0.219834,0.219834,0.219834,0.219834,0.073677,0
2007-04-16,0.223140,0.223140,0.219834,0.223140,0.074785,341
2007-04-17,0.224793,0.224793,0.218181,0.219834,0.073677,2187
2007-04-18,0.216528,0.228099,0.216528,0.228099,0.076447,538
2007-04-19,0.228099,0.228099,0.223140,0.224793,0.075339,384
2007-04-20,0.223140,0.224793,0.223140,0.223140,0.074785,278
2007-04-23,0.226446,0.233057,0.226446,0.233057,0.078109,1418
2007-04-24,0.239669,0.257851,0.236363,0.257851,0.086418,2017
