Date,Open,High,Low,Close,Adj Close,Volume
2002-01-18,0.347222,0.364583,0.329861,0.341435,0.233149,20081088
2002-01-21,0.341435,0.353009,0.335648,0.341435,0.233149,2153952
2002-01-22,0.341435,0.341435,0.312500,0.318287,0.217342,1159488
2002-01-23,0.312500,0.318287,0.312500,0.318287,0.217342,1087776
2002-01-24,0.318287,0.324074,0.300925,0.300925,0.205487,3583872
2002-01-25,0.306712,0.324074,0.300925,0.312500,0.213391,5931360
2002-01-28,0.312500,0.324074,0.312500,0.318287,0.217342,2517696
2002-01-29,0.318287,0.324074,0.312500,0.318287,0.217342,1640736
2002-01-30,0.306712,0.318287,0.306712,0.306712,0.209438,975456
2002-01-31,0.306712,0.306712,0.306712,0.306712,0.209438,0
2002-02-01,0.312500,0.312500,0.300925,0.300925,0.205487,1368576
2002-02-04,0.295138,0.300925,0.283564,0.289351,0.197583,710208
2002-02-05,0.283564,0.283564,0.266203,0.266203,0.181777,715392
2002-02-06,0.271990,0.271990,0.266203,0.271990,0.185729,405216
2002-02-07,0.271990,0.271990,0.248842,0.254629,0.173873,393120
2002-02-08,0.254629,0.266203,0.254629,0.260416,0.177825,268704
2002-02-11,0.266203,0.266203,0.260416,0.260416,0.177825,170208
2002-02-12,0.260416,0.260416,0.260416,0.260416,0.177825,0
2002-02-13,0.260416,0.260416,0.260416,0.260416,0.177825,0
2002-02-14,0.266203,0.266203,0.254629,0.254629,0.173873,324000
2002-02-15,0.254629,0.254629,0.254629,0.254629,0.173873,94176
2002-02-18,0.248842,0.248842,0.243055,0.243055,0.165970,239328
2002-02-19,0.243055,0.243055,0.237268,0.237268,0.162019,226368
2002-02-20,0.237268,0.237268,0.237268,0.237268,0.162019,165024
2002-02-21,0.243055,0.248842,0.243055,0.248842,0.169922,282528
2002-02-22,0.243055,0.243055,0.243055,0.243055,0.165970,101088
2002-02-25,0.243055,0.243055,0.237268,0.237268,0.162019,135648
2002-02-26,0.237268,0.237268,0.231481,0.237268,0.162019,255744
2002-02-27,0.237268,0.243055,0.237268,0.243055,0.165970,137376
2002-02-28,0.237268,0.237268,0.237268,0.237268,0.162019,43200
2002-03-01,0.231481,0.243055,0.231481,0.243055,0.165970,219456
2002-03-04,0.243055,0.254629,0.243055,0.248842,0.169922,319680
2002-03-05,0.248842,0.248842,0.237268,0.243055,0.165970,237600
2002-03-06,0.243055,0.248842,0.243055,0.248842,0.169922,279936
2002-03-07,0.248842,0.266203,0.248842,0.260416,0.177825,869184
2002-03-08,0.254629,0.254629,0.254629,0.254629,0.173873,116640
2002-03-11,0.254629,0.260416,0.254629,0.260416,0.177825,222912
2002-03-12,0.254629,0.254629,0.248842,0.254629,0.173873,181440
2002-03-13,0.254629,0.254629,0.237268,0.243055,0.165970,330048
2002-03-14,0.237268,0.243055,0.237268,0.243055,0.165970,127872
2002-03-15,0.243055,0.248842,0.237268,0.248842,0.169922,239328
2002-03-18,0.248842,0.254629,0.243055,0.248842,0.169922,452736
2002-03-19,0.254629,0.266203,0.254629,0.266203,0.181777,814752
2002-03-20,0.260416,0.260416,0.254629,0.260416,0.177825,115776
2002-03-21,0.254629,0.283564,0.248842,0.271990,0.185729,1352160
2002-03-22,0.277777,0.277777,0.271990,0.277777,0.189680,471744
2002-03-25,0.277777,0.277777,0.271990,0.277777,0.189680,333504
2002-03-26,0.271990,0.277777,0.266203,0.271990,0.185729,279936
2002-03-27,0.271990,0.277777,0.271990,0.271990,0.185729,288576
2002-03-28,0.266203,0.271990,0.266203,0.266203,0.181777,216000
2002-03-29,0.266203,0.266203,0.266203,0.266203,0.181777,0
2002-04-01,0.266203,0.271990,0.260416,0.271990,0.185729,215136
2002-04-02,0.266203,0.271990,0.260416,0.271990,0.185729,68256
2002-04-03,0.266203,0.266203,0.260416,0.266203,0.181777,116640
2002-04-04,0.260416,0.266203,0.260416,0.266203,0.181777,106272
2002-04-05,0.266203,0.295138,0.266203,0.289351,0.197583,1670112
2002-04-08,0.289351,0.289351,0.277777,0.283564,0.193632,462240
2002-04-09,0.289351,0.289351,0.277777,0.283564,0.193632,108000
2002-04-10,0.277777,0.277777,0.266203,0.271990,0.185729,330912
2002-04-11,0.277777,0.277777,0.266203,0.271990,0.185729,101952
2002-04-12,0.260416,0.266203,0.260416,0.266203,0.181777,131328
2002-04-15,0.266203,0.271990,0.260416,0.271990,0.185729,91584
2002-04-16,0.266203,0.277777,0.266203,0.277777,0.189680,101952
2002-04-17,0.277777,0.277777,0.271990,0.277777,0.189680,293760
2002-04-18,0.266203,0.271990,0.266203,0.266203,0.181777,77760
2002-04-19,0.266203,0.271990,0.266203,0.266203,0.181777,33696
2002-04-22,0.266203,0.277777,0.266203,0.277777,0.189680,37152
2002-04-23,0.266203,0.271990,0.266203,0.271990,0.185729,177984
2002-04-24,0.271990,0.271990,0.271990,0.271990,0.185729,57888
2002-04-25,0.271990,0.283564,0.271990,0.283564,0.193632,165888
2002-04-26,0.283564,0.283564,0.271990,0.283564,0.193632,31968
2002-04-29,0.271990,0.271990,0.266203,0.271990,0.185729,77760
2002-04-30,0.260416,0.283564,0.260416,0.283564,0.193632,190944
2002-05-01,0.283564,0.283564,0.283564,0.283564,0.193632,0
2002-05-02,0.289351,0.341435,0.289351,0.318287,0.217342,4605984
2002-05-03,0.312500,0.318287,0.300925,0.306712,0.209438,446688
2002-05-06,0.300925,0.306712,0.295138,0.300925,0.205487,172800
2002-05-07,0.300925,0.300925,0.295138,0.300925,0.205487,220320
2002-05-08,0.300925,0.306712,0.295138,0.300925,0.205487,364608
2002-05-09,0.306712,0.318287,0.295138,0.295138,0.201535,1496448
2002-05-10,0.295138,0.300925,0.289351,0.300925,0.205487,69120
2002-05-13,0.289351,0.295138,0.289351,0.289351,0.197583,159840
2002-05-14,0.289351,0.289351,0.289351,0.289351,0.197583,68256
2002-05-15,0.295138,0.312500,0.283564,0.300925,0.205487,819072
2002-05-16,0.300925,0.300925,0.289351,0.295138,0.201535,140832
2002-05-17,0.295138,0.295138,0.295138,0.295138,0.201535,14688
2002-05-20,0.295138,0.295138,0.283564,0.283564,0.193632,267840
2002-05-21,0.289351,0.295138,0.283564,0.283564,0.193632,102816
2002-05-22,0.289351,0.300925,0.289351,0.300925,0.205487,449280
2002-05-23,0.300925,0.312500,0.300925,0.306712,0.209438,736128
2002-05-24,0.306712,0.306712,0.289351,0.300925,0.205487,216864
2002-05-27,0.300925,0.300925,0.300925,0.300925,0.205487,0
2002-05-28,0.295138,0.295138,0.289351,0.295138,0.201535,233280
2002-05-29,0.289351,0.295138,0.283564,0.295138,0.201535,135648
2002-05-30,0.289351,0.289351,0.283564,0.283564,0.193632,194400
2002-05-31,0.289351,0.295138,0.289351,0.289351,0.197583,87264
2002-06-03,0.283564,0.283564,0.277777,0.283564,0.193632,55296
2002-06-04,0.277777,0.277777,0.271990,0.277777,0.189680,72576
2002-06-05,0.277777,0.289351,0.266203,0.289351,0.197583,79488
2002-06-06,0.277777,0.277777,0.277777,0.277777,0.189680,37152
2002-06-07,0.271990,0.289351,0.266203,0.289351,0.197583,51840
2002-06-10,0.283564,0.283564,0.271990,0.271990,0.185729,31104
2002-06-11,0.266203,0.271990,0.266203,0.271990,0.185729,61344
2002-06-12,0.271990,0.271990,0.271990,0.271990,0.185729,8640
2002-06-13,0.266203,0.266203,0.266203,0.266203,0.181777,17280
2002-06-14,0.266203,0.277777,0.266203,0.277777,0.189680,18144
2002-06-17,0.266203,0.266203,0.266203,0.266203,0.181777,18144
2002-06-18,0.266203,0.271990,0.266203,0.266203,0.181777,95904
2002-06-19,0.266203,0.266203,0.260416,0.266203,0.181777,137376
2002-06-20,0.266203,0.266203,0.266203,0.266203,0.181777,0
2002-06-21,0.266203,0.266203,0.266203,0.266203,0.181777,0
2002-06-24,0.266203,0.266203,0.266203,0.266203,0.181777,0
2002-06-25,0.266203,0.266203,0.266203,0.266203,0.181777,44064
2002-06-26,0.266203,0.266203,0.260416,0.266203,0.181777,12960
2002-06-27,0.266203,0.277777,0.266203,0.266203,0.181777,29376
2002-06-28,0.277777,0.277777,0.277777,0.277777,0.189680,864
2002-07-01,0.260416,0.277777,0.254629,0.277777,0.189680,11232
2002-07-02,0.277777,0.277777,0.277777,0.277777,0.189680,864
2002-07-03,0.277777,0.277777,0.277777,0.277777,0.189680,864
2002-07-04,0.271990,0.283564,0.271990,0.283564,0.193632,59616
2002-07-05,0.283564,0.295138,0.283564,0.289351,0.197583,88128
2002-07-08,0.289351,0.295138,0.283564,0.283564,0.193632,49248
2002-07-09,0.283564,0.283564,0.283564,0.283564,0.193632,19872
2002-07-10,0.283564,0.289351,0.277777,0.277777,0.189680,130464
2002-07-11,0.277777,0.277777,0.277777,0.277777,0.189680,4320
2002-07-12,0.277777,0.277777,0.277777,0.277777,0.189680,4320
2002-07-15,0.271990,0.271990,0.271990,0.271990,0.185729,25920
2002-07-16,0.289351,0.289351,0.289351,0.289351,0.197583,2592
2002-07-17,0.260416,0.277777,0.260416,0.277777,0.189680,3456
2002-07-18,0.283564,0.289351,0.283564,0.289351,0.197583,2592
2002-07-19,0.289351,0.289351,0.277777,0.283564,0.193632,45792
2002-07-22,0.283564,0.283564,0.283564,0.283564,0.193632,1728
2002-07-23,0.277777,0.277777,0.277777,0.277777,0.189680,1728
2002-07-24,0.277777,0.277777,0.266203,0.271990,0.185729,10368
2002-07-25,0.260416,0.266203,0.254629,0.260416,0.177825,126144
2002-07-26,0.248842,0.271990,0.243055,0.271990,0.185729,12096
2002-07-29,0.271990,0.271990,0.271990,0.271990,0.185729,864
2002-07-30,0.237268,0.266203,0.237268,0.266203,0.181777,61344
2002-07-31,0.243055,0.260416,0.243055,0.260416,0.177825,97632
2002-08-01,0.237268,0.237268,0.225694,0.231481,0.158067,81216
2002-08-02,0.231481,0.237268,0.225694,0.231481,0.158067,123552
2002-08-05,0.243055,0.243055,0.243055,0.243055,0.165970,1728
2002-08-06,0.219907,0.231481,0.219907,0.231481,0.158067,34560
2002-08-07,0.219907,0.248842,0.219907,0.248842,0.169922,18144
2002-08-08,0.219907,0.237268,0.219907,0.237268,0.162019,26784
2002-08-09,0.237268,0.237268,0.237268,0.237268,0.162019,0
2002-08-12,0.237268,0.237268,0.237268,0.237268,0.162019,864
2002-08-13,0.225694,0.231481,0.225694,0.231481,0.158067,25920
2002-08-14,0.231481,0.237268,0.231481,0.237268,0.162019,16416
2002-08-15,0.231481,0.237268,0.231481,0.237268,0.162019,40608
2002-08-16,0.231481,0.237268,0.231481,0.237268,0.162019,10368
2002-08-19,0.254629,0.254629,0.254629,0.254629,0.173873,1728
2002-08-20,0.266203,0.266203,0.266203,0.266203,0.181777,1728
2002-08-21,0.231481,0.266203,0.231481,0.243055,0.165970,47520
2002-08-22,0.231481,0.260416,0.231481,0.260416,0.177825,19008
2002-08-23,0.260416,0.260416,0.260416,0.260416,0.177825,0
2002-08-26,0.243055,0.243055,0.243055,0.243055,0.165970,43200
2002-08-27,0.254629,0.254629,0.254629,0.254629,0.173873,1728
2002-08-28,0.254629,0.254629,0.254629,0.254629,0.173873,4320
2002-08-29,0.231481,0.254629,0.231481,0.254629,0.173873,18144
2002-08-30,0.231481,0.243055,0.231481,0.243055,0.165970,15552
2002-09-02,0.231481,0.231481,0.208333,0.231481,0.158067,19872
2002-09-03,0.231481,0.231481,0.231481,0.231481,0.158067,53568
2002-09-04,0.231481,0.231481,0.231481,0.231481,0.158067,1728
2002-09-05,0.231481,0.231481,0.231481,0.231481,0.158067,0
2002-09-06,0.231481,0.231481,0.231481,0.231481,0.158067,1728
2002-09-09,0.219907,0.219907,0.208333,0.208333,0.142260,43200
2002-09-10,0.208333,0.219907,0.196759,0.219907,0.150164,27648
2002-09-11,0.219907,0.219907,0.219907,0.219907,0.150164,0
2002-09-12,0.231481,0.231481,0.231481,0.231481,0.158067,864
2002-09-13,0.219907,0.219907,0.219907,0.219907,0.150164,34560
2002-09-16,0.231481,0.231481,0.231481,0.231481,0.158067,1728
2002-09-17,0.243055,0.243055,0.243055,0.243055,0.165970,1728
2002-09-18,0.231481,0.237268,0.219907,0.237268,0.162019,83808
2002-09-19,0.231481,0.243055,0.231481,0.243055,0.165970,25920
2002-09-20,0.231481,0.231481,0.219907,0.225694,0.154115,19008
2002-09-23,0.225694,0.225694,0.225694,0.225694,0.154115,0
2002-09-24,0.196759,0.196759,0.196759,0.196759,0.134357,43200
2002-09-25,0.190972,0.202546,0.190972,0.202546,0.138309,92448
2002-09-26,0.196759,0.219907,0.196759,0.219907,0.150164,30240
2002-09-27,0.202546,0.208333,0.202546,0.208333,0.142260,34560
2002-09-30,0.202546,0.208333,0.196759,0.208333,0.142260,30240
2002-10-01,0.214120,0.219907,0.202546,0.219907,0.150164,36288
2002-10-02,0.202546,0.208333,0.196759,0.208333,0.142260,61344
2002-10-03,0.208333,0.208333,0.208333,0.208333,0.142260,20736
2002-10-04,0.219907,0.219907,0.219907,0.219907,0.150164,1728
2002-10-07,0.196759,0.214120,0.185185,0.214120,0.146212,44064
2002-10-08,0.202546,0.202546,0.202546,0.202546,0.138309,8640
2002-10-09,0.208333,0.208333,0.208333,0.208333,0.142260,864
2002-10-10,0.196759,0.196759,0.196759,0.196759,0.134357,26784
2002-10-11,0.214120,0.214120,0.202546,0.214120,0.146212,10368
2002-10-14,0.196759,0.196759,0.196759,0.196759,0.134357,864
2002-10-15,0.208333,0.219907,0.208333,0.219907,0.150164,53568
2002-10-16,0.214120,0.214120,0.214120,0.214120,0.146212,7776
2002-10-17,0.214120,0.214120,0.214120,0.214120,0.146212,864
2002-10-18,0.214120,0.225694,0.214120,0.219907,0.150164,63936
2002-10-21,0.219907,0.219907,0.214120,0.219907,0.150164,67392
2002-10-22,0.219907,0.225694,0.219907,0.219907,0.150164,25920
2002-10-23,0.225694,0.225694,0.225694,0.225694,0.154115,864
2002-10-24,0.219907,0.225694,0.219907,0.225694,0.154115,76032
2002-10-25,0.231481,0.237268,0.231481,0.231481,0.158067,91584
2002-10-28,0.237268,0.237268,0.237268,0.237268,0.162019,864
2002-10-29,0.237268,0.237268,0.237268,0.237268,0.162019,0
2002-10-30,0.237268,0.237268,0.237268,0.237268,0.162019,0
2002-10-31,0.237268,0.237268,0.237268,0.237268,0.162019,0
2002-11-01,0.225694,0.231481,0.225694,0.231481,0.158067,24192
2002-11-04,0.231481,0.231481,0.231481,0.231481,0.158067,0
2002-11-05,0.231481,0.231481,0.231481,0.231481,0.158067,39744
2002-11-06,0.231481,0.231481,0.231481,0.231481,0.158067,0
2002-11-07,0.243055,0.243055,0.243055,0.243055,0.165970,864
2002-11-08,0.243055,0.243055,0.243055,0.243055,0.165970,0
2002-11-11,0.243055,0.243055,0.243055,0.243055,0.165970,0
2002-11-12,0.237268,0.237268,0.237268,0.237268,0.162019,864
2002-11-13,0.237268,0.237268,0.237268,0.237268,0.162019,0
2002-11-14,0.237268,0.237268,0.237268,0.237268,0.162019,0
