Date,Open,High,Low,Close,Adj Close,Volume
2007-10-02,7.527500,7.527500,7.527500,7.527500,5.435097,3000
2007-10-03,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-04,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-05,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-08,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-09,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-10,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-11,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-12,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-15,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-16,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-17,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-18,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-19,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-22,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-23,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-24,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-25,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-26,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-29,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-30,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-10-31,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-01,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-02,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-05,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-06,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-07,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-09,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-12,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-13,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-14,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-15,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-16,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-19,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-20,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-21,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-22,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-23,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-26,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-27,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-28,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-29,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-11-30,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-03,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-04,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-05,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-06,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-07,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-10,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-11,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-12,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-13,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-14,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-17,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-18,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-19,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-21,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-24,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-26,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-27,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-28,7.527500,7.527500,7.527500,7.527500,5.435097,0
2007-12-31,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-02,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-03,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-04,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-07,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-08,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-09,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-10,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-11,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-14,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-15,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-16,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-17,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-18,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-21,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-22,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-23,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-24,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-25,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-28,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-29,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-30,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-01-31,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-01,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-04,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-05,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-06,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-11,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-12,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-13,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-14,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-15,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-18,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-19,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-20,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-21,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-22,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-25,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-26,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-27,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-28,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-02-29,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-03,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-04,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-05,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-06,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-07,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-10,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-11,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-12,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-13,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-14,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-17,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-18,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-19,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-20,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-24,7.527500,7.527500,7.527500,7.527500,5.435097,0
2008-03-25,7.527500,7.527500,7.527500,7.527500,5.435097,0
