Date,Open,High,Low,Close,Adj Close,Volume
2005-08-15,0.683333,0.683333,0.633333,0.650000,0.353074,4889700
2005-08-16,0.633333,0.666666,0.566666,0.666666,0.362127,3439500
2005-08-17,0.633333,0.683333,0.616666,0.650000,0.353074,2497800
2005-08-18,0.633333,0.650000,0.616666,0.616666,0.334968,876900
2005-08-19,0.616666,0.616666,0.600000,0.600000,0.325915,468900
2005-08-22,0.600000,0.616666,0.600000,0.616666,0.334968,572700
2005-08-23,0.616666,0.616666,0.583333,0.583333,0.316862,632100
2005-08-24,0.583333,0.583333,0.566666,0.566666,0.307808,417000
2005-08-25,0.583333,0.600000,0.566666,0.583333,0.316862,465300
2005-08-26,0.600000,0.600000,0.583333,0.583333,0.316862,437100
2005-08-29,0.600000,0.600000,0.583333,0.583333,0.316862,246600
2005-08-30,0.583333,0.583333,0.583333,0.583333,0.316862,235800
2005-08-31,0.616666,0.633333,0.600000,0.616666,0.334968,1123800
2005-09-01,0.616666,0.616666,0.600000,0.616666,0.334968,146100
2005-09-02,0.616666,0.616666,0.600000,0.600000,0.325915,49500
2005-09-05,0.600000,0.616666,0.600000,0.600000,0.325915,157800
2005-09-06,0.600000,0.600000,0.600000,0.600000,0.325915,130500
2005-09-07,0.600000,0.600000,0.583333,0.583333,0.316862,109500
2005-09-08,0.583333,0.583333,0.583333,0.583333,0.316862,66000
2005-09-09,0.583333,0.600000,0.583333,0.600000,0.325915,292200
2005-09-12,0.600000,0.600000,0.600000,0.600000,0.325915,151200
2005-09-13,0.600000,0.600000,0.600000,0.600000,0.325915,57600
2005-09-14,0.600000,0.600000,0.600000,0.600000,0.325915,48300
2005-09-15,0.600000,0.616666,0.600000,0.600000,0.325915,181800
2005-09-16,0.600000,0.600000,0.600000,0.600000,0.325915,46500
2005-09-19,0.600000,0.616666,0.600000,0.616666,0.334968,274500
2005-09-20,0.600000,0.616666,0.600000,0.616666,0.334968,27000
2005-09-21,0.600000,0.616666,0.600000,0.600000,0.325915,9900
2005-09-22,0.600000,0.616666,0.600000,0.616666,0.334968,308400
2005-09-23,0.616666,0.633333,0.616666,0.616666,0.334968,206400
2005-09-26,0.616666,0.616666,0.600000,0.600000,0.325915,97500
2005-09-27,0.616666,0.616666,0.600000,0.616666,0.334968,68400
2005-09-28,0.616666,0.616666,0.616666,0.616666,0.334968,126900
2005-09-29,0.633333,0.633333,0.616666,0.633333,0.344021,367800
2005-09-30,0.616666,0.633333,0.616666,0.633333,0.344021,37500
2005-10-03,0.616666,0.616666,0.616666,0.616666,0.334968,33000
2005-10-04,0.616666,0.633333,0.616666,0.616666,0.334968,39000
2005-10-05,0.616666,0.616666,0.616666,0.616666,0.334968,90600
2005-10-06,0.616666,0.616666,0.600000,0.616666,0.334968,73500
2005-10-07,0.616666,0.616666,0.616666,0.616666,0.334968,15600
2005-10-10,0.616666,0.616666,0.600000,0.616666,0.334968,73200
2005-10-11,0.633333,0.633333,0.616666,0.633333,0.344021,151800
2005-10-12,0.633333,0.633333,0.616666,0.616666,0.334968,102300
2005-10-13,0.616666,0.616666,0.616666,0.616666,0.334968,58200
2005-10-14,0.616666,0.616666,0.616666,0.616666,0.334968,91500
2005-10-17,0.616666,0.633333,0.616666,0.616666,0.334968,122400
2005-10-18,0.616666,0.616666,0.600000,0.600000,0.325915,168600
2005-10-19,0.616666,0.616666,0.600000,0.600000,0.325915,90600
2005-10-20,0.616666,0.616666,0.600000,0.600000,0.325915,24900
2005-10-21,0.600000,0.600000,0.600000,0.600000,0.325915,65100
2005-10-24,0.600000,0.616666,0.600000,0.600000,0.325915,66600
2005-10-25,0.600000,0.600000,0.600000,0.600000,0.325915,30000
2005-10-26,0.616666,0.616666,0.600000,0.600000,0.325915,18000
2005-10-27,0.600000,0.600000,0.600000,0.600000,0.325915,7800
2005-10-28,0.600000,0.616666,0.600000,0.600000,0.325915,42300
2005-10-31,0.600000,0.600000,0.600000,0.600000,0.325915,1500
2005-11-02,0.616666,0.616666,0.600000,0.616666,0.334968,17100
2005-11-04,0.616666,0.616666,0.616666,0.616666,0.334968,12300
2005-11-07,0.616666,0.616666,0.600000,0.616666,0.334968,8100
2005-11-08,0.600000,0.600000,0.600000,0.600000,0.325915,30000
2005-11-09,0.600000,0.600000,0.583333,0.583333,0.316862,194400
2005-11-10,0.583333,0.600000,0.583333,0.583333,0.316862,266100
2005-11-11,0.600000,0.600000,0.566666,0.566666,0.307808,174000
2005-11-14,0.566666,0.583333,0.566666,0.583333,0.316862,39000
2005-11-15,0.566666,0.583333,0.566666,0.566666,0.307808,74100
2005-11-16,0.583333,0.583333,0.566666,0.566666,0.307808,44700
2005-11-17,0.566666,0.583333,0.566666,0.583333,0.316862,36600
