Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.430184,1.513093,1.430184,1.471639,0.856381,714998
2000-01-04,1.485457,1.485457,1.437093,1.457821,0.848341,289473
2000-01-05,1.381820,1.409457,1.368002,1.381820,0.804114,306841
2000-01-06,1.395639,1.395639,1.333457,1.354184,0.788032,314078
2000-01-07,1.347275,1.381820,1.347275,1.381820,0.804114,202631
2000-01-10,1.395639,1.416366,1.381820,1.381820,0.804114,94078
2000-01-11,1.388729,1.388729,1.333457,1.333457,0.775970,234473
2000-01-12,1.333457,1.347275,1.305820,1.305820,0.759888,421183
2000-01-13,1.305820,1.305820,1.292002,1.292002,0.751847,461709
2000-01-14,1.292002,1.409457,1.292002,1.395639,0.812156,395130
2000-01-17,1.395639,1.409457,1.354184,1.409457,0.820197,179473
2000-01-18,1.381820,1.381820,1.354184,1.354184,0.788032,46315
2000-01-19,1.347275,1.354184,1.305820,1.319638,0.767929,218552
2000-01-20,1.326548,1.340366,1.326548,1.340366,0.779991,95526
2000-01-21,1.340366,1.340366,1.298911,1.305820,0.759888,123026
2000-01-24,1.312729,1.326548,1.292002,1.298911,0.755867,130262
2000-01-25,1.285093,1.312729,1.278184,1.312729,0.763908,503683
2000-01-26,1.312729,1.326548,1.278184,1.292002,0.751847,432762
2000-01-27,1.298911,1.319638,1.298911,1.312729,0.763908,83947
2000-01-28,1.319638,1.319638,1.298911,1.305820,0.759888,72368
2000-01-31,1.285093,1.298911,1.264366,1.285093,0.747826,160657
2000-02-01,1.285093,1.285093,1.250547,1.257456,0.731744,151973
2000-02-02,1.264366,1.264366,1.250547,1.250547,0.727723,225789
2000-02-03,1.264366,1.264366,1.236729,1.250547,0.727723,295262
2000-02-04,1.250547,1.264366,1.250547,1.257456,0.731744,94078
2000-02-07,1.257456,1.257456,1.257456,1.257456,0.731744,0
2000-02-08,1.271275,1.278184,1.243638,1.243638,0.723703,205525
2000-02-09,1.271275,1.278184,1.236729,1.243638,0.723703,160657
2000-02-10,1.243638,1.278184,1.243638,1.264366,0.735765,96973
2000-02-11,1.278184,1.278184,1.250547,1.257456,0.731744,109999
2000-02-14,1.250547,1.278184,1.250547,1.278184,0.743806,112894
2000-02-15,1.305820,1.305820,1.271275,1.271275,0.739785,72368
2000-02-16,1.257456,1.278184,1.257456,1.264366,0.735765,101315
2000-02-17,1.278184,1.298911,1.271275,1.298911,0.755867,86841
2000-02-18,1.264366,1.264366,1.229820,1.236729,0.719682,261973
2000-02-21,1.236729,1.236729,1.222911,1.236729,0.719682,98420
2000-02-22,1.209093,1.236729,1.188365,1.209093,0.703600,217104
2000-02-23,1.216002,1.243638,1.216002,1.243638,0.723703,63684
2000-02-24,1.243638,1.243638,1.222911,1.222911,0.711641,27499
2000-02-25,1.222911,1.243638,1.222911,1.236729,0.719682,85394
