Date,Open,High,Low,Close,Adj Close,Volume
2008-06-25,0.209777,0.220444,0.202666,0.206222,0.169192,14210156
2008-06-26,0.206222,0.206222,0.192000,0.202666,0.166275,1285312
2008-06-27,0.195555,0.202666,0.195555,0.202666,0.166275,1012500
2008-06-30,0.202666,0.206222,0.199111,0.206222,0.169192,444375
2008-07-01,0.202666,0.202666,0.195555,0.199111,0.163358,780468
2008-07-02,0.195555,0.195555,0.181333,0.181333,0.148772,846562
2008-07-03,0.167111,0.170666,0.163555,0.170666,0.140021,594843
2008-07-04,0.167111,0.170666,0.167111,0.170666,0.140021,80156
2008-07-07,0.167111,0.167111,0.167111,0.167111,0.137104,28125
2008-07-08,0.163555,0.163555,0.163555,0.163555,0.134187,119531
2008-07-09,0.167111,0.170666,0.167111,0.170666,0.140021,116718
2008-07-10,0.170666,0.170666,0.170666,0.170666,0.140021,14062
2008-07-11,0.167111,0.170666,0.167111,0.167111,0.137104,52031
2008-07-14,0.167111,0.167111,0.167111,0.167111,0.137104,0
2008-07-15,0.163555,0.163555,0.163555,0.163555,0.134187,2812
2008-07-16,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-07-17,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-07-18,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-07-21,0.167111,0.167111,0.167111,0.167111,0.137104,14062
2008-07-22,0.167111,0.167111,0.167111,0.167111,0.137104,70312
2008-07-23,0.167111,0.167111,0.167111,0.167111,0.137104,0
2008-07-24,0.167111,0.167111,0.167111,0.167111,0.137104,0
2008-07-25,0.177777,0.177777,0.177777,0.177777,0.145855,56250
2008-07-28,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-07-29,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-07-30,0.177777,0.177777,0.177777,0.177777,0.145855,18281
2008-07-31,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-01,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-04,0.184888,0.184888,0.184888,0.184888,0.151689,112500
2008-08-05,0.184888,0.184888,0.184888,0.184888,0.151689,0
2008-08-06,0.184888,0.184888,0.184888,0.184888,0.151689,0
2008-08-07,0.177777,0.177777,0.177777,0.177777,0.145855,7031
2008-08-08,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-11,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-12,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-13,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-14,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-15,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-18,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-19,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-20,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-08-21,0.163555,0.163555,0.163555,0.163555,0.134187,9843
2008-08-22,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-08-25,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-08-26,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-08-27,0.192000,0.192000,0.192000,0.192000,0.157524,14062
2008-08-28,0.156444,0.156444,0.156444,0.156444,0.128353,70312
2008-08-29,0.163555,0.163555,0.160000,0.163555,0.134187,111093
2008-09-01,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-09-02,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-09-03,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-09-04,0.163555,0.163555,0.163555,0.163555,0.134187,14062
2008-09-05,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-09-08,0.163555,0.163555,0.163555,0.163555,0.134187,0
2008-09-09,0.156444,0.160000,0.156444,0.160000,0.131270,70312
2008-09-10,0.160000,0.160000,0.160000,0.160000,0.131270,0
2008-09-11,0.160000,0.160000,0.160000,0.160000,0.131270,0
2008-09-12,0.149333,0.149333,0.145777,0.145777,0.119601,15468
2008-09-15,0.142222,0.142222,0.142222,0.142222,0.116684,39375
2008-09-16,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-17,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-18,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-19,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-22,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-23,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-24,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-25,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-26,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-29,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-09-30,0.142222,0.142222,0.142222,0.142222,0.116684,42187
2008-10-02,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-03,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-06,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-07,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-08,0.142222,0.142222,0.142222,0.142222,0.116684,49218
2008-10-09,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-10,0.142222,0.142222,0.142222,0.142222,0.116684,56250
2008-10-13,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-14,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-15,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-16,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-17,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-20,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-21,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-22,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-23,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-24,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-27,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-29,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-30,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-10-31,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-03,0.163555,0.163555,0.142222,0.142222,0.116684,112500
2008-11-04,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-05,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-06,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-07,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-10,0.142222,0.142222,0.142222,0.142222,0.116684,23906
2008-11-11,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-12,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-13,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-14,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-17,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-18,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-19,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-20,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-21,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-24,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-25,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-26,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-27,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-11-28,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-12-01,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-12-02,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-12-03,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-12-04,0.142222,0.142222,0.142222,0.142222,0.116684,0
2008-12-05,0.106666,0.106666,0.106666,0.106666,0.087513,2812
2008-12-09,0.106666,0.106666,0.106666,0.106666,0.087513,0
2008-12-10,0.177777,0.177777,0.177777,0.177777,0.145855,7031
2008-12-11,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-12,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-15,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-16,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-17,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-18,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-19,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-22,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-23,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-24,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-26,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-29,0.177777,0.177777,0.177777,0.177777,0.145855,0
2008-12-30,0.142222,0.142222,0.106666,0.110222,0.090430,97031
2008-12-31,0.110222,0.110222,0.110222,0.110222,0.090430,0
2009-01-02,0.142222,0.142222,0.142222,0.142222,0.116684,42187
2009-01-05,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-01-06,0.106666,0.106666,0.106666,0.106666,0.087513,40781
2009-01-07,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-08,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-09,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-12,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-13,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-14,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-15,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-16,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-19,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-01-20,0.142222,0.142222,0.142222,0.142222,0.116684,28125
2009-01-21,0.106666,0.106666,0.106666,0.106666,0.087513,70312
2009-01-22,0.142222,0.142222,0.142222,0.142222,0.116684,42187
2009-01-23,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-01-28,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-01-29,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-01-30,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-02-02,0.106666,0.106666,0.106666,0.106666,0.087513,7031
2009-02-03,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-04,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-05,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-06,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-09,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-10,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-11,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-12,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-13,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-16,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-17,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-18,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-19,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-20,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-23,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-24,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-25,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-26,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-02-27,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-02,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-03,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-04,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-05,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-06,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-09,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-10,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-11,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-12,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-13,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-03-16,0.135111,0.135111,0.135111,0.135111,0.110850,7031
2009-03-17,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-18,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-19,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-20,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-23,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-24,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-25,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-26,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-27,0.135111,0.135111,0.135111,0.135111,0.110850,0
2009-03-30,0.142222,0.142222,0.142222,0.142222,0.116684,28125
2009-03-31,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-04-01,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-04-02,0.142222,0.142222,0.142222,0.142222,0.116684,0
2009-04-03,0.113777,0.113777,0.106666,0.106666,0.087513,147656
2009-04-06,0.106666,0.106666,0.106666,0.106666,0.087513,0
2009-04-07,0.128000,0.128000,0.128000,0.128000,0.105016,7031
2009-04-08,0.128000,0.128000,0.128000,0.128000,0.105016,0
2009-04-09,0.128000,0.128000,0.128000,0.128000,0.105016,0
2009-04-13,0.128000,0.128000,0.128000,0.128000,0.105016,0
2009-04-14,0.128000,0.128000,0.128000,0.128000,0.105016,0
