Date,Open,High,Low,Close,Adj Close,Volume
2005-06-23,0.220000,0.240000,0.215000,0.235000,0.073787,26149000
2005-06-24,0.230000,0.235000,0.225000,0.230000,0.072217,5235000
2005-06-27,0.230000,0.235000,0.225000,0.230000,0.072217,438000
2005-06-28,0.230000,0.235000,0.230000,0.235000,0.073787,6644000
2005-06-29,0.235000,0.240000,0.230000,0.230000,0.072217,3323000
2005-06-30,0.225000,0.230000,0.225000,0.230000,0.072217,937000
2005-07-01,0.230000,0.230000,0.225000,0.230000,0.072217,644000
2005-07-04,0.230000,0.235000,0.225000,0.225000,0.070647,981000
2005-07-05,0.230000,0.230000,0.225000,0.225000,0.070647,538000
2005-07-06,0.230000,0.230000,0.225000,0.230000,0.072217,1426000
2005-07-07,0.230000,0.235000,0.230000,0.235000,0.073787,2061000
2005-07-08,0.230000,0.235000,0.230000,0.235000,0.073787,315000
2005-07-11,0.235000,0.235000,0.230000,0.235000,0.073787,486000
2005-07-12,0.235000,0.235000,0.230000,0.230000,0.072217,373000
2005-07-13,0.230000,0.245000,0.230000,0.240000,0.075357,5450000
2005-07-14,0.235000,0.235000,0.235000,0.235000,0.073787,587000
2005-07-15,0.235000,0.245000,0.235000,0.240000,0.075357,1660000
2005-07-18,0.235000,0.240000,0.235000,0.240000,0.075357,410000
2005-07-19,0.235000,0.240000,0.235000,0.240000,0.075357,930000
2005-07-20,0.235000,0.240000,0.235000,0.235000,0.073787,593000
2005-07-21,0.235000,0.235000,0.230000,0.235000,0.073787,335000
2005-07-22,0.230000,0.235000,0.230000,0.230000,0.072217,687000
2005-07-25,0.235000,0.235000,0.230000,0.235000,0.073787,155000
2005-07-26,0.235000,0.240000,0.235000,0.240000,0.075357,639000
2005-07-27,0.245000,0.245000,0.240000,0.245000,0.076927,1056000
2005-07-28,0.245000,0.250000,0.245000,0.250000,0.078497,1214000
2005-07-29,0.250000,0.255000,0.245000,0.250000,0.078497,793000
2005-08-01,0.250000,0.250000,0.245000,0.250000,0.078497,488000
2005-08-02,0.250000,0.250000,0.245000,0.250000,0.078497,188000
2005-08-03,0.250000,0.250000,0.240000,0.245000,0.076927,1876000
2005-08-04,0.245000,0.250000,0.240000,0.245000,0.076927,1583000
2005-08-05,0.245000,0.250000,0.240000,0.240000,0.075357,1215000
2005-08-08,0.240000,0.245000,0.240000,0.245000,0.076927,107000
2005-08-10,0.240000,0.240000,0.235000,0.235000,0.073787,466000
2005-08-11,0.235000,0.235000,0.230000,0.230000,0.072217,748000
2005-08-12,0.235000,0.240000,0.230000,0.235000,0.073787,556000
2005-08-15,0.235000,0.235000,0.230000,0.235000,0.073787,229000
2005-08-16,0.235000,0.240000,0.235000,0.240000,0.075357,274000
2005-08-17,0.235000,0.240000,0.235000,0.240000,0.075357,231000
2005-08-18,0.240000,0.240000,0.235000,0.235000,0.073787,195000
2005-08-19,0.235000,0.240000,0.235000,0.240000,0.075357,181000
2005-08-22,0.240000,0.245000,0.235000,0.240000,0.075357,224000
2005-08-23,0.235000,0.235000,0.235000,0.235000,0.073787,126000
2005-08-24,0.235000,0.235000,0.230000,0.230000,0.072217,545000
2005-08-25,0.230000,0.230000,0.230000,0.230000,0.072217,303000
2005-08-26,0.230000,0.230000,0.230000,0.230000,0.072217,71000
2005-08-29,0.230000,0.235000,0.225000,0.235000,0.073787,33000
2005-08-30,0.230000,0.230000,0.230000,0.230000,0.072217,21000
2005-08-31,0.225000,0.235000,0.225000,0.235000,0.073787,347000
2005-09-01,0.230000,0.235000,0.230000,0.235000,0.073787,236000
2005-09-02,0.230000,0.230000,0.230000,0.230000,0.072217,50000
2005-09-05,0.230000,0.235000,0.225000,0.235000,0.073787,255000
2005-09-06,0.230000,0.240000,0.230000,0.240000,0.075357,86000
2005-09-07,0.235000,0.240000,0.235000,0.240000,0.075357,270000
2005-09-08,0.235000,0.235000,0.230000,0.235000,0.073787,182000
