Date,Open,High,Low,Close,Adj Close,Volume
2003-01-22,0.180000,0.185000,0.175000,0.180000,0.119789,16154000
2003-01-23,0.175000,0.175000,0.160000,0.170000,0.113134,3645000
2003-01-24,0.165000,0.165000,0.155000,0.155000,0.103152,1863000
2003-01-27,0.145000,0.145000,0.135000,0.135000,0.089842,3135000
2003-01-28,0.140000,0.150000,0.135000,0.150000,0.099824,3184000
2003-01-29,0.145000,0.145000,0.130000,0.130000,0.086514,2042000
2003-01-30,0.135000,0.135000,0.130000,0.135000,0.089842,1290000
2003-01-31,0.130000,0.135000,0.130000,0.135000,0.089842,435000
2003-02-03,0.135000,0.135000,0.135000,0.135000,0.089842,0
2003-02-04,0.135000,0.135000,0.130000,0.130000,0.086514,480000
2003-02-05,0.130000,0.140000,0.130000,0.130000,0.086514,1597000
2003-02-06,0.135000,0.140000,0.135000,0.140000,0.093169,589000
2003-02-07,0.135000,0.135000,0.135000,0.135000,0.089842,172000
2003-02-10,0.135000,0.135000,0.130000,0.130000,0.086514,280000
2003-02-11,0.130000,0.135000,0.130000,0.130000,0.086514,452000
2003-02-12,0.130000,0.130000,0.130000,0.130000,0.086514,0
2003-02-13,0.130000,0.130000,0.125000,0.125000,0.083187,552000
2003-02-14,0.125000,0.130000,0.125000,0.125000,0.083187,186000
2003-02-17,0.130000,0.130000,0.130000,0.130000,0.086514,450000
2003-02-18,0.130000,0.130000,0.130000,0.130000,0.086514,554000
2003-02-19,0.135000,0.140000,0.135000,0.135000,0.089842,1697000
2003-02-20,0.135000,0.140000,0.135000,0.140000,0.093169,485000
2003-02-21,0.135000,0.135000,0.135000,0.135000,0.089842,390000
2003-02-24,0.135000,0.135000,0.135000,0.135000,0.089842,430000
2003-02-25,0.130000,0.130000,0.130000,0.130000,0.086514,409000
2003-02-26,0.130000,0.135000,0.130000,0.135000,0.089842,1302000
2003-02-27,0.130000,0.135000,0.125000,0.130000,0.086514,832000
2003-02-28,0.130000,0.130000,0.130000,0.130000,0.086514,35000
2003-03-03,0.125000,0.130000,0.125000,0.130000,0.086514,203000
2003-03-04,0.130000,0.130000,0.125000,0.130000,0.086514,648000
2003-03-05,0.130000,0.130000,0.130000,0.130000,0.086514,0
2003-03-06,0.125000,0.130000,0.125000,0.125000,0.083187,295000
2003-03-07,0.125000,0.130000,0.125000,0.130000,0.086514,1182000
2003-03-10,0.130000,0.130000,0.125000,0.125000,0.083187,294000
2003-03-11,0.125000,0.125000,0.125000,0.125000,0.083187,952000
2003-03-12,0.130000,0.130000,0.130000,0.130000,0.086514,318000
2003-03-13,0.130000,0.130000,0.130000,0.130000,0.086514,145000
2003-03-14,0.130000,0.130000,0.130000,0.130000,0.086514,345000
2003-03-17,0.130000,0.130000,0.125000,0.125000,0.083187,310000
2003-03-18,0.130000,0.130000,0.130000,0.130000,0.086514,308000
2003-03-19,0.130000,0.130000,0.130000,0.130000,0.086514,91000
2003-03-20,0.130000,0.130000,0.130000,0.130000,0.086514,240000
2003-03-21,0.130000,0.130000,0.130000,0.130000,0.086514,4000
2003-03-24,0.130000,0.130000,0.130000,0.130000,0.086514,20000
2003-03-25,0.130000,0.130000,0.130000,0.130000,0.086514,55000
2003-03-26,0.130000,0.130000,0.130000,0.130000,0.086514,32000
2003-03-27,0.130000,0.130000,0.130000,0.130000,0.086514,205000
2003-03-28,0.130000,0.130000,0.125000,0.130000,0.086514,107000
2003-03-31,0.125000,0.130000,0.125000,0.130000,0.086514,142000
2003-04-01,0.130000,0.130000,0.125000,0.125000,0.083187,122000
2003-04-02,0.130000,0.130000,0.125000,0.125000,0.083187,80000
2003-04-03,0.125000,0.130000,0.125000,0.130000,0.086514,379000
2003-04-04,0.130000,0.130000,0.130000,0.130000,0.086514,0
2003-04-07,0.135000,0.145000,0.135000,0.140000,0.093169,999000
2003-04-08,0.135000,0.135000,0.135000,0.135000,0.089842,270000
2003-04-09,0.135000,0.135000,0.135000,0.135000,0.089842,234000
2003-04-10,0.130000,0.135000,0.130000,0.135000,0.089842,198000
2003-04-11,0.135000,0.135000,0.135000,0.135000,0.089842,45000
2003-04-14,0.130000,0.140000,0.130000,0.140000,0.093169,444000
2003-04-15,0.135000,0.140000,0.135000,0.140000,0.093169,489000
2003-04-16,0.135000,0.135000,0.135000,0.135000,0.089842,37000
2003-04-17,0.135000,0.135000,0.135000,0.135000,0.089842,10000
2003-04-18,0.135000,0.135000,0.135000,0.135000,0.089842,0
2003-04-21,0.135000,0.140000,0.135000,0.135000,0.089842,352000
2003-04-22,0.135000,0.135000,0.135000,0.135000,0.089842,135000
2003-04-23,0.135000,0.135000,0.135000,0.135000,0.089842,325000
2003-04-24,0.135000,0.135000,0.135000,0.135000,0.089842,400000
2003-04-25,0.130000,0.130000,0.125000,0.125000,0.083187,450000
2003-04-28,0.125000,0.130000,0.125000,0.130000,0.086514,347000
