Date,Open,High,Low,Close,Adj Close,Volume
2005-10-13,0.653241,0.684347,0.622134,0.622134,0.440973,15143354
2005-10-14,0.637687,0.653241,0.622134,0.622134,0.440973,2307
2005-10-17,0.637687,0.653241,0.637687,0.653241,0.463022,2426
2005-10-18,0.653241,0.668794,0.637687,0.653241,0.463022,4863258
2005-10-19,0.653241,0.653241,0.637687,0.637687,0.451997,1390
2005-10-20,0.637687,0.637687,0.591027,0.606580,0.429948,4181
2005-10-21,0.606580,0.606580,0.591027,0.591027,0.418924,1583
2005-10-24,0.606580,0.606580,0.591027,0.591027,0.418924,1158
2005-10-25,0.606580,0.606580,0.591027,0.591027,0.418924,571
2005-10-26,0.591027,0.606580,0.591027,0.591027,0.418924,1969
2005-10-27,0.591027,0.606580,0.575474,0.575474,0.407900,846
2005-10-28,0.575474,0.575474,0.559920,0.559920,0.396876,867
2005-10-31,0.575474,0.575474,0.559920,0.559920,0.396876,263608
2005-11-02,0.575474,0.575474,0.559920,0.575474,0.407900,602
2005-11-04,0.575474,0.591027,0.559920,0.591027,0.418924,513
2005-11-07,0.591027,0.591027,0.575474,0.575474,0.407900,233
2005-11-08,0.575474,0.591027,0.559920,0.559920,0.396876,233
2005-11-09,0.528814,0.528814,0.497707,0.513260,0.363803,1885
2005-11-10,0.513260,0.513260,0.482154,0.497707,0.352778,658
2005-11-11,0.497707,0.528814,0.497707,0.513260,0.363803,1374
2005-11-14,0.513260,0.528814,0.497707,0.528814,0.374827,781
2005-11-15,0.513260,0.513260,0.497707,0.513260,0.363803,390
2005-11-16,0.513260,0.513260,0.513260,0.513260,0.363803,729
2005-11-17,0.513260,0.513260,0.497707,0.497707,0.352778,385
2005-11-18,0.497707,0.497707,0.497707,0.497707,0.352778,124
2005-11-21,0.497707,0.497707,0.466600,0.482154,0.341754,332
2005-11-22,0.482154,0.482154,0.482154,0.482154,0.341754,317
2005-11-23,0.482154,0.482154,0.466600,0.482154,0.341754,734
2005-11-24,0.482154,0.497707,0.466600,0.466600,0.330730,883
2005-11-25,0.482154,0.482154,0.466600,0.466600,0.330730,52
2005-11-28,0.482154,0.482154,0.466600,0.466600,0.330730,226
2005-11-29,0.466600,0.482154,0.466600,0.466600,0.330730,250
2005-11-30,0.466600,0.482154,0.466600,0.482154,0.341754,53
2005-12-01,0.482154,0.513260,0.482154,0.497707,0.352778,812
2005-12-02,0.497707,0.497707,0.497707,0.497707,0.352778,144
2005-12-05,0.497707,0.497707,0.497707,0.497707,0.352778,130
2005-12-06,0.497707,0.497707,0.482154,0.482154,0.341754,409
2005-12-07,0.497707,0.497707,0.497707,0.497707,0.352778,175
2005-12-08,0.497707,0.497707,0.482154,0.482154,0.341754,101
2005-12-09,0.482154,0.497707,0.482154,0.482154,0.341754,45
2005-12-12,0.497707,0.497707,0.497707,0.497707,0.352778,6
2005-12-13,0.497707,0.513260,0.497707,0.497707,0.352778,186
2005-12-14,0.497707,0.497707,0.482154,0.482154,0.341754,99
2005-12-15,0.482154,0.482154,0.482154,0.482154,0.341754,6
2005-12-16,0.482154,0.497707,0.482154,0.497707,0.352778,223
2005-12-19,0.497707,0.497707,0.497707,0.497707,0.352778,110
2005-12-20,0.513260,0.513260,0.497707,0.513260,0.363803,65
2005-12-21,0.497707,0.513260,0.497707,0.513260,0.363803,110
2005-12-22,0.497707,0.497707,0.497707,0.497707,0.352778,51
2005-12-23,0.497707,0.497707,0.497707,0.497707,0.352778,46
2005-12-27,0.497707,0.559920,0.497707,0.559920,0.396876,486
2005-12-28,0.559920,0.591027,0.544367,0.575474,0.407900,636
2005-12-29,0.591027,0.606580,0.575474,0.606580,0.429948,1045
2005-12-30,0.606580,0.622134,0.591027,0.622134,0.440973,949
2006-01-03,0.637687,0.637687,0.606580,0.606580,0.429948,502
2006-01-04,0.622134,0.622134,0.591027,0.591027,0.418924,307
2006-01-05,0.591027,0.591027,0.591027,0.591027,0.418924,277
2006-01-06,0.591027,0.591027,0.575474,0.575474,0.407900,241
2006-01-09,0.575474,0.575474,0.575474,0.575474,0.407900,48
2006-01-10,0.575474,0.575474,0.575474,0.575474,0.407900,0
2006-01-11,0.575474,0.591027,0.575474,0.575474,0.407900,278
2006-01-12,0.575474,0.591027,0.575474,0.575474,0.407900,151
2006-01-13,0.575474,0.591027,0.575474,0.575474,0.407900,151
2006-01-16,0.575474,0.606580,0.575474,0.606580,0.429948,237
2006-01-17,0.591027,0.591027,0.591027,0.591027,0.418924,423
2006-01-18,0.575474,0.575474,0.559920,0.559920,0.396876,319
2006-01-19,0.559920,0.591027,0.559920,0.591027,0.418924,120
2006-01-20,0.606580,0.606580,0.575474,0.575474,0.407900,341
2006-01-23,0.575474,0.575474,0.559920,0.559920,0.396876,73
2006-01-24,0.575474,0.575474,0.559920,0.559920,0.396876,228
2006-01-25,0.559920,0.575474,0.559920,0.575474,0.407900,48
2006-01-26,0.559920,0.559920,0.559920,0.559920,0.396876,36
2006-01-27,0.559920,0.575474,0.559920,0.559920,0.396876,76
2006-01-30,0.559920,0.559920,0.559920,0.559920,0.396876,0
2006-01-31,0.559920,0.559920,0.559920,0.559920,0.396876,0
2006-02-01,0.559920,0.559920,0.544367,0.544367,0.385851,80
2006-02-02,0.559920,0.575474,0.559920,0.575474,0.407900,292
2006-02-03,0.575474,0.591027,0.575474,0.575474,0.407900,262
2006-02-06,0.575474,0.591027,0.575474,0.591027,0.418924,353
2006-02-07,0.591027,0.606580,0.575474,0.591027,0.418924,317
2006-02-08,0.591027,0.606580,0.575474,0.591027,0.418924,317
2006-02-09,0.591027,0.606580,0.591027,0.606580,0.429948,933
2006-02-10,0.606580,0.622134,0.591027,0.606580,0.429948,762
2006-02-13,0.591027,0.591027,0.591027,0.591027,0.418924,78
2006-02-14,0.575474,0.591027,0.575474,0.591027,0.418924,253
2006-02-15,0.591027,0.591027,0.575474,0.575474,0.407900,169
2006-02-16,0.575474,0.575474,0.559920,0.559920,0.396876,247
2006-02-17,0.559920,0.559920,0.544367,0.544367,0.385851,301
2006-02-20,0.544367,0.544367,0.544367,0.544367,0.385851,92
2006-02-21,0.544367,0.575474,0.544367,0.559920,0.396876,986
2006-02-22,0.559920,0.559920,0.544367,0.559920,0.396876,638
2006-02-23,0.559920,0.559920,0.544367,0.544367,0.385851,255
2006-02-24,0.559920,0.559920,0.544367,0.544367,0.385851,221
2006-02-27,0.559920,0.559920,0.559920,0.559920,0.396876,315
2006-02-28,0.559920,0.559920,0.559920,0.559920,0.396876,109
2006-03-01,0.559920,0.559920,0.544367,0.544367,0.385851,109
2006-03-02,0.559920,0.559920,0.559920,0.559920,0.396876,276
2006-03-03,0.559920,0.559920,0.559920,0.559920,0.396876,102
2006-03-06,0.559920,0.559920,0.559920,0.559920,0.396876,165
2006-03-07,0.559920,0.559920,0.559920,0.559920,0.396876,64
2006-03-08,0.559920,0.559920,0.559920,0.559920,0.396876,132
2006-03-09,0.544367,0.559920,0.544367,0.559920,0.396876,22
2006-03-10,0.544367,0.544367,0.544367,0.544367,0.385851,376
2006-03-13,0.544367,0.544367,0.544367,0.544367,0.385851,149
2006-03-14,0.544367,0.544367,0.528814,0.528814,0.374827,126
2006-03-15,0.528814,0.544367,0.528814,0.544367,0.385851,68
2006-03-16,0.544367,0.544367,0.528814,0.528814,0.374827,101
2006-03-17,0.544367,0.544367,0.528814,0.544367,0.385851,74
2006-03-20,0.544367,0.544367,0.528814,0.544367,0.385851,231
2006-03-21,0.544367,0.544367,0.528814,0.528814,0.374827,0
2006-03-22,0.544367,0.575474,0.544367,0.575474,0.407900,461
2006-03-23,0.575474,0.606580,0.575474,0.591027,0.418924,603
2006-03-24,0.591027,0.591027,0.575474,0.575474,0.407900,459
2006-03-27,0.591027,0.591027,0.575474,0.575474,0.407900,1079
2006-03-28,0.575474,0.575474,0.559920,0.559920,0.396876,907
2006-03-29,0.575474,0.575474,0.559920,0.575474,0.407900,377
2006-03-30,0.575474,0.575474,0.559920,0.575474,0.407900,820
2006-03-31,0.575474,0.575474,0.559920,0.559920,0.396876,129
2006-04-03,0.559920,0.575474,0.559920,0.575474,0.407900,178
2006-04-04,0.575474,0.575474,0.544367,0.559920,0.396876,765
2006-04-05,0.559920,0.575474,0.559920,0.559920,0.396876,720
2006-04-06,0.559920,0.559920,0.559920,0.559920,0.396876,176
2006-04-07,0.559920,0.559920,0.544367,0.559920,0.396876,790
2006-04-10,0.559920,0.559920,0.559920,0.559920,0.396876,736
2006-04-11,0.559920,0.575474,0.559920,0.559920,0.396876,900
2006-04-12,0.575474,0.591027,0.559920,0.591027,0.418924,2531
2006-04-13,0.591027,0.653241,0.591027,0.637687,0.451997,6381
2006-04-14,0.637687,0.637687,0.637687,0.637687,0.451997,0
2006-04-17,0.653241,0.653241,0.622134,0.622134,0.440973,2083
2006-04-18,0.622134,0.637687,0.622134,0.622134,0.440973,1342
2006-04-19,0.637687,0.637687,0.622134,0.637687,0.451997,1729
2006-04-20,0.637687,0.653241,0.622134,0.622134,0.440973,1909
2006-04-21,0.622134,0.637687,0.622134,0.622134,0.440973,620
2006-04-24,0.637687,0.637687,0.622134,0.622134,0.440973,876
2006-04-25,0.622134,0.622134,0.606580,0.606580,0.429948,567080
2006-04-26,0.606580,0.622134,0.591027,0.606580,0.429948,920058
2006-04-27,0.559920,0.559920,0.544367,0.559920,0.425692,566
2006-04-28,0.559920,0.559920,0.513260,0.528814,0.402043,317
2006-05-01,0.528814,0.528814,0.528814,0.528814,0.402043,0
2006-05-02,0.528814,0.528814,0.497707,0.497707,0.378393,188
2006-05-03,0.497707,0.528814,0.497707,0.513260,0.390217,422
2006-05-04,0.513260,0.528814,0.513260,0.513260,0.390217,140
2006-05-05,0.513260,0.513260,0.513260,0.513260,0.390217,186
2006-05-08,0.513260,0.513260,0.497707,0.497707,0.378393,136
2006-05-09,0.497707,0.497707,0.497707,0.497707,0.378393,164
2006-05-10,0.497707,0.497707,0.497707,0.497707,0.378393,233
2006-05-11,0.497707,0.497707,0.482154,0.482154,0.366568,170
2006-05-12,0.482154,0.482154,0.482154,0.482154,0.366568,0
2006-05-15,0.482154,0.497707,0.482154,0.482154,0.366568,447
2006-05-16,0.482154,0.482154,0.466600,0.482154,0.366568,225
2006-05-17,0.482154,0.497707,0.482154,0.482154,0.366568,155
2006-05-18,0.482154,0.497707,0.482154,0.497707,0.378393,135662
2006-05-19,0.497707,0.497707,0.482154,0.482154,0.366568,85833
2006-05-22,0.482154,0.497707,0.466600,0.466600,0.354743,455
2006-05-23,0.466600,0.466600,0.451047,0.466600,0.354743,203
2006-05-24,0.482154,0.482154,0.466600,0.466600,0.354743,211
2006-05-25,0.466600,0.466600,0.451047,0.451047,0.342919,266
2006-05-26,0.451047,0.466600,0.451047,0.451047,0.342919,23
2006-05-29,0.451047,0.451047,0.451047,0.451047,0.342919,217959
2006-05-30,0.451047,0.451047,0.435494,0.435494,0.331094,145
2006-05-31,0.451047,0.451047,0.451047,0.451047,0.342919,1
2006-06-01,0.451047,0.451047,0.451047,0.451047,0.342919,113
2006-06-02,0.466600,0.466600,0.466600,0.466600,0.354743,6
2006-06-05,0.466600,0.466600,0.466600,0.466600,0.354743,64
2006-06-06,0.451047,0.466600,0.451047,0.451047,0.342919,128
2006-06-07,0.451047,0.466600,0.451047,0.451047,0.342919,117
2006-06-08,0.451047,0.466600,0.435494,0.466600,0.354743,145
2006-06-09,0.466600,0.466600,0.451047,0.466600,0.354743,148
2006-06-12,0.466600,0.466600,0.451047,0.466600,0.354743,91
2006-06-13,0.451047,0.451047,0.451047,0.451047,0.342919,108
2006-06-14,0.451047,0.466600,0.451047,0.466600,0.354743,45
2006-06-15,0.466600,0.482154,0.466600,0.482154,0.366568,134
2006-06-16,0.482154,0.497707,0.482154,0.497707,0.378393,68
2006-06-19,0.482154,0.497707,0.482154,0.497707,0.378393,57
