Date,Open,High,Low,Close,Adj Close,Volume
2012-07-25,1.220000,1.245000,1.180000,1.225000,1.081230,100968000
2012-07-26,1.230000,1.270000,1.230000,1.255000,1.107709,38367000
2012-07-27,1.275000,1.290000,1.270000,1.285000,1.134189,24456000
2012-07-30,1.295000,1.300000,1.265000,1.290000,1.138602,14678000
2012-07-31,1.290000,1.290000,1.275000,1.285000,1.134189,5074000
2012-08-01,1.280000,1.285000,1.260000,1.265000,1.116536,5078000
2012-08-02,1.265000,1.265000,1.245000,1.245000,1.098883,7144000
2012-08-03,1.245000,1.250000,1.235000,1.245000,1.098883,5518000
2012-08-06,1.250000,1.280000,1.245000,1.265000,1.116536,15831000
2012-08-07,1.265000,1.285000,1.255000,1.255000,1.107709,26799000
2012-08-08,1.260000,1.265000,1.250000,1.250000,1.103296,5215000
2012-08-10,1.250000,1.255000,1.250000,1.250000,1.103296,1920000
2012-08-13,1.250000,1.260000,1.230000,1.230000,1.085644,3906000
2012-08-14,1.230000,1.250000,1.230000,1.240000,1.094470,2570000
2012-08-15,1.245000,1.250000,1.235000,1.235000,1.090057,1825000
2012-08-16,1.240000,1.245000,1.235000,1.235000,1.090057,1990000
2012-08-17,1.235000,1.250000,1.235000,1.240000,1.094470,1585000
2012-08-21,1.240000,1.245000,1.235000,1.240000,1.094470,1098000
2012-08-22,1.240000,1.250000,1.240000,1.240000,1.094470,2383000
2012-08-23,1.245000,1.265000,1.245000,1.245000,1.098883,5102000
2012-08-24,1.250000,1.250000,1.240000,1.240000,1.094470,738000
2012-08-27,1.250000,1.250000,1.240000,1.240000,1.094470,833000
2012-08-28,1.250000,1.250000,1.240000,1.240000,1.094470,495000
2012-08-29,1.265000,1.285000,1.265000,1.275000,1.125362,17428000
2012-08-30,1.275000,1.280000,1.250000,1.250000,1.103296,3116000
2012-08-31,1.255000,1.255000,1.245000,1.250000,1.103296,1024000
2012-09-03,1.250000,1.260000,1.250000,1.250000,1.103296,829000
2012-09-04,1.255000,1.255000,1.250000,1.250000,1.103296,742000
2012-09-05,1.245000,1.250000,1.240000,1.240000,1.094470,1197000
2012-09-06,1.240000,1.240000,1.235000,1.235000,1.090057,1564000
2012-09-07,1.245000,1.250000,1.240000,1.245000,1.098883,1549000
2012-09-10,1.245000,1.250000,1.245000,1.245000,1.098883,581000
2012-09-11,1.245000,1.255000,1.240000,1.250000,1.103296,2203000
2012-09-12,1.250000,1.255000,1.240000,1.245000,1.098883,1777000
2012-09-13,1.245000,1.245000,1.240000,1.245000,1.098883,1852000
2012-09-14,1.310000,1.320000,1.290000,1.300000,1.147428,10540000
2012-09-17,1.305000,1.315000,1.295000,1.295000,1.143015,3315000
2012-09-18,1.295000,1.300000,1.285000,1.285000,1.134189,1359000
2012-09-19,1.285000,1.290000,1.280000,1.290000,1.138602,1612000
2012-09-20,1.290000,1.290000,1.280000,1.285000,1.134189,2013000
2012-09-21,1.285000,1.310000,1.285000,1.305000,1.151841,8830000
2012-09-24,1.305000,1.305000,1.290000,1.290000,1.138602,3385000
2012-09-25,1.290000,1.290000,1.285000,1.285000,1.134189,812000
2012-09-26,1.280000,1.285000,1.275000,1.280000,1.129775,1625000
2012-09-27,1.280000,1.290000,1.275000,1.285000,1.134189,1778000
2012-09-28,1.290000,1.290000,1.280000,1.285000,1.134189,1091000
2012-10-01,1.285000,1.290000,1.280000,1.285000,1.134189,1022000
2012-10-02,1.285000,1.290000,1.280000,1.280000,1.129775,360000
2012-10-03,1.280000,1.285000,1.280000,1.280000,1.129775,924000
2012-10-04,1.280000,1.290000,1.280000,1.285000,1.134189,473000
2012-10-05,1.290000,1.290000,1.280000,1.280000,1.129775,604000
2012-10-08,1.280000,1.285000,1.280000,1.280000,1.129775,807000
2012-10-09,1.280000,1.280000,1.280000,1.280000,1.129775,393000
2012-10-10,1.280000,1.285000,1.275000,1.285000,1.134189,567000
2012-10-11,1.280000,1.280000,1.275000,1.275000,1.125362,671000
2012-10-12,1.275000,1.285000,1.275000,1.280000,1.129775,913000
2012-10-15,1.280000,1.280000,1.270000,1.275000,1.125362,633000
2012-10-16,1.275000,1.280000,1.270000,1.280000,1.129775,465000
2012-10-17,1.280000,1.280000,1.265000,1.265000,1.116536,445000
2012-10-18,1.270000,1.275000,1.270000,1.270000,1.120949,173000
2012-10-19,1.275000,1.305000,1.275000,1.305000,1.151841,3630000
2012-10-22,1.305000,1.305000,1.285000,1.290000,1.138602,388000
2012-10-23,1.290000,1.300000,1.290000,1.295000,1.143015,909000
2012-10-24,1.285000,1.295000,1.285000,1.290000,1.138602,727000
2012-10-25,1.290000,1.305000,1.290000,1.295000,1.143015,1520000
2012-10-29,1.295000,1.300000,1.275000,1.280000,1.129775,1044000
2012-10-30,1.285000,1.285000,1.270000,1.270000,1.120949,468000
2012-10-31,1.270000,1.290000,1.270000,1.280000,1.129775,564000
2012-11-01,1.280000,1.285000,1.275000,1.285000,1.134189,519000
2012-11-02,1.290000,1.290000,1.285000,1.285000,1.134189,441000
2012-11-05,1.280000,1.285000,1.275000,1.285000,1.134189,537000
2012-11-06,1.285000,1.290000,1.280000,1.280000,1.129775,486000
2012-11-07,1.285000,1.290000,1.285000,1.285000,1.134189,147000
2012-11-08,1.285000,1.285000,1.275000,1.285000,1.134189,410000
2012-11-09,1.290000,1.290000,1.275000,1.280000,1.129775,591000
2012-11-12,1.280000,1.280000,1.255000,1.260000,1.112123,709000
2012-11-14,1.250000,1.255000,1.240000,1.240000,1.094470,1289000
2012-11-15,1.240000,1.260000,1.240000,1.240000,1.094470,290000
2012-11-16,1.235000,1.255000,1.235000,1.245000,1.098883,501000
2012-11-19,1.260000,1.260000,1.240000,1.250000,1.103296,177000
2012-11-20,1.255000,1.260000,1.245000,1.245000,1.098883,94000
2012-11-21,1.255000,1.255000,1.245000,1.245000,1.098883,112000
2012-11-22,1.250000,1.260000,1.245000,1.245000,1.098883,1008000
2012-11-23,1.250000,1.260000,1.250000,1.250000,1.103296,1250000
2012-11-26,1.260000,1.265000,1.250000,1.250000,1.103296,871000
2012-11-27,1.250000,1.265000,1.250000,1.255000,1.107709,362000
2012-11-28,1.255000,1.260000,1.255000,1.260000,1.112123,1906000
2012-11-29,1.260000,1.265000,1.250000,1.255000,1.107709,187000
2012-11-30,1.250000,1.300000,1.250000,1.300000,1.147428,2002000
2012-12-03,1.300000,1.310000,1.280000,1.285000,1.134189,804000
2012-12-04,1.285000,1.300000,1.285000,1.300000,1.147428,648000
2012-12-05,1.290000,1.300000,1.285000,1.295000,1.143015,974000
2012-12-06,1.295000,1.305000,1.290000,1.295000,1.143015,447000
2012-12-07,1.300000,1.305000,1.290000,1.290000,1.138602,147000
2012-12-10,1.295000,1.300000,1.290000,1.295000,1.143015,581000
2012-12-11,1.300000,1.300000,1.290000,1.300000,1.147428,769000
2012-12-12,1.290000,1.310000,1.290000,1.310000,1.156254,1628000
2012-12-13,1.310000,1.315000,1.300000,1.315000,1.160668,1111000
2012-12-14,1.310000,1.315000,1.300000,1.310000,1.156254,626000
2012-12-17,1.310000,1.340000,1.300000,1.340000,1.182734,1678000
2012-12-18,1.340000,1.360000,1.340000,1.345000,1.187147,1800000
2012-12-19,1.350000,1.350000,1.335000,1.335000,1.178321,162000
2012-12-20,1.330000,1.340000,1.330000,1.335000,1.178321,206000
2012-12-21,1.335000,1.360000,1.335000,1.360000,1.200386,1201000
2012-12-24,1.345000,1.360000,1.345000,1.355000,1.195973,137000
2012-12-26,1.355000,1.355000,1.350000,1.350000,1.191560,355000
2012-12-27,1.350000,1.360000,1.350000,1.355000,1.195973,257000
2012-12-28,1.355000,1.360000,1.355000,1.355000,1.195973,503000
2012-12-31,1.355000,1.355000,1.350000,1.350000,1.191560,115000
2013-01-02,1.350000,1.370000,1.340000,1.365000,1.204799,532000
2013-01-03,1.370000,1.375000,1.365000,1.370000,1.209213,1001000
2013-01-04,1.370000,1.380000,1.370000,1.380000,1.218039,705000
2013-01-07,1.380000,1.390000,1.380000,1.390000,1.226865,552000
2013-01-08,1.390000,1.390000,1.370000,1.380000,1.218039,364000
2013-01-09,1.375000,1.385000,1.375000,1.380000,1.218039,109000
2013-01-10,1.375000,1.400000,1.375000,1.400000,1.235692,749000
2013-01-11,1.395000,1.400000,1.385000,1.390000,1.226865,330000
2013-01-14,1.400000,1.410000,1.390000,1.400000,1.235692,261000
2013-01-15,1.400000,1.410000,1.390000,1.400000,1.235692,222000
2013-01-16,1.395000,1.410000,1.395000,1.400000,1.235692,217000
2013-01-17,1.410000,1.410000,1.400000,1.405000,1.240105,304000
2013-01-18,1.410000,1.410000,1.400000,1.400000,1.235692,490000
2013-01-21,1.415000,1.415000,1.340000,1.355000,1.195973,1373000
2013-01-22,1.355000,1.355000,1.320000,1.350000,1.191560,765000
2013-01-23,1.355000,1.370000,1.350000,1.360000,1.200386,336000
2013-01-24,1.360000,1.370000,1.355000,1.360000,1.200386,102000
2013-01-25,1.360000,1.360000,1.340000,1.355000,1.195973,845000
2013-01-28,1.375000,1.380000,1.365000,1.375000,1.213626,375000
2013-01-29,1.375000,1.375000,1.320000,1.330000,1.173907,5993000
2013-01-30,1.330000,1.335000,1.325000,1.330000,1.173907,2828000
2013-01-31,1.325000,1.335000,1.325000,1.335000,1.178321,1672000
2013-02-01,1.330000,1.340000,1.330000,1.340000,1.182734,310000
2013-02-04,1.340000,1.345000,1.330000,1.340000,1.182734,998000
